,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
14,1741715388.1373851,365.0,736.0,360.0,798.0,386.0,377.0,544.0,455.0,447.0,456.0,462.0,445.0,364.0,359.0,384.0,539.0,441.0,459.0,-0.12109375,0.46875,0.96484375,44132.0,21.40243911743164,24.7560977935791,-33.414634704589844,44132.0,-2.0509796142578125,22.492568969726562,-20.607040405273438,44132.0,0.12577247619628906,0.12956970930099487,-0.24307096004486084,0.9530376195907593,44132.0,0.0,0.0,89.0
15,1741715388.153014,446.0,407.0,402.0,380.0,425.0,370.0,430.0,412.0,388.0,383.0,430.0,444.0,445.0,402.0,424.0,429.0,388.0,430.0,0.13525390625,0.03955078125,1.00244140625,51684.0,-0.6707317233085632,-4.634146690368652,0.18292683362960815,51684.0,0.7411956787109375,-17.901382446289062,-27.157424926757812,51684.0,0.09481789916753769,0.06823255866765976,-0.9596616625785828,0.25574055314064026,51684.0,0.0,1.0,89.0
16,1741715388.153014,446.0,407.0,402.0,380.0,425.0,370.0,430.0,412.0,388.0,383.0,430.0,444.0,445.0,402.0,424.0,429.0,388.0,430.0,0.138671875,0.033203125,1.0048828125,51693.0,-0.9146341681480408,-4.2682929039001465,0.4878048896789551,51693.0,0.7411956787109375,-17.901382446289062,-27.157424926757812,51684.0,0.09459542483091354,0.06803372502326965,-0.9599148035049438,0.2549247145652771,51693.0,0.0,1.0,89.0
17,1741715388.1749408,365.0,736.0,360.0,798.0,386.0,377.0,544.0,455.0,447.0,456.0,462.0,445.0,365.0,361.0,386.0,545.0,448.0,463.0,0.11865234375,0.349609375,0.876953125,44140.0,35.914634704589844,17.865854263305664,-23.780488967895508,44140.0,-2.0509796142578125,22.492568969726562,-20.607040405273438,44132.0,0.12732332944869995,0.1299031376838684,-0.24364224076271057,0.9526398181915283,44140.0,0.0,0.0,89.0
18,1741715388.1749408,365.0,736.0,360.0,798.0,386.0,377.0,544.0,455.0,447.0,456.0,462.0,445.0,365.0,361.0,386.0,545.0,448.0,463.0,0.1689453125,0.2958984375,0.83447265625,44148.0,46.34146499633789,12.07317066192627,-10.42682933807373,44148.0,-3.5509796142578125,20.992568969726562,-21.357040405273438,44148.0,0.13074801862239838,0.13022752106189728,-0.24439427256584167,0.9519378542900085,44148.0,0.0,0.0,89.0
19,1741715388.1847465,446.0,407.0,402.0,380.0,425.0,370.0,430.0,412.0,388.0,383.0,430.0,444.0,445.0,402.0,424.0,429.0,388.0,430.0,0.13427734375,0.03515625,0.99365234375,51701.0,-1.0365853309631348,-4.2682929039001465,0.4268292784690857,51701.0,189.74998474121094,-4889.94921875,-6760.298828125,51701.0,0.09436297416687012,0.06784673035144806,-0.9601908922195435,0.2540193200111389,51701.0,0.0,1.0,89.0
20,1741715388.1847465,445.0,407.0,402.0,380.0,426.0,370.0,429.0,411.0,387.0,382.0,429.0,443.0,445.0,402.0,424.0,429.0,388.0,430.0,0.14013671875,0.03076171875,1.00439453125,51709.0,-1.7682926654815674,-3.7804880142211914,0.4268292784690857,51709.0,189.74998474121094,-4889.94921875,-6760.298828125,51701.0,0.09425035119056702,0.06776389479637146,-0.9603266716003418,0.2535696029663086,51709.0,0.0,1.0,89.0
21,1741715388.1847465,365.0,736.0,360.0,798.0,386.0,377.0,544.0,455.0,447.0,456.0,462.0,445.0,365.0,361.0,386.0,545.0,448.0,463.0,0.154296875,0.28515625,0.78662109375,44156.0,48.353660583496094,12.195121765136719,-3.47560977935791,44156.0,-4.3009796142578125,21.742568969726562,-21.357040405273438,44156.0,0.1343984603881836,0.13036975264549255,-0.24463960528373718,0.9513459801673889,44156.0,0.0,0.0,89.0
22,1741715388.1847465,365.0,736.0,360.0,798.0,386.0,377.0,544.0,455.0,447.0,456.0,462.0,445.0,365.0,361.0,386.0,545.0,448.0,463.0,0.3388671875,-0.2421875,0.978515625,44163.0,13.719512939453125,4.146341323852539,-11.40243911743164,44163.0,-4.3009796142578125,21.742568969726562,-21.357040405273438,44156.0,0.1367223560810089,0.13069766759872437,-0.24487099051475525,0.9509096145629883,44163.0,0.0,0.0,89.0
23,1741715388.1847465,365.0,736.0,360.0,798.0,386.0,377.0,544.0,455.0,447.0,456.0,462.0,445.0,365.0,361.0,386.0,545.0,448.0,463.0,0.3935546875,-0.46435546875,0.77001953125,44172.0,-27.80487823486328,-1.2804877758026123,-22.68292808532715,44172.0,-2.5009918212890625,20.69256591796875,-21.507034301757812,44172.0,0.13491520285606384,0.13123522698879242,-0.2454824596643448,0.9509360790252686,44172.0,0.0,0.0,89.0
24,1741715388.1847465,445.0,407.0,402.0,380.0,426.0,370.0,429.0,411.0,387.0,382.0,429.0,443.0,445.0,402.0,424.0,429.0,388.0,430.0,0.1396484375,0.02880859375,0.9990234375,51722.0,-1.7682926654815674,-3.2317073345184326,0.3658536672592163,51722.0,1.3412017822265625,-18.951370239257812,-24.30743408203125,51722.0,0.0939856544137001,0.06756830960512161,-0.9607642292976379,0.252058207988739,51722.0,0.0,1.0,89.0
25,1741715388.1847465,445.0,407.0,402.0,380.0,426.0,370.0,429.0,411.0,387.0,382.0,429.0,443.0,445.0,402.0,424.0,429.0,388.0,430.0,0.14501953125,0.02880859375,0.994140625,51730.0,-1.8902440071105957,-2.7439024448394775,0.4878048896789551,51730.0,1.3412017822265625,-18.951370239257812,-26.257431030273438,51730.0,0.0938611626625061,0.0674569383263588,-0.9610387086868286,0.25107911229133606,51730.0,0.0,1.0,89.0
26,1741715388.1847465,445.0,407.0,402.0,380.0,426.0,370.0,429.0,411.0,387.0,382.0,429.0,443.0,445.0,402.0,428.0,428.0,387.0,429.0,0.142578125,0.0341796875,0.99658203125,51741.0,-1.8292683362960815,-1.6463415622711182,0.4268292784690857,51741.0,23039.92578125,29695.900390625,32624.0078125,51741.0,0.09385070204734802,0.06732003390789032,-0.9614530801773071,0.24953439831733704,51741.0,0.0,1.0,89.0
27,1741715388.1847465,445.0,407.0,402.0,380.0,426.0,370.0,429.0,411.0,387.0,382.0,429.0,443.0,445.0,402.0,428.0,428.0,387.0,429.0,0.14306640625,0.0361328125,0.99462890625,51750.0,-2.0731706619262695,-0.4268292784690857,0.4268292784690857,51750.0,2.0912017822265625,-18.951370239257812,-25.357437133789062,51750.0,0.09392659366130829,0.06721411645412445,-0.9617339372634888,0.2484508752822876,51750.0,0.0,1.0,89.0
28,1741715388.1847465,445.0,407.0,402.0,380.0,426.0,370.0,429.0,411.0,387.0,382.0,429.0,443.0,445.0,402.0,428.0,428.0,387.0,429.0,0.134765625,0.03466796875,0.98291015625,51763.0,-1.7682926654815674,1.2195122241973877,-0.060975611209869385,51763.0,1.79119873046875,-19.10137939453125,-26.407424926757812,51763.0,0.09413459151983261,0.0671267956495285,-0.9621286392211914,0.24686262011528015,51763.0,0.0,1.0,89.0
29,1741715388.2004778,445.0,407.0,402.0,380.0,426.0,370.0,429.0,411.0,387.0,382.0,429.0,443.0,445.0,402.0,428.0,428.0,387.0,429.0,0.12890625,0.04150390625,0.9970703125,51772.0,-1.5243902206420898,0.18292683362960815,0.060975611209869385,51772.0,1.79119873046875,-19.10137939453125,-26.407424926757812,51763.0,0.09425442665815353,0.06706266850233078,-0.9623615741729736,0.24592460691928864,51772.0,0.0,1.0,89.0
30,1741715388.2004778,365.0,751.0,361.0,797.0,386.0,378.0,545.0,455.0,449.0,458.0,464.0,447.0,365.0,361.0,386.0,545.0,448.0,463.0,0.44775390625,-0.5859375,0.8837890625,44180.0,-45.24390411376953,-0.5487805008888245,-37.378047943115234,44180.0,-2.5009918212890625,20.69256591796875,-21.507034301757812,44172.0,0.13301502168178558,0.13192003965377808,-0.24627123773097992,0.9509050250053406,44180.0,0.0,0.0,89.0
31,1741715388.2163627,365.0,751.0,361.0,797.0,386.0,378.0,545.0,455.0,449.0,458.0,464.0,447.0,365.0,361.0,386.0,545.0,448.0,463.0,0.84130859375,-0.5283203125,1.27685546875,44188.0,-58.719512939453125,-20.0,-76.70732116699219,44188.0,-1.45098876953125,19.94256591796875,-20.007034301757812,44188.0,0.12752489745616913,0.13296136260032654,-0.24989068508148193,0.9505673050880432,44188.0,0.0,0.0,89.0
32,1741715388.2163627,365.0,751.0,361.0,797.0,386.0,378.0,545.0,455.0,449.0,458.0,464.0,447.0,365.0,361.0,386.0,545.0,448.0,463.0,0.84130859375,-0.5283203125,1.27685546875,44196.0,-58.719512939453125,-20.0,-76.70732116699219,44196.0,-409.8515625,4951.703125,-5467.4013671875,44196.0,0.12493718415498734,0.13199761509895325,-0.2580559253692627,0.9488595724105835,44196.0,0.0,0.0,89.0
33,1741715388.2163627,445.0,410.0,402.0,381.0,428.0,370.0,428.0,410.0,386.0,381.0,429.0,441.0,445.0,402.0,428.0,428.0,387.0,429.0,0.13623046875,0.03759765625,0.9931640625,51782.0,-1.585365891456604,-0.060975611209869385,-0.12195122241973877,51782.0,1.4911956787109375,-17.901382446289062,-25.657424926757812,51782.0,0.094315305352211,0.06697702407836914,-0.9625845551490784,0.24505026638507843,51782.0,0.0,1.0,89.0
34,1741715388.2163627,445.0,410.0,402.0,381.0,428.0,370.0,428.0,410.0,386.0,381.0,429.0,441.0,445.0,402.0,428.0,428.0,387.0,429.0,0.1279296875,0.02783203125,1.0,51790.0,-1.4024391174316406,-0.5487805008888245,0.3048780560493469,51790.0,1.3412017822265625,-17.301376342773438,-26.55743408203125,51790.0,0.09437245875597,0.0668964684009552,-0.9627934694290161,0.24422810971736908,51790.0,0.0,1.0,89.0
35,1741715388.2323706,445.0,410.0,402.0,381.0,428.0,370.0,428.0,410.0,386.0,381.0,429.0,441.0,445.0,402.0,428.0,428.0,387.0,429.0,0.1337890625,0.03369140625,1.00048828125,51802.0,-1.585365891456604,-0.9756097793579102,0.4268292784690857,51802.0,2.0912017822265625,-18.201370239257812,-24.607437133789062,51802.0,0.09447643905878067,0.06674954295158386,-0.9631723165512085,0.24272938072681427,51802.0,0.0,1.0,89.0
36,1741715388.2323706,445.0,410.0,402.0,381.0,428.0,370.0,428.0,410.0,386.0,381.0,429.0,441.0,445.0,402.0,428.0,428.0,386.0,429.0,0.138671875,0.03125,1.01611328125,51810.0,-1.097561001777649,-1.4634146690368652,0.4878048896789551,51810.0,2.0912017822265625,-18.201370239257812,-24.607437133789062,51802.0,0.0945097804069519,0.06670232862234116,-0.9632934331893921,0.24224792420864105,51810.0,0.0,1.0,89.0
37,1741715388.2323706,365.0,751.0,361.0,797.0,386.0,378.0,545.0,455.0,449.0,458.0,464.0,447.0,365.0,361.0,386.0,545.0,448.0,463.0,0.66650390625,-0.36181640625,1.08056640625,44203.0,17.19512176513672,-37.378047943115234,-153.23170471191406,44203.0,-409.8515625,4951.703125,-5467.4013671875,44196.0,0.12385439872741699,0.13035091757774353,-0.2692282497882843,0.9461420774459839,44203.0,0.0,0.0,89.0
38,1741715388.2480824,365.0,751.0,361.0,797.0,386.0,378.0,545.0,455.0,449.0,458.0,464.0,447.0,365.0,360.0,385.0,544.0,450.0,466.0,0.21142578125,-0.50390625,1.05712890625,44211.0,14.756097793579102,-40.914634704589844,-143.90243530273438,44211.0,-2.95098876953125,19.19256591796875,-22.707046508789062,44211.0,0.12321090698242188,0.12945394217967987,-0.27446189522743225,0.944844663143158,44211.0,0.0,0.0,89.0
39,1741715388.2480824,365.0,751.0,361.0,797.0,386.0,378.0,545.0,455.0,449.0,458.0,464.0,447.0,365.0,360.0,385.0,544.0,450.0,466.0,-0.03076171875,-0.66357421875,1.08203125,44219.0,-5.0,-41.03658676147461,-104.63414764404297,44219.0,-2.95098876953125,19.19256591796875,-22.707046508789062,44211.0,0.1211262196302414,0.12773725390434265,-0.2826361060142517,0.9429360628128052,44219.0,0.0,0.0,89.0
40,1741715388.2480824,364.0,744.0,359.0,797.0,385.0,376.0,541.0,453.0,447.0,456.0,465.0,447.0,365.0,360.0,385.0,544.0,450.0,466.0,-0.09423828125,-0.00244140625,1.04638671875,44262.0,5.6097564697265625,-2.5609755516052246,0.6097561120986938,44262.0,-3.5509796142578125,19.042572021484375,-17.607040405273438,44262.0,0.11949586868286133,0.12352193146944046,-0.2862590551376343,0.9426127672195435,44262.0,0.0,0.0,89.0
41,1741715388.2480824,445.0,410.0,402.0,381.0,428.0,370.0,428.0,410.0,386.0,381.0,429.0,441.0,445.0,402.0,428.0,428.0,386.0,429.0,0.142578125,0.03076171875,1.001953125,51822.0,-0.9146341681480408,-1.7073171138763428,0.4268292784690857,51822.0,1.4911956787109375,-19.10137939453125,-26.707427978515625,51822.0,0.09447228908538818,0.06647622585296631,-0.9636729955673218,0.24081028997898102,51822.0,0.0,1.0,89.0
42,1741715388.2637763,445.0,410.0,402.0,381.0,428.0,370.0,428.0,410.0,386.0,381.0,429.0,441.0,445.0,402.0,428.0,428.0,386.0,429.0,0.14111328125,0.02734375,1.00390625,51829.0,-0.4268292784690857,-1.3414634466171265,0.4268292784690857,51829.0,3.141204833984375,-18.501373291015625,-26.55743408203125,51829.0,0.09449587762355804,0.06627168506383896,-0.9639583826065063,0.23971189558506012,51829.0,0.0,1.0,89.0
43,1741715388.2637763,445.0,410.0,402.0,381.0,428.0,370.0,428.0,410.0,386.0,381.0,429.0,441.0,445.0,402.0,428.0,428.0,386.0,429.0,0.13720703125,0.0390625,1.00048828125,51842.0,-0.060975611209869385,-0.9146341681480408,0.24390244483947754,51842.0,2.0912017822265625,-18.201370239257812,-26.257431030273438,51842.0,0.09454420208930969,0.06595520675182343,-0.9643595814704895,0.23815973103046417,51842.0,0.0,1.0,89.0
44,1741715388.2795885,446.0,412.0,402.0,382.0,429.0,371.0,428.0,410.0,386.0,381.0,428.0,441.0,445.0,402.0,428.0,428.0,386.0,429.0,0.1455078125,0.03271484375,1.00634765625,51850.0,-0.6097561120986938,-0.9756097793579102,0.24390244483947754,51850.0,2.0912017822265625,-18.201370239257812,-26.257431030273438,51842.0,0.09457667171955109,0.06590864062309265,-0.9644767045974731,0.2376841902732849,51850.0,0.0,1.0,89.0
45,1741715388.2795885,364.0,744.0,359.0,797.0,385.0,376.0,541.0,453.0,447.0,456.0,465.0,447.0,365.0,360.0,385.0,544.0,450.0,466.0,-0.06689453125,0.0107421875,1.04541015625,44271.0,7.865853786468506,-0.5487805008888245,0.6097561120986938,44271.0,-3.5509796142578125,19.042572021484375,-17.607040405273438,44262.0,0.11995922774076462,0.12340109050273895,-0.28565680980682373,0.9427524209022522,44271.0,0.0,0.0,89.0
46,1741715388.2795885,364.0,744.0,359.0,797.0,385.0,376.0,541.0,453.0,447.0,456.0,465.0,447.0,363.0,359.0,383.0,537.0,439.0,460.0,-0.0810546875,0.0263671875,1.03125,44279.0,7.987804889678955,0.7317073345184326,1.0365853309631348,44279.0,-4.3009796142578125,18.592575073242188,-16.257034301757812,44279.0,0.12024775892496109,0.12338177859783173,-0.28536224365234375,0.9428073763847351,44279.0,0.0,0.0,89.0
47,1741715388.2954814,446.0,412.0,402.0,382.0,429.0,371.0,428.0,410.0,386.0,381.0,428.0,441.0,445.0,402.0,428.0,428.0,386.0,429.0,0.1396484375,0.03466796875,0.99951171875,51864.0,-0.9756097793579102,-0.792682945728302,0.24390244483947754,51864.0,-18.201370239257812,-25.80743408203125,28674.00390625,51864.0,0.09471410512924194,0.06571097671985626,-0.9649710059165955,0.23567402362823486,51864.0,0.0,1.0,89.0
48,1741715388.2954814,446.0,412.0,402.0,382.0,429.0,371.0,428.0,410.0,386.0,381.0,428.0,441.0,445.0,402.0,428.0,428.0,386.0,429.0,0.14208984375,0.03125,0.9921875,51872.0,-1.097561001777649,-0.4878048896789551,0.060975611209869385,51872.0,1.641204833984375,-17.751373291015625,-25.05743408203125,51872.0,0.09477365761995316,0.06562505662441254,-0.9651843309402466,0.2347988337278366,51872.0,0.0,1.0,89.0
49,1741715388.3111885,446.0,412.0,402.0,382.0,429.0,371.0,428.0,410.0,386.0,381.0,428.0,441.0,446.0,402.0,430.0,428.0,386.0,428.0,0.12841796875,0.0390625,1.00537109375,51883.0,-1.8902440071105957,-1.5243902206420898,0.4268292784690857,51883.0,1.3412017822265625,-19.251373291015625,-25.80743408203125,51883.0,0.09483535587787628,0.06553587317466736,-0.9654048085212708,0.23389071226119995,51883.0,0.0,1.0,89.0
50,1741715388.3111885,446.0,412.0,402.0,382.0,429.0,371.0,428.0,410.0,386.0,381.0,428.0,441.0,446.0,402.0,430.0,428.0,386.0,428.0,0.13427734375,0.0400390625,1.00244140625,51892.0,-2.0731706619262695,-2.195122003555298,0.5487805008888245,51892.0,1.3412017822265625,-19.251373291015625,-25.80743408203125,51883.0,0.09474866092205048,0.0654616728425026,-0.9656352996826172,0.23299342393875122,51892.0,0.0,1.0,89.0
51,1741715388.3274865,364.0,744.0,359.0,797.0,385.0,376.0,541.0,453.0,447.0,456.0,465.0,447.0,363.0,359.0,383.0,537.0,439.0,460.0,-0.080078125,0.037109375,1.0234375,44301.0,6.585366249084473,2.987804889678955,1.4024391174316406,44301.0,-7.1509857177734375,17.69256591796875,-13.107040405273438,44301.0,0.12189942598342896,0.12367352843284607,-0.28384721279144287,0.94301438331604,44301.0,0.0,0.0,89.0
52,1741715388.3274865,446.0,412.0,402.0,382.0,429.0,371.0,428.0,410.0,386.0,381.0,428.0,441.0,446.0,402.0,430.0,428.0,386.0,428.0,0.140625,0.0341796875,1.0078125,51904.0,-2.4390244483947754,-3.170731782913208,0.7317073345184326,51904.0,23039.927734375,-22784.099609375,32512.00390625,51904.0,0.09453941136598587,0.06530492007732391,-0.9660618901252747,0.2313481867313385,51904.0,0.0,1.0,89.0
53,1741715388.3274865,446.0,412.0,402.0,382.0,429.0,371.0,428.0,410.0,386.0,381.0,428.0,441.0,446.0,402.0,430.0,428.0,386.0,428.0,0.1416015625,0.02783203125,1.0029296875,51912.0,-1.9512195587158203,-3.4146342277526855,0.9146341681480408,51912.0,2.9911956787109375,-19.85137939453125,-25.657424926757812,51912.0,0.09437568485736847,0.06516213715076447,-0.9663552641868591,0.2302272468805313,51912.0,0.0,1.0,89.0
54,1741715388.3429902,364.0,744.0,359.0,797.0,385.0,376.0,541.0,453.0,447.0,456.0,465.0,447.0,363.0,359.0,383.0,537.0,439.0,460.0,-0.0869140625,0.05029296875,1.0166015625,44309.0,4.939024448394775,3.4146342277526855,1.2195122241973877,44309.0,-7.1509857177734375,17.69256591796875,-13.107040405273438,44301.0,0.1221102699637413,0.12379366159439087,-0.283599853515625,0.9430457949638367,44309.0,0.0,0.0,89.0
55,1741715388.3586893,363.0,737.0,358.0,795.0,382.0,373.0,536.0,451.0,438.0,446.0,458.0,440.0,363.0,359.0,383.0,537.0,439.0,460.0,-0.08740234375,0.05419921875,1.009765625,44317.0,2.012195110321045,3.4146342277526855,0.4268292784690857,44317.0,-5.8009796142578125,17.842575073242188,-13.257034301757812,44317.0,0.12238234281539917,0.12410533428192139,-0.28310626745224,0.9431178569793701,44317.0,0.0,0.0,89.0
56,1741715388.3586893,363.0,737.0,358.0,795.0,382.0,373.0,536.0,451.0,438.0,446.0,458.0,440.0,363.0,359.0,383.0,537.0,439.0,460.0,-0.09130859375,0.0390625,1.00537109375,44325.0,-0.6707317233085632,2.987804889678955,-0.3658536672592163,44325.0,-5.8009796142578125,17.842575073242188,-13.257034301757812,44317.0,0.12243591248989105,0.12442915886640549,-0.2827824652194977,0.9431653618812561,44325.0,0.0,0.0,89.0
57,1741715388.3586893,447.0,414.0,402.0,384.0,432.0,372.0,428.0,410.0,386.0,381.0,428.0,441.0,446.0,402.0,430.0,428.0,386.0,428.0,0.13720703125,0.02978515625,1.0029296875,51921.0,-0.7317073345184326,-3.9634146690368652,0.060975611209869385,51921.0,2.8412017822265625,-18.501373291015625,-24.30743408203125,51921.0,0.09418634325265884,0.06496115773916245,-0.9666566252708435,0.22909383475780487,51921.0,0.0,1.0,89.0
58,1741715388.3586893,447.0,414.0,402.0,384.0,432.0,372.0,428.0,410.0,386.0,381.0,428.0,441.0,446.0,402.0,430.0,428.0,386.0,428.0,0.14501953125,0.02978515625,0.99755859375,51929.0,-0.4268292784690857,-4.02439022064209,-0.060975611209869385,51929.0,2.8412017822265625,-18.501373291015625,-24.30743408203125,51921.0,0.09399650990962982,0.06474077701568604,-0.9669473767280579,0.22800444066524506,51929.0,0.0,1.0,89.0
59,1741715388.3756485,363.0,737.0,358.0,795.0,382.0,373.0,536.0,451.0,438.0,446.0,458.0,440.0,363.0,359.0,383.0,537.0,439.0,460.0,-0.0927734375,0.02880859375,1.001953125,44343.0,-4.878048896789551,0.3048780560493469,-1.158536672592163,44343.0,-6.70098876953125,19.642562866210938,-12.65704345703125,44343.0,0.12192312628030777,0.1250230222940445,-0.2820442318916321,0.9433742761611938,44343.0,0.0,0.0,89.0
