,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
19,1741795501.9768646,364.0,657.0,356.0,801.0,382.0,371.0,530.0,450.0,430.0,439.0,452.0,430.0,364.0,356.0,382.0,529.0,430.0,451.0,-0.06982421875,0.01611328125,1.0146484375,49497.0,1.4024391174316406,-1.8902440071105957,0.12195122241973877,49497.0,-7.06866455078125,-5.50146484375,-0.4116363525390625,49497.0,0.11766686290502548,0.05524361878633499,-0.6942132711410522,0.7079325914382935,49497.0,0.0,0.0,92.0
20,1741795502.005497,364.0,644.0,356.0,801.0,382.0,371.0,529.0,450.0,429.0,438.0,451.0,429.0,364.0,356.0,382.0,529.0,430.0,451.0,-0.07177734375,0.021484375,1.009765625,49517.0,2.2560975551605225,-2.378048896789551,-0.12195122241973877,49517.0,-6.468658447265625,-6.101470947265625,0.488372802734375,49506.0,0.11784984171390533,0.05457345023751259,-0.6956450939178467,0.7065480351448059,49517.0,0.0,0.0,92.0
21,1741795502.005497,447.0,406.0,407.0,383.0,422.0,370.0,433.0,413.0,390.0,386.0,432.0,448.0,447.0,407.0,422.0,433.0,390.0,432.0,0.12939453125,0.0419921875,1.0126953125,60436.0,-1.4024391174316406,2.195122003555298,-0.12195122241973877,60436.0,16.40789794921875,-3.6935577392578125,-8.174026489257812,60436.0,0.22537393867969513,-0.5126190185546875,0.6174491047859192,0.5524352788925171,60436.0,0.0,1.0,87.0
22,1741795502.021121,447.0,406.0,407.0,383.0,422.0,370.0,433.0,413.0,390.0,386.0,432.0,448.0,448.0,408.0,421.0,433.0,391.0,433.0,0.130859375,0.03759765625,1.0068359375,60452.0,-2.0731706619262695,2.682926893234253,-0.060975611209869385,60452.0,16.857894897460938,-2.1935577392578125,-8.32403564453125,60452.0,0.22512787580490112,-0.5124562382698059,0.6174390316009521,0.5526978373527527,60452.0,0.0,1.0,87.0
23,1741795502.021121,364.0,644.0,356.0,801.0,382.0,371.0,529.0,450.0,429.0,438.0,451.0,429.0,364.0,356.0,382.0,529.0,430.0,451.0,-0.06494140625,0.0302734375,1.01171875,49546.0,2.4390244483947754,-2.378048896789551,0.24390244483947754,49546.0,-8.718658447265625,-7.1514739990234375,-0.5616302490234375,49546.0,0.1182001605629921,0.0532052256166935,-0.6984329223632812,0.7038165330886841,49546.0,0.0,0.0,92.0
24,1741795502.036746,447.0,406.0,407.0,383.0,422.0,370.0,433.0,413.0,390.0,386.0,432.0,448.0,448.0,408.0,421.0,433.0,391.0,433.0,0.1220703125,0.03662109375,1.0009765625,60468.0,-1.9512195587158203,0.9756097793579102,0.4268292784690857,60468.0,16.40789794921875,-3.6935577392578125,-8.174026489257812,60468.0,0.2250424474477768,-0.5122743248939514,0.6175771355628967,0.5527469515800476,60468.0,0.0,1.0,87.0
25,1741795502.036746,448.0,406.0,408.0,383.0,421.0,369.0,433.0,413.0,391.0,387.0,433.0,449.0,448.0,408.0,421.0,433.0,391.0,433.0,0.1318359375,0.037109375,1.0068359375,60495.0,-1.4634146690368652,0.24390244483947754,0.24390244483947754,60495.0,-11264.01171875,3327.9716796875,-9919.99609375,60495.0,0.22509421408176422,-0.512251615524292,0.617633044719696,0.552684485912323,60495.0,0.0,1.0,87.0
26,1741795502.0523663,448.0,406.0,408.0,383.0,421.0,369.0,433.0,413.0,391.0,387.0,433.0,449.0,448.0,408.0,421.0,433.0,392.0,433.0,0.13037109375,0.033203125,1.0107421875,60512.0,-0.8536585569381714,1.2804877758026123,-0.4878048896789551,60512.0,15.507904052734375,-2.493560791015625,-7.724029541015625,60504.0,0.2250935435295105,-0.5121951103210449,0.6176578998565674,0.5527092814445496,60512.0,0.0,1.0,87.0
27,1741795502.0679905,364.0,644.0,356.0,801.0,382.0,371.0,529.0,450.0,429.0,438.0,451.0,429.0,363.0,356.0,382.0,528.0,428.0,450.0,-0.06396484375,0.02734375,1.013671875,49556.0,1.4634146690368652,-1.6463415622711182,0.060975611209869385,49556.0,-8.718658447265625,-7.1514739990234375,-0.5616302490234375,49546.0,0.11828894168138504,0.052915554493665695,-0.6992392539978027,0.7030448913574219,49556.0,0.0,0.0,92.0
28,1741795502.0769958,448.0,406.0,408.0,383.0,421.0,369.0,433.0,413.0,391.0,387.0,433.0,449.0,448.0,408.0,421.0,433.0,392.0,433.0,0.14013671875,0.03173828125,1.0107421875,60527.0,-0.4268292784690857,2.6219513416290283,-0.7317073345184326,60527.0,16.857894897460938,-1.4435577392578125,-7.57403564453125,60519.0,0.22483722865581512,-0.5119688510894775,0.6175064444541931,0.5531923174858093,60527.0,0.0,1.0,87.0
29,1741795502.0839996,363.0,650.0,356.0,800.0,382.0,372.0,528.0,450.0,428.0,437.0,450.0,428.0,363.0,356.0,382.0,528.0,428.0,450.0,-0.06201171875,0.029296875,1.01708984375,49584.0,-0.6707317233085632,-0.12195122241973877,0.3048780560493469,49584.0,-8.118667602539062,-6.70147705078125,-0.4116363525390625,49577.0,0.11847613006830215,0.05248809605836868,-0.7014330625534058,0.7008566856384277,49584.0,0.0,0.0,92.0
30,1741795502.0996277,363.0,650.0,356.0,800.0,382.0,372.0,528.0,450.0,428.0,437.0,450.0,428.0,363.0,356.0,382.0,528.0,428.0,450.0,-0.06298828125,0.02685546875,1.01953125,49604.0,-1.097561001777649,0.3658536672592163,0.3048780560493469,49604.0,-7.218658447265625,-6.4014739990234375,0.9383697509765625,49604.0,0.1186080351471901,0.052189357578754425,-0.7031970620155334,0.6990867257118225,49604.0,0.0,0.0,92.0
31,1741795502.1152506,448.0,406.0,408.0,383.0,421.0,369.0,433.0,413.0,391.0,387.0,433.0,449.0,448.0,408.0,421.0,433.0,392.0,433.0,0.13525390625,0.03564453125,1.00439453125,60543.0,0.4878048896789551,4.45121955871582,-1.2804877758026123,60543.0,15.957901000976562,-3.6935577392578125,-8.174026489257812,60543.0,0.2247752547264099,-0.5113356113433838,0.6177204251289368,0.5535641312599182,60543.0,0.0,1.0,87.0
32,1741795502.1152506,363.0,650.0,356.0,800.0,382.0,372.0,528.0,450.0,428.0,437.0,450.0,428.0,363.0,356.0,382.0,528.0,428.0,450.0,-0.05712890625,0.02734375,1.033203125,49636.0,-1.158536672592163,1.2195122241973877,0.18292683362960815,49636.0,-7.3686676025390625,-5.8014678955078125,0.63836669921875,49636.0,0.11886996030807495,0.05201777443289757,-0.7055895924568176,0.6966400146484375,49636.0,0.0,0.0,92.0
33,1741795502.1308746,447.0,405.0,408.0,382.0,420.0,368.0,433.0,413.0,392.0,387.0,433.0,449.0,448.0,408.0,421.0,433.0,392.0,433.0,0.12646484375,0.03466796875,1.01318359375,60559.0,3.658536672592163,6.707317352294922,-1.158536672592163,60559.0,15.207901000976562,-3.243560791015625,-7.4240264892578125,60559.0,0.22483903169631958,-0.510283887386322,0.6182716488838196,0.5538932085037231,60559.0,0.0,1.0,87.0
34,1741795502.1308746,447.0,405.0,408.0,382.0,420.0,368.0,433.0,413.0,392.0,387.0,433.0,449.0,448.0,408.0,421.0,433.0,392.0,433.0,0.1220703125,0.0390625,1.0,60577.0,4.146341323852539,6.707317352294922,-1.2195122241973877,60577.0,15.507904052734375,-3.6935577392578125,-7.724029541015625,60568.0,0.2249324768781662,-0.5090644955635071,0.6189566850662231,0.5542121529579163,60577.0,0.0,1.0,87.0
35,1741795502.1464975,365.0,745.0,357.0,802.0,382.0,373.0,533.0,456.0,430.0,439.0,451.0,430.0,363.0,356.0,382.0,528.0,428.0,450.0,-0.06494140625,0.04052734375,1.0341796875,49658.0,-5.670732021331787,6.341463565826416,0.6097561120986938,49658.0,-5.8014678955078125,0.3383636474609375,1.0039215087890625,49658.0,0.1192416399717331,0.05310568958520889,-0.7069345712661743,0.6951291561126709,49658.0,0.0,0.0,92.0
36,1741795502.1464975,447.0,405.0,408.0,382.0,420.0,368.0,433.0,413.0,392.0,387.0,433.0,449.0,447.0,407.0,417.0,433.0,392.0,433.0,0.115234375,0.0439453125,1.01220703125,60604.0,2.2560975551605225,3.4146342277526855,-0.7317073345184326,60604.0,15.357894897460938,-3.3935699462890625,-7.2740325927734375,60596.0,0.22509489953517914,-0.5077041983604431,0.6197258830070496,0.5545343160629272,60604.0,0.0,1.0,87.0
37,1741795502.162719,445.0,400.0,407.0,378.0,415.0,366.0,433.0,414.0,392.0,388.0,433.0,449.0,447.0,407.0,417.0,433.0,392.0,433.0,0.1162109375,0.0439453125,1.015625,60622.0,0.8536585569381714,2.1341464519500732,-0.3048780560493469,60622.0,16.557907104492188,-3.84356689453125,-6.82403564453125,60622.0,0.22526489198207855,-0.5071260333061218,0.620076596736908,0.5546022653579712,60622.0,0.0,1.0,87.0
38,1741795502.162719,365.0,745.0,357.0,802.0,382.0,373.0,533.0,456.0,430.0,439.0,451.0,430.0,367.0,358.0,384.0,540.0,435.0,456.0,-0.0849609375,0.04541015625,1.07275390625,49688.0,-15.060976028442383,12.865854263305664,0.7317073345184326,49688.0,-7.81866455078125,-4.45147705078125,-1.1616363525390625,49680.0,0.11902954429388046,0.05718665197491646,-0.7078734040260315,0.693885087966919,49688.0,0.0,0.0,92.0
39,1741795502.1782281,365.0,745.0,357.0,802.0,382.0,373.0,533.0,456.0,430.0,439.0,451.0,430.0,367.0,358.0,384.0,540.0,435.0,456.0,-0.2998046875,0.4736328125,1.07568359375,49698.0,-13.719512939453125,15.182927131652832,-1.585365891456604,49698.0,-8.118667602539062,-4.0014801025390625,-1.9116363525390625,49698.0,0.11910896748304367,0.05873429775238037,-0.7081133723258972,0.6934972405433655,49698.0,0.0,0.0,92.0
40,1741795502.2094784,368.0,759.0,359.0,806.0,386.0,375.0,548.0,477.0,442.0,451.0,461.0,440.0,367.0,358.0,384.0,540.0,435.0,456.0,0.21142578125,0.17333984375,1.33056640625,49718.0,1.0365853309631348,25.670732498168945,-84.39024353027344,49718.0,-4.6754913330078125,-1.44610595703125,-3.86407470703125,49718.0,0.1219041645526886,0.061848144978284836,-0.7139323949813843,0.686740517616272,49718.0,0.0,0.0,92.0
41,1741795502.2094784,445.0,400.0,407.0,378.0,415.0,366.0,433.0,414.0,392.0,388.0,433.0,449.0,447.0,407.0,417.0,433.0,392.0,433.0,0.11376953125,0.044921875,1.01611328125,60639.0,-0.8536585569381714,1.2195122241973877,0.12195122241973877,60639.0,14.757904052734375,-3.993560791015625,-8.174026489257812,60639.0,0.22552986443042755,-0.5067011117935181,0.6204595565795898,0.5544546246528625,60639.0,0.0,1.0,87.0
42,1741795502.2251031,368.0,759.0,359.0,806.0,386.0,375.0,548.0,477.0,442.0,451.0,461.0,440.0,367.0,358.0,384.0,540.0,435.0,456.0,1.00732421875,0.611328125,1.03662109375,49747.0,-24.573171615600586,-29.878049850463867,-4.329268455505371,49747.0,-6.475494384765625,-2.6461029052734375,-8.36407470703125,49747.0,0.11853692680597305,0.0683450996875763,-0.7225944399833679,0.6775884628295898,49747.0,0.0,0.0,92.0
43,1741795502.2407255,445.0,400.0,407.0,378.0,415.0,366.0,433.0,414.0,392.0,388.0,433.0,449.0,445.0,406.0,414.0,433.0,392.0,433.0,0.11181640625,0.04541015625,1.01318359375,60655.0,-2.4390244483947754,-0.4878048896789551,0.4268292784690857,60655.0,14.457901000976562,-2.7935638427734375,-8.174026489257812,60647.0,0.22564128041267395,-0.5066514611244202,0.6205815076828003,0.5543181896209717,60655.0,0.0,1.0,87.0
44,1741795502.2407255,368.0,759.0,359.0,806.0,386.0,375.0,548.0,477.0,442.0,451.0,461.0,440.0,369.0,360.0,387.0,541.0,444.0,462.0,1.0224609375,0.59765625,0.97412109375,49758.0,-8.109756469726562,-35.30487823486328,33.719512939453125,49758.0,-6.33184814453125,-2.0451202392578125,-6.271392822265625,49758.0,0.11455933749675751,0.06640507280826569,-0.7214937806129456,0.6796369552612305,49758.0,0.0,0.0,92.0
45,1741795502.2563484,445.0,400.0,407.0,378.0,415.0,366.0,433.0,414.0,392.0,388.0,433.0,449.0,445.0,406.0,414.0,433.0,392.0,433.0,0.1162109375,0.0439453125,1.01416015625,60671.0,-2.7439024448394775,-1.158536672592163,0.792682945728302,60671.0,15.357894897460938,-3.84356689453125,-8.024032592773438,60663.0,0.22582748532295227,-0.5066869854927063,0.620729923248291,0.554043710231781,60671.0,0.0,1.0,87.0
46,1741795502.2563484,445.0,398.0,406.0,377.0,414.0,365.0,433.0,413.0,392.0,388.0,433.0,449.0,445.0,406.0,414.0,433.0,392.0,433.0,0.1220703125,0.03515625,1.01025390625,60696.0,-3.4146342277526855,-1.158536672592163,0.6707317233085632,60696.0,-2.6435699462890625,-7.57403564453125,16385.00390625,60696.0,0.22586938738822937,-0.507071316242218,0.6206194162368774,0.5537986755371094,60696.0,0.0,1.0,87.0
47,1741795502.2563484,368.0,759.0,359.0,806.0,386.0,375.0,548.0,477.0,442.0,451.0,461.0,440.0,369.0,360.0,387.0,541.0,444.0,462.0,1.2451171875,0.52734375,0.93994140625,49778.0,28.292682647705078,-41.585365295410156,61.524391174316406,49778.0,-7.08184814453125,-2.4951324462890625,-7.021392822265625,49778.0,0.112765371799469,0.05994671955704689,-0.7168945670127869,0.6853829026222229,49778.0,0.0,0.0,92.0
48,1741795502.2774765,445.0,398.0,406.0,377.0,414.0,365.0,433.0,413.0,392.0,388.0,433.0,449.0,445.0,407.0,414.0,433.0,392.0,433.0,0.12451171875,0.03564453125,1.00439453125,60723.0,-1.2804877758026123,0.4878048896789551,0.6707317233085632,60723.0,14.757904052734375,-2.493560791015625,-7.4240264892578125,60715.0,0.22605104744434357,-0.5070387721061707,0.6208081245422363,0.5535428524017334,60723.0,0.0,1.0,87.0
49,1741795502.2774765,445.0,398.0,406.0,377.0,414.0,365.0,433.0,413.0,392.0,388.0,433.0,449.0,445.0,407.0,414.0,433.0,392.0,433.0,0.1142578125,0.0400390625,1.0107421875,60739.0,0.9146341681480408,1.8292683362960815,0.0,60739.0,16.107894897460938,-3.09356689453125,-8.32403564453125,60739.0,0.22626814246177673,-0.5066431164741516,0.6211876273155212,0.5533906817436218,60739.0,0.0,1.0,87.0
50,1741795502.3036082,369.0,761.0,360.0,807.0,387.0,375.0,559.0,490.0,445.0,456.0,463.0,443.0,369.0,360.0,387.0,541.0,444.0,462.0,0.916015625,0.119140625,0.93798828125,49808.0,49.5121955871582,-60.121952056884766,58.414634704589844,49808.0,-7.6818389892578125,-2.345123291015625,-6.87139892578125,49799.0,0.11105624586343765,0.038703180849552155,-0.708057701587677,0.6962921023368835,49808.0,0.0,0.0,92.0
51,1741795502.3036082,445.0,398.0,406.0,377.0,414.0,365.0,433.0,413.0,392.0,388.0,433.0,449.0,445.0,407.0,414.0,433.0,392.0,433.0,0.1240234375,0.0439453125,1.00634765625,60748.0,1.4024391174316406,1.8292683362960815,0.3048780560493469,60748.0,16.107894897460938,-3.09356689453125,-8.32403564453125,60739.0,0.2263510674238205,-0.5064014196395874,0.6213690042495728,0.5533743500709534,60748.0,0.0,1.0,87.0
52,1741795502.3192327,369.0,761.0,360.0,807.0,387.0,375.0,559.0,490.0,445.0,456.0,463.0,443.0,369.0,360.0,388.0,543.0,446.0,463.0,0.49853515625,-0.08544921875,1.10791015625,49839.0,61.28049087524414,-58.53658676147461,65.9756088256836,49839.0,-8.58184814453125,-1.2951202392578125,-4.9214019775390625,49839.0,0.11173177510499954,0.013939624652266502,-0.6989234089851379,0.7062759399414062,49839.0,0.0,0.0,92.0
53,1741795502.3504772,369.0,761.0,360.0,807.0,388.0,376.0,543.0,459.0,446.0,457.0,464.0,444.0,369.0,360.0,388.0,543.0,446.0,463.0,0.37548828125,-0.09423828125,1.15576171875,49858.0,53.04878234863281,-49.756099700927734,82.01219940185547,49858.0,-7.991119384765625,-1.8912200927734375,-3.87384033203125,49858.0,0.11252033710479736,0.0006987769156694412,-0.6916790008544922,0.7133854627609253,49858.0,0.0,0.0,92.0
54,1741795502.3504772,445.0,399.0,407.0,378.0,414.0,365.0,433.0,414.0,393.0,388.0,434.0,450.0,445.0,407.0,414.0,433.0,392.0,433.0,0.1201171875,0.046875,1.00390625,60764.0,1.2195122241973877,2.195122003555298,0.060975611209869385,60764.0,14.757904052734375,-3.6935577392578125,-6.224029541015625,60756.0,0.22648487985134125,-0.5059942007064819,0.6216958165168762,0.5533249974250793,60764.0,0.0,1.0,87.0
55,1741795502.366102,369.0,761.0,360.0,807.0,388.0,376.0,543.0,459.0,446.0,457.0,464.0,444.0,369.0,360.0,388.0,543.0,446.0,463.0,0.359375,-0.10546875,1.18798828125,49878.0,44.085365295410156,-47.0121955871582,82.13414764404297,49878.0,-10.241119384765625,-3.091217041015625,-5.37384033203125,49878.0,0.11260571330785751,-0.013963411562144756,-0.6818558573722839,0.7226318120956421,49878.0,0.0,0.0,92.0
56,1741795502.366102,445.0,399.0,407.0,378.0,414.0,365.0,433.0,414.0,393.0,388.0,434.0,450.0,445.0,407.0,414.0,433.0,392.0,433.0,0.1083984375,0.04736328125,1.00244140625,60779.0,1.158536672592163,2.1341464519500732,0.3048780560493469,60779.0,15.957901000976562,-2.7935638427734375,-8.174026489257812,60779.0,0.2266131490468979,-0.5054824948310852,0.6220716834068298,0.5533177852630615,60779.0,0.0,1.0,87.0
57,1741795502.3821108,445.0,399.0,407.0,378.0,414.0,365.0,433.0,414.0,393.0,388.0,434.0,450.0,445.0,407.0,414.0,433.0,394.0,434.0,0.119140625,0.04736328125,1.0078125,60811.0,0.792682945728302,2.378048896789551,-0.18292683362960815,60811.0,15.057907104492188,-3.3935699462890625,-8.024032592773438,60811.0,0.2267967313528061,-0.5045922994613647,0.6227458715438843,0.5532967448234558,60811.0,0.0,1.0,87.0
58,1741795502.3821108,369.0,761.0,360.0,807.0,388.0,376.0,543.0,459.0,446.0,457.0,464.0,444.0,369.0,361.0,388.0,543.0,447.0,464.0,0.28173828125,-0.1845703125,1.34814453125,49906.0,43.59756088256836,-81.70732116699219,56.524391174316406,49906.0,-11.291122436523438,-2.4912261962890625,-2.6738433837890625,49906.0,0.10898362100124359,-0.03448106348514557,-0.6735957860946655,0.7302042245864868,49906.0,0.0,0.0,92.0
59,1741795502.3977375,370.0,752.0,361.0,807.0,388.0,376.0,543.0,458.0,447.0,459.0,465.0,444.0,369.0,361.0,388.0,543.0,447.0,464.0,0.08984375,-0.23583984375,1.2197265625,49925.0,32.0121955871582,-100.48780822753906,38.780487060546875,49925.0,-12.34698486328125,-3.2397613525390625,-2.6743316650390625,49925.0,0.1018538698554039,-0.049669329077005386,-0.6718145608901978,0.7319961190223694,49925.0,0.0,0.0,92.0
