,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1741715491.7170389,444.0,398.0,403.0,375.0,413.0,364.0,431.0,412.0,389.0,383.0,429.0,446.0,444.0,403.0,413.0,431.0,389.0,430.0,0.12646484375,0.03369140625,0.99658203125,24133.0,0.9146341681480408,0.5487805008888245,0.12195122241973877,24133.0,-9.156265258789062,-38.73927307128906,28674.00390625,24133.0,0.23349812626838684,-0.18978992104530334,0.7247563004493713,0.6198275089263916,24133.0,0.0,1.0,89.0
11,1741715491.7331364,444.0,398.0,403.0,375.0,413.0,364.0,431.0,412.0,389.0,383.0,429.0,446.0,444.0,403.0,413.0,431.0,389.0,430.0,0.12841796875,0.0390625,1.0,24141.0,0.9146341681480408,0.3048780560493469,0.0,24141.0,-9.156265258789062,-38.73927307128906,28674.00390625,24133.0,0.23355329036712646,-0.18968304991722107,0.7247893810272217,0.6198007464408875,24141.0,0.0,1.0,89.0
12,1741715491.7331364,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,358.0,356.0,378.0,528.0,432.0,455.0,-0.0751953125,0.0234375,1.02978515625,16673.0,-2.9268293380737305,1.2195122241973877,0.12195122241973877,16673.0,-31.755279541015625,-2.293853759765625,-15.97540283203125,16666.0,-0.04980511963367462,0.022526096552610397,-0.7634943127632141,0.6434970498085022,16673.0,0.0,0.0,89.0
13,1741715491.7331364,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,358.0,356.0,378.0,528.0,432.0,455.0,-0.0791015625,0.02587890625,1.02587890625,16681.0,-3.0487804412841797,2.195122003555298,0.24390244483947754,16681.0,-31.60528564453125,-2.89385986328125,-16.875396728515625,16681.0,-0.04975666105747223,0.022841816768050194,-0.7634191513061523,0.643578827381134,16681.0,0.0,0.0,89.0
14,1741715491.7331364,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,358.0,356.0,378.0,528.0,432.0,455.0,-0.07373046875,0.02685546875,1.0341796875,16689.0,-2.9268293380737305,3.7804880142211914,0.5487805008888245,16689.0,-32.35528564453125,-2.4438629150390625,-16.875396728515625,16689.0,-0.04961572587490082,0.023241713643074036,-0.7633246779441833,0.64368736743927,16689.0,0.0,0.0,89.0
15,1741715491.7491653,444.0,398.0,403.0,375.0,413.0,364.0,431.0,412.0,389.0,383.0,429.0,446.0,443.0,403.0,413.0,431.0,388.0,429.0,0.119140625,0.04248046875,1.00341796875,24172.0,0.4878048896789551,-0.8536585569381714,0.12195122241973877,24172.0,36.943939208984375,-9.456253051757812,-37.68927001953125,24172.0,0.23394575715065002,-0.18899765610694885,0.724949836730957,0.6196744441986084,24172.0,0.0,1.0,89.0
16,1741715491.7648818,443.0,397.0,402.0,375.0,412.0,363.0,431.0,411.0,388.0,383.0,429.0,445.0,443.0,403.0,413.0,431.0,388.0,429.0,0.12548828125,0.03857421875,0.99951171875,24180.0,-0.4878048896789551,-1.0365853309631348,0.12195122241973877,24180.0,37.693939208984375,-6.756256103515625,-37.98927307128906,24180.0,0.2339966595172882,-0.18897545337677002,0.7249164581298828,0.6197010278701782,24180.0,0.0,1.0,89.0
17,1741715491.7648818,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,358.0,356.0,378.0,528.0,432.0,455.0,-0.0625,0.00439453125,1.04541015625,16698.0,-2.9268293380737305,5.670732021331787,0.4878048896789551,16698.0,-32.35528564453125,-2.4438629150390625,-16.875396728515625,16689.0,-0.04932882636785507,0.023717001080513,-0.7632114887237549,0.6438263058662415,16698.0,0.0,0.0,89.0
18,1741715491.7806377,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,362.0,357.0,380.0,532.0,439.0,460.0,-0.08251953125,0.0263671875,1.05029296875,16706.0,-0.12195122241973877,10.609756469726562,1.3414634466171265,16706.0,-31.455276489257812,-2.4438629150390625,-16.875396728515625,16706.0,-0.04871857911348343,0.024226345121860504,-0.7630407810211182,0.6440561413764954,16706.0,0.0,0.0,89.0
19,1741715491.7806377,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,362.0,357.0,380.0,532.0,439.0,460.0,-0.0830078125,0.03662109375,1.0615234375,16713.0,-3.2926831245422363,13.231707572937012,0.4878048896789551,16713.0,-31.455276489257812,-2.4438629150390625,-16.875396728515625,16706.0,-0.048399921506643295,0.02453772723674774,-0.7629334926605225,0.6441954970359802,16713.0,0.0,0.0,89.0
20,1741715491.7806377,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,362.0,357.0,380.0,532.0,439.0,460.0,-0.05908203125,0.07470703125,1.06787109375,16722.0,-1.585365891456604,14.756097793579102,-0.6097561120986938,16722.0,-31.455276489257812,-0.64385986328125,-18.075393676757812,16722.0,-0.047644004225730896,0.025380801409482956,-0.7628013491630554,0.6443756222724915,16722.0,0.0,0.0,89.0
21,1741715491.7963076,443.0,397.0,402.0,375.0,412.0,363.0,431.0,411.0,388.0,383.0,429.0,445.0,443.0,403.0,413.0,431.0,388.0,429.0,0.134765625,0.04345703125,0.99462890625,24211.0,0.792682945728302,-0.18292683362960815,0.0,24211.0,9188.8515625,-2075.19921875,-9610.048828125,24211.0,0.23423504829406738,-0.1886371523141861,0.7245784401893616,0.6201092600822449,24211.0,0.0,1.0,89.0
22,1741715491.7981815,359.0,521.0,356.0,794.0,379.0,372.0,530.0,447.0,434.0,442.0,455.0,436.0,362.0,357.0,380.0,532.0,439.0,460.0,-0.00732421875,0.07421875,1.43505859375,16730.0,-4.329268455505371,29.207317352294922,-2.987804889678955,16730.0,-30.85528564453125,-1.9938507080078125,-20.625396728515625,16730.0,-0.04684020206332207,0.02658727765083313,-0.7628381848335266,0.6443422436714172,16730.0,0.0,0.0,89.0
23,1741715491.8133862,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,362.0,357.0,380.0,532.0,439.0,460.0,-0.00732421875,0.07421875,1.43505859375,16738.0,-4.329268455505371,29.207317352294922,-2.987804889678955,16738.0,-30.85528564453125,-1.9938507080078125,-20.625396728515625,16730.0,-0.04478408023715019,0.028465449810028076,-0.7631086111068726,0.6440879702568054,16738.0,0.0,0.0,89.0
24,1741715491.816283,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,362.0,357.0,380.0,532.0,439.0,460.0,0.0048828125,0.1298828125,1.31591796875,16747.0,3.7195122241973877,51.28049087524414,-7.9268293380737305,16747.0,-29.955276489257812,-2.293853759765625,-20.325393676757812,16747.0,-0.04135015606880188,0.031018022447824478,-0.7636602520942688,0.6435456275939941,16747.0,0.0,0.0,89.0
25,1741715491.816283,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,362.0,357.0,380.0,532.0,439.0,460.0,0.0,0.06884765625,1.23828125,16755.0,0.4268292784690857,63.658538818359375,-11.95121955871582,16755.0,-28.905288696289062,-0.4938507080078125,-23.175399780273438,16755.0,-0.037346482276916504,0.03420041501522064,-0.7643173933029175,0.6428486704826355,16755.0,0.0,0.0,89.0
26,1741715491.816283,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,362.0,357.0,380.0,532.0,439.0,460.0,-0.1455078125,0.1640625,1.279296875,16764.0,2.987804889678955,73.4756088256836,-15.365854263305664,16764.0,-28.905288696289062,-0.4938507080078125,-23.175399780273438,16755.0,-0.03265324980020523,0.03778687119483948,-0.7652493715286255,0.6417937874794006,16764.0,0.0,0.0,89.0
27,1741715491.816283,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.16259765625,0.169921875,1.22802734375,16772.0,4.2682929039001465,83.17073059082031,-22.012195587158203,16772.0,-28.905288696289062,-1.2438507080078125,-25.425399780273438,16772.0,-0.030087465420365334,0.03970532491803169,-0.765841543674469,0.6410965919494629,16772.0,0.0,0.0,89.0
28,1741715491.8282864,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.0869140625,0.11669921875,1.17822265625,16780.0,4.329268455505371,87.68292999267578,-25.365854263305664,16780.0,-28.905288696289062,-1.2438507080078125,-25.425399780273438,16772.0,-0.024647485464811325,0.04381783306598663,-0.767219066619873,0.6394116878509521,16780.0,0.0,0.0,89.0
29,1741715491.8282864,443.0,397.0,402.0,375.0,412.0,363.0,431.0,411.0,388.0,383.0,429.0,445.0,443.0,402.0,412.0,431.0,388.0,428.0,0.12353515625,0.04638671875,0.9990234375,24220.0,0.18292683362960815,0.12195122241973877,0.18292683362960815,24220.0,37.09393310546875,-7.6562652587890625,-37.089263916015625,24220.0,0.23426911234855652,-0.1885499507188797,0.7245243787765503,0.6201860904693604,24220.0,0.0,1.0,89.0
30,1741715491.8282864,442.0,396.0,401.0,374.0,412.0,363.0,431.0,411.0,388.0,383.0,428.0,445.0,443.0,402.0,412.0,431.0,388.0,428.0,0.12451171875,0.04931640625,1.0009765625,24272.0,0.6707317233085632,-0.12195122241973877,0.3048780560493469,24272.0,36.943939208984375,-8.706253051757812,-37.68927001953125,24272.0,0.2344394326210022,-0.18776071071624756,0.724596381187439,0.6202769875526428,24272.0,0.0,1.0,89.0
31,1741715491.844129,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.05810546875,0.10888671875,1.1826171875,16788.0,1.8292683362960815,92.19512176513672,-29.573171615600586,16788.0,-28.755279541015625,-1.0938568115234375,-26.325393676757812,16788.0,-0.019083324819803238,0.04832484945654869,-0.7687295079231262,0.6374601125717163,16788.0,0.0,0.0,89.0
32,1741715491.844129,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.08056640625,0.07958984375,1.2314453125,16795.0,-0.3658536672592163,97.31707763671875,-33.17073059082031,16795.0,-29.955276489257812,-1.543853759765625,-27.075393676757812,16795.0,-0.013377301394939423,0.05326540395617485,-0.7703442573547363,0.6352585554122925,16795.0,0.0,0.0,89.0
33,1741715491.8598757,442.0,396.0,401.0,374.0,412.0,363.0,431.0,411.0,388.0,383.0,428.0,445.0,443.0,402.0,412.0,431.0,388.0,428.0,0.123046875,0.0458984375,1.00244140625,24281.0,0.6707317233085632,-0.3658536672592163,0.18292683362960815,24281.0,36.943939208984375,-8.706253051757812,-37.68927001953125,24272.0,0.2345515489578247,-0.18759594857692719,0.7246779203414917,0.6201891899108887,24281.0,0.0,1.0,89.0
34,1741715491.8598757,363.0,735.0,358.0,797.0,381.0,373.0,536.0,450.0,445.0,457.0,465.0,449.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.1494140625,0.04345703125,1.19287109375,16804.0,-9.87804889678955,101.95122528076172,-32.13414764404297,16804.0,-29.955276489257812,-1.543853759765625,-27.075393676757812,16795.0,-0.008099830709397793,0.05917751044034958,-0.7716317176818848,0.6332588195800781,16804.0,0.0,0.0,89.0
35,1741715491.8758774,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.04736328125,-0.01171875,1.109375,16812.0,-36.95122146606445,105.0,-22.621952056884766,16812.0,-27.255279541015625,-0.3438568115234375,-26.625396728515625,16812.0,-0.003536134958267212,0.06630522012710571,-0.7724008560180664,0.6316548585891724,16812.0,0.0,0.0,89.0
36,1741715491.8758774,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.11962890625,0.11962890625,1.14013671875,16820.0,-40.975608825683594,103.29268646240234,-22.621952056884766,16820.0,-27.255279541015625,-0.3438568115234375,-26.625396728515625,16812.0,-0.001485307700932026,0.07006421685218811,-0.7727797031402588,0.6307932138442993,16820.0,0.0,0.0,89.0
37,1741715491.8758774,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.08740234375,0.21923828125,1.0986328125,16828.0,-27.80487823486328,106.15853881835938,-30.914634704589844,16828.0,-1.0938568115234375,-29.625396728515625,24578.00390625,16828.0,0.002779417671263218,0.07747531682252884,-0.7736911773681641,0.6288016438484192,16828.0,0.0,0.0,89.0
38,1741715491.8758774,442.0,396.0,401.0,374.0,412.0,363.0,431.0,411.0,388.0,383.0,428.0,445.0,442.0,401.0,411.0,431.0,387.0,427.0,0.126953125,0.04541015625,0.99755859375,24311.0,0.3658536672592163,-0.4878048896789551,0.3658536672592163,24311.0,37.54393005371094,-9.306259155273438,-39.03926086425781,24311.0,0.23488202691078186,-0.18712136149406433,0.7247938513755798,0.6200720071792603,24311.0,0.0,1.0,89.0
39,1741715491.8918629,441.0,395.0,400.0,374.0,411.0,362.0,430.0,410.0,387.0,382.0,427.0,445.0,442.0,401.0,411.0,431.0,387.0,427.0,0.12353515625,0.0498046875,1.001953125,24319.0,0.6097561120986938,-0.24390244483947754,0.24390244483947754,24319.0,37.54393005371094,-9.306259155273438,-39.03926086425781,24311.0,0.2349230945110321,-0.18705859780311584,0.7248284220695496,0.6200350522994995,24319.0,0.0,1.0,89.0
40,1741715491.9075751,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,359.0,382.0,542.0,449.0,468.0,-0.08740234375,0.21923828125,1.0986328125,16836.0,-27.80487823486328,106.15853881835938,-30.914634704589844,16836.0,-24.255279541015625,-1.543853759765625,-28.575393676757812,16836.0,0.00774214044213295,0.08395013958215714,-0.7749584317207336,0.6263637542724609,16836.0,0.0,0.0,89.0
41,1741715491.916579,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,360.0,385.0,544.0,450.0,467.0,0.43310546875,0.22265625,0.80029296875,16844.0,-7.195122241973877,90.8536605834961,-31.40243911743164,16844.0,-24.255279541015625,-1.543853759765625,-28.575393676757812,16836.0,0.012480009347200394,0.08817262202501297,-0.776191771030426,0.6241760849952698,16844.0,0.0,0.0,89.0
42,1741715491.916579,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,360.0,385.0,544.0,450.0,467.0,0.67919921875,0.34619140625,0.8232421875,16853.0,9.390244483947754,63.658538818359375,-18.475610733032227,16853.0,-23.35528564453125,-0.043853759765625,-30.525405883789062,16853.0,0.016564466059207916,0.09035351127386093,-0.7766638994216919,0.6231809854507446,16853.0,0.0,0.0,89.0
43,1741715491.916579,441.0,395.0,400.0,374.0,411.0,362.0,430.0,410.0,387.0,382.0,427.0,445.0,442.0,401.0,411.0,431.0,387.0,427.0,0.126953125,0.04736328125,0.9951171875,24334.0,0.3048780560493469,0.3658536672592163,0.6097561120986938,24334.0,36.79393005371094,-9.306259155273438,-38.589263916015625,24334.0,0.23501600325107574,-0.1867603361606598,0.7250088453292847,0.6198787093162537,24334.0,0.0,1.0,89.0
44,1741715491.9235828,441.0,394.0,400.0,373.0,410.0,362.0,430.0,410.0,387.0,382.0,426.0,445.0,441.0,400.0,410.0,430.0,387.0,427.0,0.12158203125,0.05615234375,1.00048828125,24389.0,0.6097561120986938,-1.158536672592163,0.792682945728302,24389.0,36.79393005371094,-8.85626220703125,-37.839263916015625,24389.0,0.2351541519165039,-0.18608936667442322,0.7250425219535828,0.619988739490509,24389.0,0.0,1.0,89.0
45,1741715491.9235828,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,360.0,385.0,544.0,450.0,467.0,0.521484375,-0.1318359375,0.7958984375,16862.0,-5.365853786468506,41.09756088256836,6.7682929039001465,16862.0,-22.905288696289062,-0.043853759765625,-32.02540588378906,16862.0,0.017868278548121452,0.09325987100601196,-0.7755529880523682,0.6240997314453125,16862.0,0.0,0.0,89.0
46,1741715491.9235828,441.0,394.0,400.0,373.0,410.0,362.0,430.0,410.0,387.0,382.0,426.0,445.0,441.0,400.0,410.0,430.0,387.0,427.0,0.12158203125,0.04345703125,1.001953125,24397.0,0.9146341681480408,-1.3414634466171265,0.6707317233085632,24397.0,35.74394226074219,-9.456253051757812,-38.73927307128906,24397.0,0.2353294938802719,-0.18597732484340668,0.7251265645027161,0.6198574900627136,24397.0,0.0,1.0,89.0
47,1741715491.9235828,441.0,394.0,400.0,373.0,410.0,362.0,430.0,410.0,387.0,382.0,426.0,445.0,441.0,400.0,410.0,430.0,387.0,427.0,0.1259765625,0.048828125,1.00439453125,24409.0,1.158536672592163,-1.3414634466171265,0.6707317233085632,24409.0,35.74394226074219,-9.456253051757812,-38.73927307128906,24409.0,0.2356182336807251,-0.18579630553722382,0.7252534627914429,0.6196536421775818,24409.0,0.0,1.0,89.0
48,1741715491.9235828,441.0,394.0,400.0,373.0,410.0,362.0,430.0,410.0,387.0,382.0,426.0,445.0,441.0,400.0,410.0,430.0,386.0,426.0,0.13037109375,0.0625,0.9892578125,24429.0,0.12195122241973877,-1.158536672592163,0.4878048896789551,24429.0,38.443939208984375,-9.456253051757812,-37.98927307128906,24429.0,0.23594491183757782,-0.18558703362941742,0.7253755331039429,0.6194491386413574,24429.0,0.0,1.0,89.0
49,1741715491.9392712,441.0,394.0,400.0,373.0,410.0,362.0,430.0,410.0,387.0,382.0,426.0,445.0,441.0,400.0,410.0,430.0,386.0,426.0,0.13037109375,0.0625,0.9892578125,24437.0,0.12195122241973877,-1.158536672592163,0.4878048896789551,24437.0,36.49394226074219,-9.456253051757812,-39.18927001953125,24437.0,0.23601016402244568,-0.18554338812828064,0.7254129648208618,0.6193934679031372,24437.0,0.0,1.0,89.0
50,1741715491.9550002,364.0,723.0,359.0,799.0,384.0,376.0,544.0,458.0,450.0,462.0,469.0,453.0,364.0,360.0,385.0,544.0,450.0,467.0,0.814453125,0.2353515625,1.064453125,16871.0,-39.45122146606445,23.109756469726562,30.060976028442383,16871.0,-22.905288696289062,-0.043853759765625,-32.02540588378906,16862.0,0.01779012940824032,0.09612361341714859,-0.773630678653717,0.6260503530502319,16871.0,0.0,0.0,89.0
51,1741715491.9550002,365.0,724.0,361.0,799.0,385.0,377.0,544.0,456.0,450.0,461.0,467.0,452.0,364.0,360.0,385.0,544.0,450.0,467.0,0.88818359375,0.5498046875,0.779296875,16878.0,22.7439022064209,-0.4878048896789551,13.353658676147461,16878.0,-21.555282592773438,-0.3438568115234375,-31.125396728515625,16878.0,0.018174462020397186,0.09636428207159042,-0.7729482054710388,0.6268448233604431,16878.0,0.0,0.0,89.0
52,1741715491.9550002,365.0,724.0,361.0,799.0,385.0,377.0,544.0,456.0,450.0,461.0,467.0,452.0,364.0,360.0,385.0,544.0,450.0,467.0,0.9140625,0.45556640625,0.71728515625,16886.0,22.7439022064209,-0.4878048896789551,13.353658676147461,16886.0,-21.555282592773438,-0.3438568115234375,-31.125396728515625,16878.0,0.01936756633222103,0.09427429735660553,-0.7726964354515076,0.6274369359016418,16886.0,0.0,0.0,89.0
53,1741715491.9707282,441.0,394.0,400.0,373.0,410.0,362.0,430.0,410.0,387.0,382.0,426.0,445.0,441.0,400.0,410.0,430.0,386.0,426.0,0.12646484375,0.05078125,0.99365234375,24452.0,-1.4634146690368652,-0.6097561120986938,0.8536585569381714,24452.0,-9.156265258789062,-37.68927001953125,28674.00390625,24452.0,0.23600958287715912,-0.18554413318634033,0.7254109978675842,0.6193957328796387,24452.0,0.0,1.0,89.0
54,1741715491.9707282,441.0,394.0,399.0,373.0,410.0,362.0,430.0,410.0,386.0,381.0,426.0,444.0,441.0,400.0,410.0,430.0,386.0,426.0,0.12109375,0.05029296875,0.99267578125,24460.0,-1.7682926654815674,-0.9146341681480408,0.9146341681480408,24460.0,37.24394226074219,-8.706253051757812,-37.23927307128906,24460.0,0.23600785434246063,-0.18554632365703583,0.7254052758216858,0.6194024682044983,24460.0,0.0,1.0,89.0
55,1741715491.9707282,365.0,724.0,361.0,799.0,385.0,377.0,544.0,456.0,450.0,461.0,467.0,452.0,364.0,360.0,385.0,544.0,450.0,467.0,0.96728515625,0.21875,0.85205078125,16894.0,44.5121955871582,-21.95121955871582,-8.536585807800293,16894.0,-22.905288696289062,-0.043853759765625,-30.22540283203125,16894.0,0.019946172833442688,0.09027474373579025,-0.7734731435775757,0.6270499229431152,16894.0,0.0,0.0,89.0
56,1741715491.9707282,365.0,724.0,361.0,799.0,385.0,377.0,544.0,456.0,450.0,461.0,467.0,452.0,364.0,360.0,385.0,544.0,450.0,467.0,0.91845703125,0.01904296875,0.96142578125,16902.0,45.914634704589844,-39.93902587890625,-21.219512939453125,16902.0,-20.655288696289062,-2.4438629150390625,-31.72540283203125,16902.0,0.01921946182847023,0.08560850471258163,-0.7748006582260132,0.6260873675346375,16902.0,0.0,0.0,89.0
57,1741715491.9707282,365.0,724.0,361.0,799.0,385.0,377.0,544.0,456.0,450.0,461.0,467.0,452.0,365.0,361.0,385.0,545.0,450.0,466.0,0.90380859375,-0.072265625,0.9521484375,16910.0,15.97560977935791,-67.3780517578125,-25.18292808532715,16910.0,-20.655288696289062,-2.4438629150390625,-31.72540283203125,16902.0,0.018094845116138458,0.08337166160345078,-0.7755523324012756,0.6254917979240417,16910.0,0.0,0.0,89.0
58,1741715491.9707282,441.0,394.0,399.0,373.0,410.0,362.0,430.0,410.0,386.0,381.0,426.0,444.0,441.0,400.0,410.0,430.0,386.0,426.0,0.12158203125,0.04931640625,0.99853515625,24470.0,-1.585365891456604,-1.4634146690368652,0.9146341681480408,24470.0,37.84393310546875,-11.256256103515625,-38.28926086425781,24470.0,0.23609264194965363,-0.18543842434883118,0.7256882786750793,0.619070827960968,24470.0,0.0,1.0,89.0
59,1741715491.9707282,365.0,724.0,361.0,799.0,385.0,377.0,544.0,456.0,450.0,461.0,467.0,452.0,365.0,361.0,385.0,545.0,450.0,466.0,0.6787109375,0.1318359375,1.09814453125,16929.0,1.097561001777649,-91.46341705322266,-31.158536911010742,16929.0,-5902.1484375,-164.82423400878906,-7392.10009765625,16929.0,0.006151962094008923,0.07306279987096786,-0.7788973450660706,0.622850239276886,16929.0,0.0,0.0,89.0
