,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1741715733.4224026,364.0,747.0,359.0,798.0,384.0,376.0,548.0,455.0,452.0,463.0,466.0,452.0,364.0,359.0,383.0,549.0,452.0,466.0,0.8271484375,0.0947265625,0.87548828125,61711.0,15.487805366516113,-4.512195110321045,114.14634704589844,61711.0,-23.211135864257812,-6.67413330078125,-35.614654541015625,61703.0,0.0037629343569278717,0.03320832550525665,-0.8995763063430786,0.43548262119293213,61711.0,0.0,0.0,89.0
11,1741715733.4384043,441.0,397.0,400.0,375.0,412.0,364.0,430.0,411.0,389.0,382.0,427.0,444.0,442.0,400.0,411.0,430.0,390.0,427.0,0.10595703125,0.06689453125,0.98388671875,3788.0,5.243902683258057,4.634146690368652,-0.3048780560493469,3788.0,-24832.0,-30976.138671875,-14735.9921875,3788.0,0.27762284874916077,-0.14803114533424377,0.6317125558853149,0.7084813714027405,3788.0,0.0,1.0,89.0
12,1741715733.4384043,364.0,747.0,359.0,798.0,384.0,376.0,548.0,455.0,452.0,463.0,466.0,452.0,364.0,359.0,383.0,549.0,452.0,466.0,0.87646484375,-0.09033203125,0.7900390625,61739.0,25.0,-38.29268264770508,42.5,61739.0,-22.761138916015625,-7.7241363525390625,-33.66465759277344,61739.0,-4.592444747686386e-05,0.024029839783906937,-0.8904261589050293,0.4544928967952728,61739.0,0.0,0.0,89.0
13,1741715733.4544156,364.0,747.0,359.0,798.0,384.0,376.0,548.0,455.0,452.0,463.0,466.0,452.0,365.0,359.0,384.0,548.0,452.0,466.0,0.60986328125,0.08447265625,0.8974609375,61781.0,15.609756469726562,-59.63414764404297,-4.878048896789551,61781.0,-24.711135864257812,-8.324127197265625,-29.314651489257812,61781.0,-0.014076328836381435,0.011279708705842495,-0.8874713778495789,0.46050965785980225,61781.0,0.0,0.0,89.0
14,1741715733.4544156,365.0,748.0,360.0,798.0,385.0,377.0,549.0,457.0,453.0,464.0,467.0,452.0,365.0,359.0,384.0,548.0,452.0,466.0,0.51171875,0.13134765625,0.96875,61789.0,17.68292808532715,-63.719512939453125,-5.121951103210449,61789.0,-24.711135864257812,-8.324127197265625,-29.314651489257812,61781.0,-0.01779279299080372,0.0076952483505010605,-0.887060821056366,0.46124541759490967,61789.0,0.0,0.0,89.0
15,1741715733.4544156,365.0,748.0,360.0,798.0,385.0,377.0,549.0,457.0,453.0,464.0,467.0,452.0,365.0,359.0,384.0,548.0,452.0,466.0,0.37744140625,0.1982421875,1.0849609375,61804.0,22.68292808532715,-71.95121765136719,4.878048896789551,61804.0,-26.061141967773438,-8.024124145507812,-29.164657592773438,61804.0,-0.023747600615024567,0.0017551379278302193,-0.8860101103782654,0.46305403113365173,61804.0,0.0,0.0,89.0
16,1741715733.4544156,442.0,395.0,400.0,375.0,411.0,364.0,430.0,411.0,392.0,385.0,428.0,445.0,442.0,400.0,411.0,430.0,390.0,427.0,0.10595703125,0.06689453125,0.98388671875,3797.0,5.243902683258057,4.634146690368652,-0.3048780560493469,3797.0,37.01023864746094,0.224700927734375,-36.774322509765625,3797.0,0.2777402102947235,-0.14743871986865997,0.6319081783294678,0.7083849906921387,3797.0,0.0,1.0,89.0
17,1741715733.4544156,442.0,395.0,400.0,375.0,411.0,364.0,430.0,411.0,392.0,385.0,428.0,445.0,442.0,400.0,411.0,430.0,390.0,427.0,0.10009765625,0.06494140625,0.99365234375,3806.0,3.9024391174316406,2.7439024448394775,0.4268292784690857,3806.0,37.01023864746094,0.224700927734375,-36.774322509765625,3797.0,0.2778424322605133,-0.14693650603294373,0.6320842504501343,0.7082926630973816,3806.0,0.0,1.0,89.0
18,1741715733.4544156,365.0,748.0,360.0,798.0,385.0,377.0,549.0,457.0,453.0,464.0,467.0,452.0,365.0,359.0,384.0,548.0,452.0,466.0,0.29931640625,0.2216796875,1.1435546875,61812.0,25.914634704589844,-78.04878234863281,12.865854263305664,61812.0,-26.661148071289062,-6.3741302490234375,-27.21466064453125,61812.0,-0.027995485812425613,-0.0027302345260977745,-0.8848675489425659,0.4649927020072937,61812.0,0.0,0.0,89.0
19,1741715733.4544156,365.0,748.0,360.0,798.0,385.0,377.0,549.0,457.0,453.0,464.0,467.0,452.0,365.0,360.0,385.0,550.0,453.0,467.0,0.29931640625,0.2216796875,1.1435546875,61820.0,25.914634704589844,-78.04878234863281,12.865854263305664,61820.0,-24.711135864257812,-6.3741302490234375,-25.264663696289062,61820.0,-0.032681964337825775,-0.007774648256599903,-0.8834153413772583,0.46738508343696594,61820.0,0.0,0.0,89.0
20,1741715733.4544156,365.0,748.0,360.0,798.0,385.0,377.0,549.0,457.0,453.0,464.0,467.0,452.0,365.0,360.0,385.0,550.0,453.0,467.0,0.2353515625,0.2578125,1.1943359375,61828.0,33.414634704589844,-92.3780517578125,25.914634704589844,61828.0,-24.711135864257812,-6.3741302490234375,-25.264663696289062,61820.0,-0.03785453736782074,-0.013547579757869244,-0.8818715810775757,0.4697723090648651,61828.0,0.0,0.0,89.0
21,1741715733.4704978,442.0,395.0,400.0,375.0,411.0,364.0,430.0,411.0,392.0,385.0,428.0,445.0,442.0,400.0,411.0,430.0,390.0,427.0,0.10009765625,0.06494140625,0.99365234375,3814.0,3.9024391174316406,2.7439024448394775,0.4268292784690857,3814.0,36.26023864746094,-0.525299072265625,-37.22431945800781,3814.0,0.2779814600944519,-0.14648722112178802,0.6323026418685913,0.7081369757652283,3814.0,0.0,1.0,89.0
22,1741715733.4704978,442.0,395.0,400.0,375.0,411.0,364.0,430.0,411.0,392.0,385.0,428.0,445.0,442.0,400.0,411.0,430.0,390.0,427.0,0.12060546875,0.0595703125,1.00390625,3826.0,3.170731782913208,0.9756097793579102,0.8536585569381714,3826.0,9282.625,-134.47267150878906,-9529.423828125,3826.0,0.27823567390441895,-0.14594249427318573,0.6326013803482056,0.7078837752342224,3826.0,0.0,1.0,89.0
23,1741715733.4864202,365.0,748.0,360.0,798.0,385.0,377.0,549.0,457.0,453.0,464.0,467.0,452.0,365.0,360.0,385.0,550.0,453.0,467.0,0.1796875,0.25390625,1.1953125,61837.0,40.182926177978516,-101.58536529541016,32.43902587890625,61837.0,-1580.0003662109375,25254.3125,257.00390625,61837.0,-0.04337800294160843,-0.020085912197828293,-0.8802557587623596,0.47208550572395325,61837.0,0.0,0.0,89.0
24,1741715733.4864202,442.0,395.0,400.0,375.0,411.0,364.0,430.0,411.0,392.0,385.0,428.0,445.0,442.0,400.0,410.0,430.0,393.0,428.0,0.1142578125,0.05908203125,1.0009765625,3835.0,3.353658676147461,1.3414634466171265,0.5487805008888245,3835.0,35.81024169921875,-0.525299072265625,-36.774322509765625,3835.0,0.27841314673423767,-0.1455892026424408,0.6327916979789734,0.7077170610427856,3835.0,0.0,1.0,89.0
25,1741715733.4864202,442.0,395.0,400.0,375.0,411.0,364.0,430.0,411.0,392.0,385.0,428.0,445.0,442.0,400.0,410.0,430.0,393.0,428.0,0.1123046875,0.0703125,1.00341796875,3847.0,2.6219513416290283,1.158536672592163,0.9756097793579102,3847.0,34.61024475097656,0.0746917724609375,-36.17433166503906,3847.0,0.2786402106285095,-0.14516693353652954,0.6329455375671387,0.7075771689414978,3847.0,0.0,1.0,89.0
26,1741715733.5062382,442.0,394.0,400.0,374.0,409.0,363.0,430.0,412.0,393.0,386.0,428.0,446.0,442.0,400.0,410.0,430.0,393.0,428.0,0.1162109375,0.06640625,0.9970703125,3865.0,1.5243902206420898,1.3414634466171265,0.6097561120986938,3865.0,17056.0,-18041.0,14790.4375,3865.0,0.27885109186172485,-0.14458419382572174,0.6333870887756348,0.7072186470031738,3865.0,0.0,1.0,89.0
27,1741715733.5062382,442.0,394.0,400.0,374.0,409.0,363.0,430.0,412.0,393.0,386.0,428.0,446.0,442.0,400.0,410.0,430.0,393.0,428.0,0.11376953125,0.0576171875,1.00244140625,3874.0,1.6463415622711182,1.4634146690368652,0.4878048896789551,3874.0,35.51023864746094,-0.9752960205078125,-37.22431945800781,3874.0,0.27892938256263733,-0.1442907452583313,0.6335646510124207,0.7070887088775635,3874.0,0.0,1.0,89.0
28,1741715733.518245,365.0,748.0,360.0,798.0,385.0,377.0,549.0,457.0,453.0,464.0,467.0,452.0,365.0,360.0,385.0,550.0,453.0,467.0,0.07470703125,0.26318359375,1.19091796875,61846.0,47.317073822021484,-108.4756088256836,38.59756088256836,61846.0,-23.661148071289062,-6.67413330078125,-23.164657592773438,61846.0,-0.04901176691055298,-0.027315888553857803,-0.878322184085846,0.4747549593448639,61846.0,0.0,0.0,89.0
29,1741715733.5341544,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,365.0,360.0,385.0,550.0,453.0,467.0,0.00537109375,0.240234375,1.17822265625,61853.0,54.63414764404297,-110.36585998535156,42.74390411376953,61853.0,-23.661148071289062,-6.67413330078125,-23.164657592773438,61846.0,-0.05177181214094162,-0.031123878434300423,-0.8772625923156738,0.4761866331100464,61853.0,0.0,0.0,89.0
30,1741715733.5341544,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,365.0,360.0,385.0,550.0,453.0,467.0,-0.05419921875,0.2099609375,1.15771484375,61861.0,57.13414764404297,-109.69512176513672,45.121952056884766,61861.0,-24.411148071289062,-4.42413330078125,-21.664657592773438,61861.0,-0.05708504840731621,-0.038904741406440735,-0.8749523162841797,0.4792511761188507,61861.0,0.0,0.0,89.0
31,1741715733.550047,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,365.0,360.0,385.0,550.0,453.0,467.0,-0.10986328125,0.18505859375,1.15185546875,61869.0,59.63414764404297,-106.28048706054688,48.53658676147461,61869.0,-24.411148071289062,-4.42413330078125,-21.664657592773438,61861.0,-0.06204833835363388,-0.04666479304432869,-0.8724617958068848,0.4824732840061188,61869.0,0.0,0.0,89.0
32,1741715733.550047,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,365.0,360.0,385.0,550.0,453.0,467.0,-0.18017578125,0.1630859375,1.1455078125,61877.0,61.09756088256836,-100.60975646972656,49.817073822021484,61877.0,-23.961135864257812,-5.4741363525390625,-20.914657592773438,61877.0,-0.06653719395399094,-0.05426618829369545,-0.8698665499687195,0.4857563078403473,61877.0,0.0,0.0,89.0
33,1741715733.550047,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,365.0,360.0,385.0,550.0,453.0,467.0,-0.23583984375,0.138671875,1.1337890625,61886.0,63.04878234863281,-92.3780517578125,50.4878044128418,61886.0,-23.511138916015625,-6.9741363525390625,-19.564651489257812,61886.0,-0.07034967839717865,-0.06165895238518715,-0.8672061562538147,0.48908308148384094,61886.0,0.0,0.0,89.0
34,1741715733.550047,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,364.0,359.0,385.0,551.0,454.0,467.0,-0.39013671875,0.0625,1.0947265625,61904.0,64.0243911743164,-69.81707763671875,53.47561264038086,61904.0,32039.0,-17964.0,-17344.75,61904.0,-0.07562493532896042,-0.07520093768835068,-0.8616701364517212,0.49613529443740845,61904.0,0.0,0.0,89.0
35,1741715733.550047,442.0,394.0,400.0,374.0,409.0,363.0,430.0,412.0,393.0,386.0,428.0,446.0,442.0,400.0,409.0,430.0,394.0,428.0,0.11083984375,0.0634765625,0.990234375,3905.0,1.158536672592163,1.158536672592163,0.6097561120986938,3905.0,36.26023864746094,0.6746978759765625,-36.32432556152344,3905.0,0.2790139615535736,-0.14363761246204376,0.633480429649353,0.707263708114624,3905.0,0.0,1.0,89.0
36,1741715733.550047,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,364.0,359.0,385.0,551.0,454.0,467.0,-0.4375,0.01708984375,1.134765625,61913.0,64.45121765136719,-57.3780517578125,57.07317352294922,61913.0,-25.011138916015625,-6.074127197265625,-19.564651489257812,61913.0,-0.07706503570079803,-0.08128215372562408,-0.8585168123245239,0.5004024505615234,61913.0,0.0,0.0,89.0
37,1741715733.565727,365.0,749.0,360.0,798.0,385.0,377.0,550.0,458.0,454.0,465.0,467.0,453.0,364.0,359.0,385.0,551.0,454.0,467.0,-0.48046875,-0.08642578125,1.1455078125,61922.0,62.317073822021484,-50.0,60.60975646972656,61922.0,-25.011138916015625,-6.074127197265625,-19.564651489257812,61913.0,-0.07820422947406769,-0.08693701028823853,-0.8550189733505249,0.5052410960197449,61922.0,0.0,0.0,89.0
38,1741715733.5814686,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,364.0,359.0,385.0,551.0,454.0,467.0,-0.52685546875,-0.14794921875,1.11962890625,61930.0,52.5,-49.63414764404297,59.756099700927734,61930.0,-25.61114501953125,-6.67413330078125,-18.664657592773438,61930.0,-0.07958333194255829,-0.09214670211076736,-0.8515583872795105,0.5099250078201294,61930.0,0.0,0.0,89.0
39,1741715733.5814686,442.0,394.0,400.0,374.0,409.0,363.0,430.0,412.0,393.0,386.0,428.0,446.0,442.0,400.0,409.0,430.0,394.0,428.0,0.10498046875,0.06298828125,0.998046875,3913.0,1.4024391174316406,1.0365853309631348,0.792682945728302,3913.0,35.51023864746094,0.224700927734375,-36.024322509765625,3913.0,0.2791067361831665,-0.14343398809432983,0.6335410475730896,0.7072141170501709,3913.0,0.0,1.0,89.0
40,1741715733.5814686,442.0,394.0,400.0,374.0,409.0,363.0,430.0,412.0,393.0,386.0,428.0,446.0,442.0,400.0,409.0,430.0,394.0,428.0,0.11376953125,0.072265625,0.9990234375,3926.0,2.012195110321045,0.7317073345184326,1.2195122241973877,3926.0,33.56024169921875,-0.9752960205078125,-37.524322509765625,3926.0,0.2792948782444,-0.1430976390838623,0.633724570274353,0.7070435881614685,3926.0,0.0,1.0,89.0
41,1741715733.5972147,442.0,394.0,400.0,374.0,409.0,363.0,431.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,430.0,394.0,428.0,0.11328125,0.064453125,1.0009765625,3934.0,1.8292683362960815,0.9756097793579102,1.097561001777649,3934.0,33.56024169921875,-0.9752960205078125,-37.524322509765625,3926.0,0.27936941385269165,-0.1429976373910904,0.6337901949882507,0.706975519657135,3934.0,0.0,1.0,89.0
42,1741715733.5972147,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,364.0,359.0,385.0,551.0,454.0,467.0,-0.57958984375,-0.16162109375,1.134765625,61938.0,48.719512939453125,-52.74390411376953,53.29268264770508,61938.0,-6.67413330078125,-18.664657592773438,20482.00390625,61938.0,-0.08130083978176117,-0.09717708081007004,-0.8482913374900818,0.5141472816467285,61938.0,0.0,0.0,89.0
43,1741715733.5972147,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,364.0,359.0,385.0,551.0,454.0,467.0,-0.6904296875,-0.17626953125,1.083984375,61947.0,47.560977935791016,-55.0,45.54878234863281,61947.0,-6.67413330078125,-18.664657592773438,20482.00390625,61938.0,-0.08319327235221863,-0.10225404053926468,-0.8453443646430969,0.5176997184753418,61947.0,0.0,0.0,89.0
44,1741715733.6062183,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,364.0,359.0,385.0,551.0,454.0,467.0,-0.75244140625,-0.18994140625,1.017578125,61955.0,44.20731735229492,-54.14634323120117,39.085365295410156,61955.0,-25.911148071289062,-7.574127197265625,-17.914657592773438,61955.0,-0.08416033536195755,-0.10476573556661606,-0.8439699411392212,0.5192800760269165,61955.0,0.0,0.0,89.0
45,1741715733.6062183,442.0,394.0,400.0,374.0,409.0,363.0,431.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,430.0,394.0,428.0,0.11376953125,0.06591796875,0.9970703125,3944.0,2.4390244483947754,0.7317073345184326,0.9756097793579102,3944.0,-0.525299072265625,-37.97431945800781,28674.00390625,3944.0,0.27956622838974,-0.1426377296447754,0.633977472782135,0.7068023085594177,3944.0,0.0,1.0,89.0
46,1741715733.6132214,442.0,394.0,400.0,374.0,409.0,363.0,431.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,430.0,394.0,428.0,0.11279296875,0.07421875,0.98779296875,3953.0,1.8292683362960815,0.6097561120986938,1.158536672592163,3953.0,35.81024169921875,-0.9752960205078125,-37.22431945800781,3953.0,0.2797062397003174,-0.142400324344635,0.6341564655303955,0.7066338658332825,3953.0,0.0,1.0,89.0
47,1741715733.6132214,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,365.0,359.0,385.0,551.0,455.0,468.0,-0.75244140625,-0.18994140625,1.017578125,61963.0,44.20731735229492,-54.14634323120117,39.085365295410156,61963.0,-25.911148071289062,-7.574127197265625,-17.914657592773438,61955.0,-0.08608052134513855,-0.1095256358385086,-0.8413480520248413,0.5222262740135193,61963.0,0.0,0.0,89.0
48,1741715733.629313,442.0,394.0,400.0,374.0,409.0,363.0,431.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,431.0,395.0,429.0,0.10546875,0.07666015625,0.97021484375,3966.0,1.6463415622711182,0.24390244483947754,1.097561001777649,3966.0,34.910247802734375,0.5247039794921875,-36.92433166503906,3966.0,0.2799326479434967,-0.14215126633644104,0.6343271732330322,0.7064406871795654,3966.0,0.0,1.0,89.0
49,1741715733.629313,442.0,394.0,400.0,374.0,409.0,363.0,431.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,431.0,395.0,429.0,0.10791015625,0.07763671875,0.9951171875,3987.0,-2.6219513416290283,-4.878048896789551,1.8902440071105957,3987.0,34.910247802734375,0.0746917724609375,-35.87432861328125,3987.0,0.28024739027023315,-0.14269207417964935,0.634199857711792,0.7063207626342773,3987.0,0.0,1.0,89.0
50,1741715733.6453514,442.0,393.0,400.0,374.0,409.0,363.0,430.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,431.0,395.0,429.0,0.11767578125,0.07666015625,0.9990234375,4004.0,-3.1097562313079834,-5.97560977935791,1.7682926654815674,4004.0,35.36024475097656,-0.6753082275390625,-36.62432861328125,4004.0,0.28048744797706604,-0.14323636889457703,0.6342040300369263,0.7061107754707336,4004.0,0.0,1.0,89.0
51,1741715733.6453514,442.0,393.0,400.0,374.0,409.0,363.0,430.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,431.0,395.0,429.0,0.1201171875,0.07177734375,1.00732421875,4012.0,-3.7195122241973877,-6.402439117431641,2.0731706619262695,4012.0,35.36024475097656,0.0746917724609375,-36.17433166503906,4012.0,0.2806294560432434,-0.14370128512382507,0.6341335773468018,0.7060227394104004,4012.0,0.0,1.0,89.0
52,1741715733.6646602,442.0,393.0,400.0,374.0,409.0,363.0,430.0,412.0,394.0,387.0,428.0,447.0,442.0,400.0,409.0,431.0,395.0,429.0,0.11669921875,0.06787109375,1.0068359375,4026.0,-3.2926831245422363,-6.280488014221191,2.1341464519500732,4026.0,35.51023864746094,-0.0753021240234375,-37.524322509765625,4026.0,0.2809380888938904,-0.14463678002357483,0.6339910626411438,0.7058360576629639,4026.0,0.0,1.0,89.0
53,1741715733.677033,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,365.0,359.0,385.0,551.0,455.0,468.0,-0.86279296875,-0.1767578125,0.99365234375,61971.0,39.085365295410156,-51.09756088256836,36.64634323120117,61971.0,-25.61114501953125,-6.67413330078125,-17.46466064453125,61971.0,-0.08797141909599304,-0.11385753750801086,-0.8388327956199646,0.5250304937362671,61971.0,0.0,0.0,89.0
54,1741715733.692923,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,365.0,359.0,385.0,551.0,455.0,468.0,-0.92333984375,-0.15478515625,0.953125,61979.0,35.30487823486328,-48.414634704589844,36.158538818359375,61979.0,-26.061141967773438,-6.5241241455078125,-17.014663696289062,61979.0,-0.08982338756322861,-0.1178608164191246,-0.8363378047943115,0.5278064608573914,61979.0,0.0,0.0,89.0
55,1741715733.692923,365.0,749.0,359.0,378.0,385.0,376.0,551.0,459.0,455.0,466.0,468.0,454.0,365.0,359.0,385.0,551.0,455.0,468.0,-1.013671875,-0.138671875,0.8896484375,61988.0,33.353660583496094,-45.3658561706543,36.524391174316406,61988.0,-26.061141967773438,-6.5241241455078125,-17.014663696289062,61979.0,-0.0915113314986229,-0.12164724618196487,-0.8338490724563599,0.5305877923965454,61988.0,0.0,0.0,89.0
56,1741715733.692923,365.0,748.0,359.0,371.0,385.0,376.0,552.0,459.0,455.0,467.0,469.0,455.0,365.0,359.0,385.0,551.0,455.0,468.0,-1.087890625,-0.146484375,0.869140625,61996.0,33.414634704589844,-41.34146499633789,35.914634704589844,61996.0,-26.661148071289062,-6.67413330078125,-16.414657592773438,61996.0,-0.0928717777132988,-0.12527063488960266,-0.8314651846885681,0.5332426428794861,61996.0,0.0,0.0,89.0
57,1741715733.692923,442.0,393.0,400.0,374.0,409.0,363.0,430.0,412.0,394.0,387.0,428.0,447.0,441.0,399.0,410.0,430.0,392.0,428.0,0.1240234375,0.0693359375,1.01123046875,4034.0,-2.317073345184326,-6.036585330963135,2.4390244483947754,4034.0,35.51023864746094,-0.0753021240234375,-37.524322509765625,4034.0,0.2810363173484802,-0.1448344886302948,0.6339725852012634,0.7057726383209229,4034.0,0.0,1.0,89.0
58,1741715733.692923,442.0,393.0,400.0,374.0,409.0,363.0,430.0,412.0,394.0,387.0,428.0,447.0,441.0,399.0,410.0,430.0,392.0,428.0,0.1220703125,0.06884765625,1.00048828125,4045.0,-1.4634146690368652,-5.97560977935791,2.2560975551605225,4045.0,35.06024169921875,-1.7252960205078125,-36.024322509765625,4045.0,0.2814391255378723,-0.1452450007200241,0.6341695189476013,0.7053479552268982,4045.0,0.0,1.0,89.0
59,1741715733.706426,365.0,748.0,359.0,371.0,385.0,376.0,552.0,459.0,455.0,467.0,469.0,455.0,365.0,359.0,385.0,551.0,455.0,468.0,-1.14013671875,-0.1767578125,0.8310546875,62004.0,34.32926940917969,-38.23170852661133,34.878047943115234,62004.0,-26.661148071289062,-6.67413330078125,-16.414657592773438,61996.0,-0.09337036311626434,-0.12699542939662933,-0.8303431868553162,0.5344944000244141,62004.0,0.0,0.0,89.0
