,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
13,1741715609.484979,360.0,723.0,355.0,792.0,377.0,371.0,531.0,445.0,436.0,443.0,460.0,436.0,357.0,354.0,375.0,529.0,434.0,457.0,-0.0703125,0.3505859375,1.16796875,3363.0,8.292682647705078,14.817073822021484,-24.08536720275879,3363.0,37.27732849121094,-1779.35009765625,513.00390625,3363.0,-0.03465414047241211,0.03417917713522911,-0.806408166885376,0.5893481969833374,3363.0,0.0,0.0,89.0
14,1741715609.5005999,360.0,723.0,355.0,792.0,377.0,371.0,531.0,445.0,436.0,443.0,460.0,436.0,357.0,354.0,375.0,529.0,434.0,457.0,0.20751953125,0.79931640625,1.40673828125,3373.0,-0.4878048896789551,33.90243911743164,-49.39024353027344,3373.0,-29.886734008789062,0.145599365234375,-9.950592041015625,3373.0,-0.032909173518419266,0.03522758185863495,-0.8076174855232239,0.5877220034599304,3373.0,0.0,0.0,89.0
15,1741715609.506605,360.0,723.0,355.0,792.0,377.0,371.0,531.0,445.0,436.0,443.0,460.0,436.0,361.0,357.0,379.0,536.0,443.0,466.0,0.01513671875,0.51513671875,1.30322265625,3381.0,35.0,43.353660583496094,-126.28048706054688,3381.0,-29.886734008789062,0.145599365234375,-9.950592041015625,3373.0,-0.029644794762134552,0.03545337915420532,-0.8111220598220825,0.583041250705719,3381.0,0.0,0.0,89.0
16,1741715609.506605,360.0,723.0,355.0,792.0,377.0,371.0,531.0,445.0,436.0,443.0,460.0,436.0,361.0,357.0,379.0,536.0,443.0,466.0,-0.05224609375,0.28662109375,1.28857421875,3389.0,31.09756088256836,45.97561264038086,-138.71951293945312,3389.0,-29.736724853515625,-0.1544036865234375,-12.05059814453125,3389.0,-0.02764708548784256,0.03516887500882149,-0.8136938214302063,0.5795649290084839,3389.0,0.0,0.0,89.0
17,1741715609.506605,458.0,424.0,410.0,394.0,439.0,382.0,430.0,412.0,388.0,382.0,435.0,441.0,451.0,407.0,435.0,430.0,388.0,434.0,0.13916015625,0.0146484375,1.0283203125,10898.0,2.5609755516052246,8.04878044128418,0.792682945728302,10898.0,37.181243896484375,1.8607330322265625,-35.68116760253906,10887.0,0.2918892502784729,-0.18217435479164124,0.6398692727088928,0.6871524453163147,10898.0,0.0,1.0,89.0
18,1741715609.5166085,458.0,424.0,410.0,394.0,439.0,382.0,430.0,412.0,388.0,382.0,435.0,441.0,451.0,407.0,435.0,430.0,388.0,434.0,0.1337890625,0.021484375,1.01025390625,10907.0,8.536585807800293,5.121951103210449,-0.9756097793579102,10907.0,37.181243896484375,1.8607330322265625,-35.68116760253906,10887.0,0.2919899523258209,-0.1812112182378769,0.6398711204528809,0.6873626708984375,10907.0,0.0,1.0,89.0
19,1741715609.532236,448.0,415.0,405.0,384.0,430.0,371.0,429.0,412.0,387.0,381.0,432.0,440.0,451.0,407.0,435.0,430.0,388.0,434.0,0.13720703125,0.02978515625,1.005859375,10918.0,10.42682933807373,4.817073345184326,-1.6463415622711182,10918.0,38.23124694824219,2.4607391357421875,-34.031158447265625,10918.0,0.2924633324146271,-0.18001239001750946,0.6398324370384216,0.6875123977661133,10918.0,0.0,1.0,89.0
20,1741715609.5478597,448.0,415.0,405.0,384.0,430.0,371.0,429.0,412.0,387.0,381.0,432.0,440.0,451.0,407.0,435.0,430.0,388.0,434.0,0.146484375,0.03662109375,0.99560546875,10926.0,11.341464042663574,5.9146342277526855,-2.1341464519500732,10926.0,38.53123474121094,2.0107269287109375,-32.83116149902344,10926.0,0.2928124964237213,-0.17904828488826752,0.6398517489433289,0.6875976324081421,10926.0,0.0,1.0,89.0
21,1741715609.5478597,448.0,415.0,405.0,384.0,430.0,371.0,429.0,412.0,387.0,381.0,432.0,440.0,451.0,407.0,435.0,430.0,388.0,434.0,0.138671875,0.05712890625,0.99365234375,10938.0,12.987805366516113,10.0,-0.8536585569381714,10938.0,1.410736083984375,-33.43116760253906,28674.8671875,10938.0,0.2932490408420563,-0.1772618293762207,0.640119731426239,0.6876250505447388,10938.0,0.0,1.0,89.0
22,1741715609.5478597,360.0,723.0,355.0,792.0,377.0,371.0,531.0,445.0,436.0,443.0,460.0,436.0,361.0,357.0,379.0,536.0,443.0,466.0,-0.05224609375,0.28662109375,1.28857421875,3396.0,31.09756088256836,45.97561264038086,-138.71951293945312,3396.0,-29.989852905273438,1.5029144287109375,-13.839859008789062,3396.0,-0.02153950370848179,0.035695239901542664,-0.8223301768302917,0.5674800276756287,3396.0,0.0,0.0,89.0
23,1741715609.5634823,360.0,723.0,355.0,792.0,377.0,371.0,531.0,445.0,436.0,443.0,460.0,436.0,361.0,357.0,379.0,536.0,443.0,466.0,-0.1220703125,0.267578125,1.34033203125,3405.0,21.58536720275879,58.353660583496094,-152.8048858642578,3405.0,-29.989852905273438,1.5029144287109375,-13.839859008789062,3396.0,-0.016987957060337067,0.03703152388334274,-0.8287082314491272,0.5581956505775452,3405.0,0.0,0.0,89.0
24,1741715609.5791092,363.0,748.0,358.0,797.0,382.0,375.0,548.0,462.0,449.0,462.0,469.0,449.0,361.0,357.0,379.0,536.0,443.0,466.0,-0.29345703125,0.2099609375,1.3828125,3413.0,18.35365867614746,66.89024353027344,-167.01219177246094,3413.0,-29.689849853515625,0.7529144287109375,-16.839859008789062,3413.0,-0.014553302899003029,0.03790822625160217,-0.8320980072021484,0.5531399846076965,3413.0,0.0,0.0,89.0
25,1741715609.5791092,448.0,415.0,405.0,384.0,430.0,371.0,429.0,412.0,387.0,381.0,432.0,440.0,451.0,407.0,435.0,430.0,388.0,434.0,0.142578125,0.05224609375,1.02001953125,10947.0,11.158536911010742,11.768293380737305,0.24390244483947754,10947.0,39.13124084472656,1.410736083984375,-33.43116760253906,10947.0,0.29332488775253296,-0.17605829238891602,0.6403942704200745,0.6876462697982788,10947.0,0.0,1.0,89.0
26,1741715609.5791092,443.0,404.0,401.0,377.0,417.0,365.0,429.0,412.0,388.0,383.0,430.0,441.0,445.0,403.0,424.0,429.0,387.0,431.0,0.1181640625,0.05859375,1.0078125,11000.0,18.475610733032227,2.987804889678955,-0.12195122241973877,11000.0,37.33123779296875,1.2607269287109375,-35.83116149902344,11000.0,0.296158105134964,-0.16882309317588806,0.6422899961471558,0.6864768266677856,11000.0,0.0,1.0,89.0
27,1741715609.5947318,363.0,748.0,358.0,797.0,382.0,375.0,548.0,462.0,449.0,462.0,469.0,449.0,361.0,357.0,379.0,536.0,443.0,466.0,-0.38232421875,0.154296875,1.35693359375,3421.0,6.097560882568359,86.64634704589844,-197.31707763671875,3421.0,-29.689849853515625,0.7529144287109375,-16.839859008789062,3413.0,-0.009360218420624733,0.040660560131073,-0.8395026326179504,0.5417512655258179,3421.0,0.0,0.0,89.0
28,1741715609.5947318,443.0,404.0,401.0,377.0,417.0,365.0,429.0,412.0,388.0,383.0,430.0,441.0,445.0,403.0,424.0,429.0,387.0,431.0,0.12451171875,0.05859375,1.01513671875,11009.0,19.878049850463867,2.4390244483947754,-0.060975611209869385,11009.0,37.33123779296875,1.2607269287109375,-35.83116149902344,11000.0,0.29706525802612305,-0.16773122549057007,0.6423719525337219,0.6862757802009583,11009.0,0.0,1.0,89.0
29,1741715609.5947318,443.0,404.0,401.0,377.0,417.0,365.0,429.0,412.0,388.0,383.0,430.0,441.0,443.0,400.0,415.0,429.0,391.0,429.0,0.12451171875,0.05859375,1.01513671875,11018.0,19.878049850463867,2.4390244483947754,-0.060975611209869385,11018.0,-24166.0,-28787.0,-28256.5625,11018.0,0.298118531703949,-0.16650041937828064,0.6426960825920105,0.6858149766921997,11018.0,0.0,1.0,89.0
30,1741715609.5947318,363.0,748.0,358.0,797.0,382.0,375.0,548.0,462.0,449.0,462.0,469.0,449.0,361.0,357.0,379.0,536.0,443.0,466.0,-0.3037109375,0.1015625,1.25048828125,3429.0,-11.585366249084473,93.4756088256836,-212.9268341064453,3429.0,-29.53985595703125,-1.0470733642578125,-17.739852905273438,3429.0,-0.004186433739960194,0.04474950209259987,-0.8473941683769226,0.5290586948394775,3429.0,0.0,0.0,89.0
31,1741715609.5947318,363.0,748.0,358.0,797.0,382.0,375.0,548.0,462.0,449.0,462.0,469.0,449.0,361.0,357.0,379.0,536.0,443.0,466.0,-0.021484375,0.166015625,1.51953125,3436.0,-25.30487823486328,84.69512176513672,-211.15853881835938,3436.0,-29.53985595703125,-1.0470733642578125,-17.739852905273438,3429.0,-0.0022888900712132454,0.04727689176797867,-0.8512393236160278,0.5226311087608337,3436.0,0.0,0.0,89.0
32,1741715609.606739,363.0,748.0,358.0,797.0,382.0,375.0,548.0,462.0,449.0,462.0,469.0,449.0,363.0,359.0,385.0,550.0,450.0,467.0,0.98486328125,0.4990234375,0.83544921875,3478.0,1.5243902206420898,4.634146690368652,-49.8780517578125,3478.0,-25.279800415039062,-2.9848785400390625,-21.02032470703125,3478.0,-0.007327293045818806,0.05833946168422699,-0.86883145570755,0.4916040897369385,3478.0,0.0,0.0,89.0
33,1741715609.6107464,443.0,404.0,401.0,377.0,417.0,365.0,429.0,412.0,388.0,383.0,430.0,441.0,443.0,400.0,415.0,429.0,391.0,429.0,0.130859375,0.08203125,1.001953125,11039.0,17.378049850463867,0.8536585569381714,-0.4268292784690857,11039.0,37.181243896484375,-0.2392730712890625,-36.13116455078125,11039.0,0.300550639629364,-0.1639024168252945,0.6431457996368408,0.6849567890167236,11039.0,0.0,1.0,89.0
34,1741715609.6107464,443.0,404.0,401.0,377.0,417.0,365.0,429.0,412.0,388.0,383.0,430.0,441.0,443.0,400.0,415.0,429.0,391.0,429.0,0.13232421875,0.08837890625,0.99853515625,11048.0,14.634146690368652,0.9146341681480408,-0.4268292784690857,11048.0,37.181243896484375,-0.2392730712890625,-36.13116455078125,11039.0,0.30126282572746277,-0.16310733556747437,0.6432050466537476,0.6847780346870422,11048.0,0.0,1.0,89.0
35,1741715609.6263785,364.0,741.0,359.0,798.0,385.0,377.0,550.0,463.0,450.0,462.0,467.0,449.0,363.0,359.0,385.0,550.0,450.0,467.0,1.07275390625,0.39892578125,0.85595703125,3486.0,29.268293380737305,-6.707317352294922,-38.963417053222656,3486.0,-25.279800415039062,-2.9848785400390625,-21.02032470703125,3478.0,-0.007122651673853397,0.05778269097208977,-0.8693698644638062,0.4907202124595642,3486.0,0.0,0.0,89.0
36,1741715609.6420002,364.0,741.0,359.0,798.0,385.0,377.0,550.0,463.0,450.0,462.0,467.0,449.0,363.0,359.0,385.0,550.0,450.0,467.0,1.0849609375,0.14111328125,0.81201171875,3503.0,46.03658676147461,-21.95121955871582,-32.5,3503.0,-25.67120361328125,-3.41680908203125,-22.944931030273438,3503.0,-0.007089479826390743,0.04868045821785927,-0.8715083599090576,0.48790639638900757,3503.0,0.0,0.0,89.0
37,1741715609.6420002,443.0,403.0,399.0,377.0,415.0,364.0,429.0,411.0,394.0,388.0,428.0,442.0,443.0,400.0,415.0,429.0,391.0,429.0,0.130859375,0.08837890625,0.99609375,11057.0,12.195121765136719,1.8902440071105957,-0.060975611209869385,11057.0,38.681243896484375,0.660736083984375,-34.93116760253906,11057.0,0.3017580211162567,-0.16241805255413055,0.64320969581604,0.6847193837165833,11057.0,0.0,1.0,89.0
38,1741715609.6420002,443.0,403.0,399.0,377.0,415.0,364.0,429.0,411.0,394.0,388.0,428.0,442.0,443.0,400.0,415.0,429.0,391.0,429.0,0.12744140625,0.09423828125,0.9921875,11066.0,8.658536911010742,3.1097562313079834,0.0,11066.0,38.681243896484375,0.660736083984375,-34.93116760253906,11066.0,0.3019901216030121,-0.1618300825357437,0.6432220339775085,0.6847447156906128,11066.0,0.0,1.0,89.0
39,1741715609.6420002,364.0,741.0,359.0,798.0,385.0,377.0,550.0,463.0,450.0,462.0,467.0,449.0,364.0,360.0,385.0,552.0,451.0,467.0,0.923828125,-0.13720703125,0.7734375,3518.0,35.42683029174805,-41.70731735229492,-26.64634132385254,3518.0,-22.971206665039062,-5.816802978515625,-21.444931030273438,3518.0,-0.009366536512970924,0.04266732186079025,-0.8722484707832336,0.487107515335083,3518.0,0.0,0.0,89.0
40,1741715609.6420002,364.0,741.0,359.0,798.0,385.0,377.0,550.0,463.0,450.0,462.0,467.0,449.0,364.0,360.0,385.0,552.0,451.0,467.0,0.814453125,-0.1748046875,0.7939453125,3526.0,26.158536911010742,-47.43902587890625,-22.378049850463867,3526.0,-22.971206665039062,-5.816802978515625,-21.444931030273438,3518.0,-0.011536765843629837,0.039046429097652435,-0.8727356195449829,0.48649147152900696,3526.0,0.0,0.0,89.0
41,1741715609.6420002,364.0,741.0,359.0,798.0,385.0,377.0,550.0,463.0,450.0,462.0,467.0,449.0,364.0,360.0,385.0,552.0,451.0,467.0,0.74609375,-0.17578125,0.82763671875,3534.0,26.158536911010742,-52.0121955871582,-17.80487823486328,3534.0,-22.071197509765625,-6.2667999267578125,-20.844924926757812,3534.0,-0.013996980153024197,0.03533476963639259,-0.8730960488319397,0.4860636293888092,3534.0,0.0,0.0,89.0
42,1741715609.6420002,364.0,741.0,359.0,798.0,385.0,377.0,550.0,463.0,450.0,462.0,467.0,449.0,364.0,360.0,385.0,552.0,451.0,467.0,0.62939453125,-0.16015625,0.88671875,3543.0,27.560976028442383,-57.560977935791016,-15.121952056884766,3543.0,-22.371200561523438,-7.4668121337890625,-21.894927978515625,3543.0,-0.016747336834669113,0.03133530542254448,-0.8733509182929993,0.4857929050922394,3543.0,0.0,0.0,89.0
43,1741715609.6420002,443.0,403.0,399.0,377.0,415.0,364.0,429.0,411.0,394.0,388.0,428.0,442.0,443.0,400.0,415.0,429.0,391.0,429.0,0.1357421875,0.0947265625,1.0009765625,11078.0,5.121951103210449,5.792683124542236,0.9146341681480408,11078.0,37.03123474121094,0.06072998046875,-34.781158447265625,11078.0,0.30181872844696045,-0.16100731492042542,0.6433759331703186,0.6848697066307068,11078.0,0.0,1.0,89.0
44,1741715609.6576247,443.0,403.0,399.0,377.0,415.0,364.0,429.0,411.0,394.0,388.0,428.0,442.0,444.0,400.0,415.0,430.0,396.0,428.0,0.1259765625,0.09033203125,0.99169921875,11086.0,2.9268293380737305,7.621951580047607,0.9756097793579102,11086.0,37.03123474121094,0.06072998046875,-34.781158447265625,11078.0,0.30165186524391174,-0.16071899235248566,0.6434610486030579,0.6849309802055359,11086.0,0.0,1.0,89.0
45,1741715609.6732488,443.0,403.0,399.0,377.0,415.0,364.0,429.0,411.0,394.0,388.0,428.0,442.0,444.0,400.0,415.0,430.0,396.0,428.0,0.13037109375,0.0966796875,0.99951171875,11097.0,0.8536585569381714,9.939024925231934,1.4024391174316406,11097.0,38.38124084472656,0.2107391357421875,-33.73115539550781,11097.0,0.30097758769989014,-0.15985891222953796,0.6437309384346008,0.685175359249115,11097.0,0.0,1.0,89.0
46,1741715609.6732488,443.0,403.0,399.0,377.0,415.0,364.0,429.0,411.0,394.0,388.0,428.0,442.0,444.0,400.0,415.0,430.0,396.0,428.0,0.1240234375,0.083984375,0.99951171875,11105.0,0.4268292784690857,11.585366249084473,1.8292683362960815,11105.0,37.63124084472656,0.2107391357421875,-34.18116760253906,11105.0,0.30039191246032715,-0.1592233031988144,0.6439576148986816,0.6853674054145813,11105.0,0.0,1.0,89.0
47,1741715609.6888685,443.0,403.0,399.0,377.0,415.0,364.0,429.0,411.0,394.0,388.0,428.0,442.0,444.0,400.0,415.0,430.0,396.0,428.0,0.1328125,0.080078125,1.013671875,11118.0,2.195122003555298,15.609756469726562,1.4634146690368652,11118.0,38.23124694824219,1.56072998046875,-34.781158447265625,11118.0,0.29940295219421387,-0.15809127688407898,0.6441743969917297,0.6858584880828857,11118.0,0.0,1.0,89.0
48,1741715609.6888685,444.0,401.0,401.0,377.0,413.0,364.0,431.0,412.0,399.0,391.0,430.0,445.0,444.0,400.0,415.0,430.0,396.0,428.0,0.11572265625,0.080078125,1.0146484375,11126.0,2.987804889678955,17.012195587158203,1.0365853309631348,11126.0,38.23124694824219,1.56072998046875,-34.781158447265625,11118.0,0.29906222224235535,-0.15764161944389343,0.6442589163780212,0.6860312819480896,11126.0,0.0,1.0,89.0
49,1741715609.6888685,364.0,749.0,360.0,798.0,386.0,377.0,553.0,467.0,451.0,463.0,468.0,450.0,364.0,360.0,385.0,552.0,451.0,467.0,0.62939453125,-0.16015625,0.88671875,3552.0,27.560976028442383,-57.560977935791016,-15.121952056884766,3552.0,-22.371200561523438,-7.4668121337890625,-21.894927978515625,3543.0,-0.02001013234257698,0.027036894112825394,-0.8735384345054626,0.48559051752090454,3552.0,0.0,0.0,89.0
50,1741715609.7070072,444.0,401.0,401.0,377.0,413.0,364.0,431.0,412.0,399.0,391.0,430.0,445.0,444.0,400.0,415.0,430.0,396.0,428.0,0.1162109375,0.06591796875,1.01513671875,11139.0,4.634146690368652,18.841463088989258,0.6707317233085632,11139.0,38.23124694824219,1.2607269287109375,-35.08116149902344,11139.0,0.2976750433444977,-0.15536777675151825,0.6447575092315674,0.686684787273407,11139.0,0.0,1.0,89.0
51,1741715609.72052,444.0,401.0,401.0,377.0,413.0,364.0,431.0,412.0,399.0,391.0,430.0,445.0,444.0,400.0,415.0,430.0,396.0,428.0,0.11083984375,0.06982421875,1.025390625,11148.0,6.707317352294922,20.426830291748047,0.12195122241973877,11148.0,36.88124084472656,0.660736083984375,-34.18116760253906,11148.0,0.2970142662525177,-0.15394386649131775,0.6451046466827393,0.6869656443595886,11148.0,0.0,1.0,89.0
52,1741715609.736151,444.0,401.0,401.0,377.0,413.0,364.0,431.0,412.0,399.0,391.0,430.0,445.0,445.0,402.0,411.0,432.0,401.0,433.0,0.1142578125,0.0947265625,1.005859375,11158.0,6.890244007110596,21.463415145874023,0.4268292784690857,11158.0,37.78123474121094,1.2607269287109375,-34.781158447265625,11158.0,0.29629817605018616,-0.152520552277565,0.6454211473464966,0.6872950792312622,11158.0,0.0,1.0,89.0
53,1741715609.736151,444.0,401.0,401.0,377.0,413.0,364.0,431.0,412.0,399.0,391.0,430.0,445.0,445.0,402.0,411.0,432.0,401.0,433.0,0.09814453125,0.08544921875,1.00390625,11167.0,5.6097564697265625,21.64634132385254,0.8536585569381714,11167.0,37.78123474121094,1.2607269287109375,-34.781158447265625,11158.0,0.2954738736152649,-0.15116232633590698,0.6458112001419067,0.6875835657119751,11167.0,0.0,1.0,89.0
54,1741715609.736151,364.0,749.0,360.0,798.0,386.0,377.0,553.0,467.0,451.0,463.0,468.0,450.0,364.0,360.0,385.0,552.0,451.0,467.0,0.4931640625,-0.1337890625,0.9921875,3559.0,26.64634132385254,-70.30487823486328,-13.04878044128418,3559.0,-23.121200561523438,-4.7667999267578125,-21.144927978515625,3559.0,-0.02187519520521164,0.024785716086626053,-0.8735257983207703,0.4856529235839844,3559.0,0.0,0.0,89.0
55,1741715609.736151,364.0,749.0,360.0,798.0,386.0,377.0,553.0,467.0,451.0,463.0,468.0,450.0,364.0,360.0,385.0,552.0,451.0,467.0,0.37451171875,-0.11572265625,1.01220703125,3567.0,25.54878044128418,-78.78048706054688,-12.560976028442383,3567.0,-23.121200561523438,-4.7667999267578125,-21.144927978515625,3559.0,-0.026064075529575348,0.020081933587789536,-0.8734217286109924,0.48585066199302673,3567.0,0.0,0.0,89.0
56,1741715609.736151,364.0,749.0,360.0,798.0,386.0,377.0,553.0,467.0,451.0,463.0,468.0,450.0,364.0,360.0,385.0,552.0,451.0,467.0,0.296875,-0.12060546875,1.02685546875,3576.0,25.18292808532715,-84.69512176513672,-8.536585807800293,3576.0,-23.871200561523438,-4.7667999267578125,-21.144927978515625,3576.0,-0.030732443556189537,0.015168695710599422,-0.8731473684310913,0.486249178647995,3576.0,0.0,0.0,89.0
57,1741715609.751775,364.0,749.0,360.0,798.0,386.0,377.0,553.0,467.0,451.0,463.0,468.0,450.0,365.0,360.0,386.0,553.0,452.0,468.0,0.296875,-0.12060546875,1.02685546875,3585.0,25.18292808532715,-84.69512176513672,-8.536585807800293,3585.0,-23.871200561523438,-5.2168121337890625,-21.594924926757812,3585.0,-0.035539742559194565,0.010129619389772415,-0.8725641965866089,0.48709893226623535,3585.0,0.0,0.0,89.0
58,1741715609.7673986,364.0,749.0,360.0,798.0,386.0,377.0,553.0,467.0,451.0,463.0,468.0,450.0,365.0,360.0,386.0,553.0,452.0,468.0,0.14013671875,-0.1171875,1.02685546875,3593.0,25.731708526611328,-86.64634704589844,5.121951103210449,3593.0,-23.871200561523438,-5.2168121337890625,-21.594924926757812,3585.0,-0.04033385217189789,0.005137503147125244,-0.8715882301330566,0.48854920268058777,3593.0,0.0,0.0,89.0
59,1741715609.7673986,365.0,749.0,360.0,799.0,386.0,377.0,554.0,467.0,452.0,464.0,468.0,451.0,365.0,360.0,386.0,553.0,452.0,468.0,-0.345703125,-0.216796875,0.99462890625,3637.0,24.63414764404297,-66.28048706054688,69.0243911743164,3637.0,-20.857040405273438,-5.9609527587890625,-17.840530395507812,3637.0,-0.061274781823158264,-0.016662634909152985,-0.8586414456367493,0.5086280107498169,3637.0,0.0,0.0,89.0
