,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1741715587.5660095,363.0,742.0,357.0,797.0,380.0,374.0,544.0,462.0,445.0,457.0,466.0,448.0,360.0,358.0,383.0,550.0,449.0,468.0,0.109375,0.22998046875,1.32421875,46986.0,8.719511985778809,93.3536605834961,-59.39024353027344,46986.0,1.036224365234375,19.810928344726562,-17.151275634765625,46978.0,0.09187444299459457,0.09915540367364883,-0.055734194815158844,0.9892526865005493,46986.0,0.0,0.0,89.0
11,1741715587.5660095,443.0,398.0,403.0,376.0,413.0,364.0,430.0,412.0,389.0,384.0,431.0,444.0,443.0,403.0,410.0,430.0,392.0,431.0,0.10498046875,0.05029296875,1.01025390625,54535.0,9.695121765136719,4.02439022064209,-0.6707317233085632,54535.0,-9.048843383789062,-14.760360717773438,-18.173049926757812,54535.0,0.18837544322013855,0.06684890389442444,-0.9090518951416016,0.3656080663204193,54535.0,0.0,1.0,89.0
12,1741715587.5660095,443.0,398.0,403.0,376.0,413.0,364.0,430.0,412.0,389.0,384.0,431.0,444.0,443.0,403.0,410.0,430.0,392.0,431.0,0.10888671875,0.0576171875,1.0078125,54543.0,9.207317352294922,3.2317073345184326,-0.6707317233085632,54543.0,-9.048843383789062,-14.760360717773438,-18.173049926757812,54535.0,0.18864962458610535,0.0665421411395073,-0.9090355038642883,0.3655635416507721,54543.0,0.0,1.0,89.0
13,1741715587.582026,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,392.0,385.0,431.0,445.0,443.0,403.0,410.0,430.0,392.0,431.0,0.10888671875,0.0576171875,1.0078125,54553.0,9.207317352294922,3.2317073345184326,-0.6707317233085632,54553.0,9908.0,-3955.000244140625,18150.4375,54553.0,0.1893509030342102,0.06573845446109772,-0.9089195728302002,0.36563459038734436,54553.0,0.0,1.0,89.0
14,1741715587.5960329,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,392.0,385.0,431.0,445.0,443.0,403.0,410.0,430.0,392.0,431.0,0.11474609375,0.0673828125,0.99951171875,54562.0,5.853658676147461,1.7073171138763428,-0.060975611209869385,54562.0,-8.74884033203125,-14.460357666015625,-17.423049926757812,54562.0,0.1896979957818985,0.06530069559812546,-0.9088812470436096,0.3656284213066101,54562.0,0.0,1.0,89.0
15,1741715587.611662,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,392.0,385.0,431.0,445.0,443.0,403.0,410.0,430.0,392.0,431.0,0.11865234375,0.0673828125,1.00634765625,54574.0,4.512195110321045,1.8292683362960815,0.24390244483947754,54574.0,-8.74884033203125,-13.260360717773438,-15.923049926757812,54574.0,0.19014154374599457,0.06482066959142685,-0.9087889790534973,0.3657127320766449,54574.0,0.0,1.0,89.0
16,1741715587.611662,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,392.0,385.0,431.0,445.0,443.0,403.0,410.0,430.0,392.0,431.0,0.10595703125,0.0654296875,1.0068359375,54583.0,3.9024391174316406,1.6463415622711182,0.4878048896789551,54583.0,-8.74884033203125,-13.260360717773438,-15.923049926757812,54574.0,0.19039350748062134,0.0645924061536789,-0.9086669683456421,0.3659249246120453,54583.0,0.0,1.0,89.0
17,1741715587.6278772,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,392.0,385.0,431.0,445.0,442.0,401.0,408.0,430.0,393.0,431.0,0.1044921875,0.0673828125,1.001953125,54593.0,3.5365853309631348,1.4634146690368652,0.7317073345184326,54593.0,-29440.07421875,-19599.9921875,257.00390625,54593.0,0.19061651825904846,0.06439770013093948,-0.9084843397140503,0.3662962019443512,54593.0,0.0,1.0,89.0
18,1741715587.6278772,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,392.0,385.0,431.0,445.0,442.0,401.0,408.0,430.0,393.0,431.0,0.11083984375,0.05859375,1.00341796875,54601.0,3.47560977935791,0.9146341681480408,0.8536585569381714,54601.0,-8.148834228515625,-14.610366821289062,-17.273056030273438,54601.0,0.1908300817012787,0.06411230564117432,-0.9084377884864807,0.36635056138038635,54601.0,0.0,1.0,89.0
19,1741715587.6433806,363.0,742.0,357.0,797.0,380.0,374.0,544.0,462.0,445.0,457.0,466.0,448.0,360.0,358.0,383.0,550.0,449.0,468.0,0.32763671875,0.279296875,1.21630859375,46994.0,4.695122241973877,97.62195587158203,-67.74390411376953,46994.0,0.43621826171875,19.960922241210938,-19.101272583007812,46994.0,0.09215405583381653,0.10722675919532776,-0.060331836342811584,0.9881143569946289,46994.0,0.0,0.0,89.0
20,1741715587.6433806,363.0,742.0,357.0,797.0,380.0,374.0,544.0,462.0,445.0,457.0,466.0,448.0,360.0,358.0,383.0,550.0,449.0,468.0,0.43212890625,0.23583984375,1.46142578125,47002.0,-4.2682929039001465,62.3780517578125,-58.90243911743164,47002.0,1.6362152099609375,20.410934448242188,-17.301284790039062,47002.0,0.09198513627052307,0.11340253800153732,-0.0644090548157692,0.9871827960014343,47002.0,0.0,0.0,89.0
21,1741715587.6590116,363.0,742.0,357.0,797.0,380.0,374.0,544.0,462.0,445.0,457.0,466.0,448.0,360.0,358.0,383.0,550.0,449.0,468.0,0.70703125,0.177734375,1.447265625,47009.0,-25.365854263305664,17.80487823486328,-46.70731735229492,47009.0,1.6362152099609375,20.410934448242188,-17.301284790039062,47002.0,0.09015268832445145,0.11610192805528641,-0.06771460175514221,0.9868167638778687,47009.0,0.0,0.0,89.0
22,1741715587.6590116,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,392.0,385.0,431.0,445.0,442.0,401.0,408.0,430.0,393.0,431.0,0.1083984375,0.0673828125,1.0068359375,54615.0,3.658536672592163,0.18292683362960815,0.9756097793579102,54615.0,-8.74884033203125,-14.010360717773438,-17.123062133789062,54615.0,0.1910392940044403,0.06361092627048492,-0.9083990454673767,0.3664247989654541,54615.0,0.0,1.0,89.0
23,1741715587.6590116,442.0,392.0,401.0,373.0,407.0,362.0,430.0,412.0,394.0,386.0,430.0,445.0,442.0,401.0,408.0,430.0,393.0,431.0,0.10546875,0.06689453125,0.9921875,54623.0,3.170731782913208,-1.585365891456604,0.9146341681480408,54623.0,-8.74884033203125,-14.010360717773438,-17.123062133789062,54615.0,0.19108852744102478,0.0634346753358841,-0.9083725214004517,0.36649540066719055,54623.0,0.0,1.0,89.0
24,1741715587.6746354,363.0,742.0,357.0,797.0,380.0,374.0,544.0,462.0,445.0,457.0,466.0,448.0,360.0,358.0,383.0,550.0,449.0,468.0,0.736328125,0.2119140625,1.091796875,47018.0,-38.414634704589844,-8.414634704589844,-33.59756088256836,47018.0,1.6362152099609375,21.460922241210938,-17.601272583007812,47018.0,0.08709730207920074,0.11637082695960999,-0.07006347924470901,0.9868955612182617,47018.0,0.0,0.0,89.0
25,1741715587.6746354,362.0,497.0,359.0,797.0,384.0,377.0,553.0,470.0,450.0,462.0,467.0,449.0,360.0,358.0,383.0,550.0,449.0,468.0,0.68798828125,0.3046875,0.97119140625,47026.0,-41.524391174316406,-13.231707572937012,-30.731708526611328,47026.0,1.6362152099609375,21.460922241210938,-17.601272583007812,47018.0,0.08534574508666992,0.11612144112586975,-0.0709996148943901,0.9870110154151917,47026.0,0.0,0.0,89.0
26,1741715587.6746354,362.0,497.0,359.0,797.0,384.0,377.0,553.0,470.0,450.0,462.0,467.0,449.0,360.0,358.0,383.0,550.0,449.0,468.0,0.837890625,0.26904296875,0.75,47051.0,10.97560977935791,-24.63414764404297,-26.58536720275879,47051.0,2.3862152099609375,19.51092529296875,-17.301284790039062,47051.0,0.0805293396115303,0.11342274397611618,-0.07658220827579498,0.9873121380805969,47051.0,0.0,0.0,89.0
27,1741715587.6746354,442.0,392.0,401.0,373.0,407.0,362.0,430.0,412.0,394.0,386.0,430.0,445.0,442.0,401.0,408.0,430.0,393.0,431.0,0.11328125,0.0673828125,1.0078125,54633.0,1.8902440071105957,-2.012195110321045,1.0365853309631348,54633.0,-9.048843383789062,-15.210357666015625,-17.873062133789062,54633.0,0.19108498096466064,0.06301732361316681,-0.9083238244056702,0.3666897416114807,54633.0,0.0,1.0,89.0
28,1741715587.6821544,442.0,392.0,401.0,373.0,407.0,362.0,430.0,412.0,394.0,386.0,430.0,445.0,442.0,401.0,408.0,430.0,393.0,431.0,0.11767578125,0.0634765625,1.00537109375,54641.0,1.585365891456604,-2.2560975551605225,1.4634146690368652,54641.0,-8.148834228515625,-13.860366821289062,-17.723052978515625,54641.0,0.1910310983657837,0.06275969743728638,-0.9082866907119751,0.36685389280319214,54641.0,0.0,1.0,89.0
29,1741715587.706292,442.0,392.0,401.0,373.0,407.0,362.0,430.0,412.0,394.0,386.0,430.0,445.0,442.0,401.0,408.0,430.0,395.0,430.0,0.11474609375,0.0634765625,1.00390625,54655.0,2.317073345184326,-1.9512195587158203,1.2195122241973877,54655.0,-9.648834228515625,-15.360366821289062,-19.223052978515625,54655.0,0.19098827242851257,0.062361493706703186,-0.9082087278366089,0.36713671684265137,54655.0,0.0,1.0,89.0
30,1741715587.7379463,442.0,392.0,401.0,373.0,407.0,362.0,430.0,412.0,394.0,386.0,430.0,445.0,442.0,401.0,408.0,430.0,395.0,430.0,0.11328125,0.06591796875,1.00146484375,54663.0,2.0731706619262695,-1.6463415622711182,1.0365853309631348,54663.0,-9.648834228515625,-15.360366821289062,-19.223052978515625,54655.0,0.19098034501075745,0.062110334634780884,-0.9081403017044067,0.3673523962497711,54663.0,0.0,1.0,89.0
31,1741715587.7379463,362.0,548.0,358.0,368.0,385.0,376.0,552.0,465.0,451.0,462.0,467.0,449.0,363.0,358.0,384.0,552.0,450.0,467.0,0.671875,0.01171875,0.849609375,47094.0,1.7682926654815674,-63.53658676147461,-6.036585330963135,47094.0,-2.4137725830078125,21.160934448242188,-16.101272583007812,47094.0,0.08231384307146072,0.09344391524791718,-0.08332572877407074,0.9887109994888306,47094.0,0.0,0.0,89.0
32,1741715587.7379463,362.0,548.0,358.0,368.0,385.0,376.0,552.0,465.0,451.0,462.0,467.0,449.0,363.0,358.0,384.0,552.0,450.0,467.0,0.58740234375,0.0146484375,0.904296875,47103.0,10.243902206420898,-76.70732116699219,0.3048780560493469,47103.0,-2.4137725830078125,21.160934448242188,-16.101272583007812,47094.0,0.08280523121356964,0.08729930222034454,-0.08402369171380997,0.9891723990440369,47103.0,0.0,0.0,89.0
33,1741715587.747745,362.0,548.0,358.0,368.0,385.0,376.0,552.0,465.0,451.0,462.0,467.0,449.0,363.0,358.0,384.0,552.0,450.0,467.0,0.46044921875,0.02099609375,0.978515625,47112.0,16.768293380737305,-88.71951293945312,4.878048896789551,47112.0,20.560928344726562,-17.151275634765625,24578.00390625,47112.0,0.08368444442749023,0.08015147596597672,-0.08447571843862534,0.9896647930145264,47112.0,0.0,0.0,89.0
34,1741715587.747745,362.0,548.0,358.0,368.0,385.0,376.0,552.0,465.0,451.0,462.0,467.0,449.0,363.0,358.0,384.0,552.0,450.0,467.0,0.37451171875,0.01025390625,0.98974609375,47121.0,20.121952056884766,-100.0,7.9268293380737305,47121.0,-2.56378173828125,21.910934448242188,-16.101272583007812,47121.0,0.08470217138528824,0.07218658924102783,-0.08472564071416855,0.9901697635650635,47121.0,0.0,0.0,89.0
35,1741715587.753752,442.0,392.0,401.0,373.0,407.0,362.0,430.0,412.0,394.0,386.0,430.0,445.0,442.0,401.0,408.0,430.0,395.0,430.0,0.11669921875,0.068359375,1.0,54675.0,2.378048896789551,-1.158536672592163,1.2195122241973877,54675.0,-9.648834228515625,-15.06036376953125,-19.973052978515625,54675.0,0.19104552268981934,0.06177543103694916,-0.9079866409301758,0.3677542805671692,54675.0,0.0,1.0,89.0
36,1741715587.753752,442.0,392.0,401.0,373.0,407.0,362.0,430.0,412.0,394.0,386.0,430.0,445.0,442.0,401.0,408.0,430.0,395.0,430.0,0.1201171875,0.0654296875,0.99609375,54684.0,2.2560975551605225,-0.4878048896789551,1.158536672592163,54684.0,-9.648834228515625,-15.06036376953125,-19.973052978515625,54684.0,0.1911410242319107,0.06157511845231056,-0.9078928828239441,0.3679695129394531,54684.0,0.0,1.0,89.0
37,1741715587.769791,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,395.0,430.0,0.12158203125,0.07666015625,0.994140625,54694.0,0.7317073345184326,0.060975611209869385,0.6097561120986938,54694.0,-8.898834228515625,-14.610366821289062,-18.023056030273438,54694.0,0.19124236702919006,0.061414532363414764,-0.9078346490859985,0.36808717250823975,54694.0,0.0,1.0,89.0
38,1741715587.7759342,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,395.0,430.0,0.12158203125,0.07666015625,0.994140625,54702.0,0.7317073345184326,0.060975611209869385,0.6097561120986938,54702.0,-8.898834228515625,-14.610366821289062,-18.023056030273438,54694.0,0.19129469990730286,0.06135004758834839,-0.9077127575874329,0.3683709502220154,54702.0,0.0,1.0,89.0
39,1741715587.7759342,362.0,548.0,358.0,368.0,385.0,376.0,552.0,465.0,451.0,462.0,467.0,449.0,363.0,358.0,385.0,552.0,451.0,467.0,0.2177734375,0.0068359375,0.962890625,47129.0,21.40243911743164,-106.64634704589844,9.634146690368652,47129.0,-2.56378173828125,21.910934448242188,-16.101272583007812,47121.0,0.08522780239582062,0.06801808625459671,-0.08481848984956741,0.9904118180274963,47129.0,0.0,0.0,89.0
40,1741715587.7828467,362.0,548.0,358.0,368.0,385.0,376.0,552.0,465.0,451.0,462.0,467.0,449.0,363.0,358.0,385.0,552.0,451.0,467.0,0.11669921875,-0.01806640625,0.94384765625,47136.0,22.012195587158203,-108.10975646972656,9.02439022064209,47136.0,-2.56378173828125,22.360931396484375,-17.301284790039062,47136.0,0.08633814007043839,0.05957577005028725,-0.08508148789405823,0.9908367991447449,47136.0,0.0,0.0,89.0
41,1741715587.7828467,363.0,625.0,358.0,368.0,385.0,376.0,552.0,464.0,452.0,463.0,468.0,451.0,363.0,358.0,385.0,552.0,451.0,467.0,-0.31298828125,-0.08447265625,0.96044921875,47174.0,42.8658561706543,-70.24390411376953,-35.3658561706543,47174.0,-1616.328125,5724.40234375,-5005.1279296875,47174.0,0.09605928510427475,0.02926887571811676,-0.09567830711603165,0.9903340339660645,47174.0,0.0,0.0,89.0
42,1741715587.785854,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,396.0,430.0,0.11572265625,0.0654296875,1.00146484375,54733.0,-0.8536585569381714,-1.097561001777649,0.6707317233085632,54733.0,-10.098831176757812,-14.160354614257812,-18.773056030273438,54733.0,0.19127045571804047,0.06146550923585892,-0.9072859287261963,0.3694130480289459,54733.0,0.0,1.0,89.0
43,1741715587.785854,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,396.0,430.0,0.119140625,0.06640625,1.00537109375,54741.0,-0.8536585569381714,-1.2804877758026123,0.3048780560493469,54741.0,-10.098831176757812,-14.160354614257812,-18.773056030273438,54733.0,0.1912664771080017,0.061477866023778915,-0.9072620868682861,0.36947157979011536,54741.0,0.0,1.0,89.0
44,1741715587.785854,363.0,625.0,358.0,368.0,385.0,376.0,552.0,464.0,452.0,463.0,468.0,451.0,363.0,358.0,385.0,552.0,451.0,467.0,-0.3642578125,-0.13623046875,0.958984375,47182.0,42.9878044128418,-66.34146118164062,-40.975608825683594,47182.0,-1616.328125,5724.40234375,-5005.1279296875,47174.0,0.09872128814458847,0.024668850004673004,-0.10053301602602005,0.9897164106369019,47182.0,0.0,0.0,89.0
45,1741715587.785854,363.0,625.0,358.0,368.0,385.0,376.0,552.0,464.0,452.0,463.0,468.0,451.0,363.0,358.0,385.0,552.0,451.0,467.0,-0.42041015625,-0.14453125,0.96728515625,47191.0,40.121952056884766,-58.78049087524414,-52.560977935791016,47191.0,-8.263778686523438,21.910934448242188,-18.801284790039062,47191.0,0.10106122493743896,0.020834270864725113,-0.10623345524072647,0.9889726638793945,47191.0,0.0,0.0,89.0
46,1741715587.785854,363.0,625.0,358.0,368.0,385.0,376.0,552.0,464.0,452.0,463.0,468.0,451.0,363.0,358.0,385.0,553.0,452.0,469.0,-0.544921875,-0.16064453125,1.03466796875,47199.0,35.4878044128418,-50.24390411376953,-62.92683029174805,47199.0,-8.263778686523438,21.910934448242188,-18.801284790039062,47191.0,0.10212148725986481,0.01920521818101406,-0.10937116295099258,0.9885545969009399,47199.0,0.0,0.0,89.0
47,1741715587.785854,442.0,393.0,401.0,373.0,408.0,362.0,430.0,412.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,396.0,430.0,0.111328125,0.0703125,1.0,54755.0,-0.9146341681480408,-0.9756097793579102,0.24390244483947754,54755.0,-3200.000244140625,-26892.0,24703.4375,54755.0,0.1912650614976883,0.0614822693169117,-0.9072535634040833,0.36949244141578674,54755.0,0.0,1.0,89.0
48,1741715587.785854,442.0,393.0,400.0,373.0,408.0,361.0,430.0,411.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,396.0,430.0,0.11962890625,0.06591796875,1.00537109375,54762.0,-0.6707317233085632,-0.3048780560493469,0.3658536672592163,54762.0,-8.298843383789062,-15.660354614257812,-17.873062133789062,54762.0,0.1912655085325241,0.06148090958595276,-0.9072561860084534,0.369486004114151,54762.0,0.0,1.0,89.0
49,1741715587.785854,363.0,625.0,358.0,368.0,385.0,376.0,552.0,464.0,452.0,463.0,468.0,451.0,363.0,358.0,385.0,553.0,452.0,469.0,-0.74658203125,-0.20068359375,1.10693359375,47214.0,33.29268264770508,-33.90243911743164,-79.39024353027344,47214.0,-11.56378173828125,23.410934448242188,-20.301284790039062,47214.0,0.10632111132144928,0.014051170088350773,-0.12316258251667023,0.9865744709968567,47214.0,0.0,0.0,89.0
50,1741715587.8094459,363.0,625.0,358.0,368.0,385.0,376.0,552.0,464.0,452.0,463.0,468.0,451.0,363.0,358.0,385.0,553.0,452.0,469.0,-0.791015625,-0.22998046875,1.1416015625,47222.0,37.256099700927734,-35.4878044128418,-81.03659057617188,47222.0,-11.56378173828125,23.410934448242188,-20.301284790039062,47214.0,0.10874493420124054,0.011683759279549122,-0.13052216172218323,0.9853941798210144,47222.0,0.0,0.0,89.0
51,1741715587.8094459,363.0,625.0,358.0,368.0,385.0,376.0,552.0,464.0,452.0,463.0,468.0,451.0,363.0,358.0,385.0,553.0,452.0,469.0,-0.86181640625,-0.29443359375,1.0703125,47231.0,36.158538818359375,-40.60975646972656,-80.7317123413086,47231.0,-12.163772583007812,21.01092529296875,-19.25128173828125,47231.0,0.11115825176239014,0.008933084085583687,-0.13795994222164154,0.9841395616531372,47231.0,0.0,0.0,89.0
52,1741715587.8174508,364.0,736.0,359.0,370.0,385.0,376.0,554.0,467.0,453.0,465.0,469.0,452.0,363.0,358.0,385.0,553.0,452.0,469.0,-0.92822265625,-0.357421875,0.982421875,47239.0,32.92683029174805,-41.40243911743164,-80.60975646972656,47239.0,-12.163772583007812,21.01092529296875,-19.25128173828125,47231.0,0.11219532787799835,0.007499438710510731,-0.14171506464481354,0.983500063419342,47239.0,0.0,0.0,89.0
53,1741715587.8174508,442.0,393.0,400.0,373.0,408.0,361.0,430.0,411.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,396.0,430.0,0.1171875,0.072265625,0.9990234375,54773.0,-0.3658536672592163,0.4268292784690857,0.4268292784690857,54773.0,-9.048843383789062,-15.210357666015625,-18.623062133789062,54773.0,0.1912984699010849,0.06147110089659691,-0.9072133302688599,0.36957570910453796,54773.0,0.0,1.0,89.0
54,1741715587.8174508,442.0,393.0,400.0,373.0,408.0,361.0,430.0,411.0,395.0,387.0,430.0,446.0,442.0,401.0,408.0,430.0,396.0,430.0,0.119140625,0.07470703125,0.99951171875,54781.0,0.3048780560493469,0.3048780560493469,0.24390244483947754,54781.0,-9.048843383789062,-15.210357666015625,-18.623062133789062,54773.0,0.19139443337917328,0.06141994148492813,-0.907175600528717,0.3696270287036896,54781.0,0.0,1.0,89.0
55,1741715587.8174508,364.0,736.0,359.0,370.0,385.0,376.0,554.0,467.0,453.0,465.0,469.0,452.0,363.0,358.0,385.0,553.0,452.0,469.0,-0.99853515625,-0.39208984375,0.94091796875,47247.0,23.04878044128418,-35.3658561706543,-80.12195587158203,47247.0,-13.363784790039062,21.01092529296875,-21.50128173828125,47247.0,0.1137479618191719,0.00501375924795866,-0.14910925924777985,0.9822433590888977,47247.0,0.0,0.0,89.0
56,1741715587.8330805,442.0,393.0,400.0,373.0,408.0,361.0,430.0,411.0,395.0,387.0,430.0,446.0,442.0,400.0,407.0,430.0,395.0,430.0,0.11181640625,0.0703125,0.99755859375,54794.0,0.12195122241973877,0.4268292784690857,-0.12195122241973877,54794.0,-4009.046875,-4959.501953125,513.00390625,54794.0,0.19152922928333282,0.06137065589427948,-0.9071367383003235,0.36966070532798767,54794.0,0.0,1.0,89.0
57,1741715587.8330805,442.0,393.0,400.0,373.0,408.0,361.0,430.0,411.0,395.0,387.0,430.0,446.0,442.0,400.0,407.0,430.0,395.0,430.0,0.11962890625,0.06982421875,1.00146484375,54801.0,-0.3658536672592163,0.6097561120986938,-0.12195122241973877,54801.0,-8.448837280273438,-15.06036376953125,-19.523056030273438,54801.0,0.1915203481912613,0.06139839068055153,-0.9070832133293152,0.3697918951511383,54801.0,0.0,1.0,89.0
58,1741715587.8487058,442.0,393.0,400.0,373.0,408.0,361.0,430.0,411.0,395.0,387.0,430.0,446.0,442.0,400.0,407.0,430.0,395.0,430.0,0.10693359375,0.07763671875,0.998046875,54813.0,-2.195122003555298,-0.060975611209869385,0.12195122241973877,54813.0,-10.99884033203125,-14.760360717773438,-19.373062133789062,54813.0,0.19149631261825562,0.06147328391671181,-0.9069384932518005,0.3701460659503937,54813.0,0.0,1.0,89.0
59,1741715587.8756645,442.0,393.0,400.0,373.0,408.0,361.0,430.0,411.0,395.0,387.0,430.0,446.0,442.0,400.0,407.0,430.0,395.0,430.0,0.11572265625,0.06787109375,0.9931640625,54821.0,-2.682926893234253,-0.12195122241973877,-0.12195122241973877,54821.0,-10.99884033203125,-14.760360717773438,-19.373062133789062,54813.0,0.1914704442024231,0.06155383214354515,-0.9067827463150024,0.3705269396305084,54821.0,0.0,1.0,89.0
