,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
33,1741715509.6182673,366.0,740.0,362.0,799.0,388.0,378.0,554.0,468.0,454.0,466.0,469.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,-1.45703125,-0.08154296875,0.76416015625,34571.0,-19.817073822021484,15.0,63.53658676147461,34571.0,-26.245223999023438,-5.9775543212890625,-12.69561767578125,34563.0,-0.1013583093881607,-0.074877068400383,-0.8041296601295471,0.5809379816055298,34571.0,0.0,0.0,89.0
34,1741715509.6182673,443.0,392.0,404.0,373.0,408.0,361.0,432.0,413.0,395.0,388.0,436.0,448.0,443.0,404.0,408.0,432.0,395.0,435.0,0.103515625,0.05126953125,0.9912109375,42110.0,-2.317073345184326,-1.097561001777649,0.9756097793579102,42110.0,40.61180114746094,-5.4220733642578125,-34.98692321777344,42110.0,0.2416788786649704,-0.18680202960968018,0.6957140564918518,0.6501370668411255,42110.0,0.0,1.0,89.0
35,1741715509.6182673,443.0,392.0,404.0,373.0,408.0,361.0,432.0,413.0,395.0,388.0,436.0,448.0,443.0,404.0,408.0,432.0,395.0,435.0,0.109375,0.04443359375,0.99365234375,42119.0,-2.012195110321045,-1.3414634466171265,1.0365853309631348,42119.0,39.86180114746094,-5.4220733642578125,-36.186920166015625,42119.0,0.24169336259365082,-0.18678328394889832,0.6957644820213318,0.6500831246376038,42119.0,0.0,1.0,89.0
36,1741715509.6182673,366.0,740.0,362.0,799.0,388.0,378.0,554.0,468.0,454.0,466.0,469.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,-1.45654296875,-0.068359375,0.75634765625,34579.0,-21.09756088256836,26.829269409179688,60.853660583496094,34579.0,-25.945220947265625,-4.0275421142578125,-11.94561767578125,34579.0,-0.1006411537528038,-0.07173391431570053,-0.8015304207801819,0.5850339531898499,34579.0,0.0,0.0,89.0
37,1741715509.6348987,443.0,392.0,404.0,373.0,408.0,361.0,432.0,413.0,395.0,388.0,436.0,448.0,443.0,404.0,407.0,432.0,395.0,435.0,0.10888671875,0.04736328125,0.99951171875,42131.0,-2.2560975551605225,-1.4024391174316406,0.792682945728302,42131.0,40.46180725097656,-6.472076416015625,-36.03692626953125,42131.0,0.24178844690322876,-0.18681758642196655,0.6959182024002075,0.6498733162879944,42131.0,0.0,1.0,89.0
38,1741715509.649904,443.0,392.0,404.0,373.0,408.0,361.0,432.0,413.0,395.0,388.0,436.0,448.0,443.0,404.0,407.0,432.0,395.0,435.0,0.10205078125,0.05126953125,0.99951171875,42140.0,-1.9512195587158203,-2.7439024448394775,1.097561001777649,42140.0,40.46180725097656,-6.472076416015625,-36.03692626953125,42131.0,0.24190717935562134,-0.18694424629211426,0.6959671974182129,0.6497402787208557,42140.0,0.0,1.0,89.0
39,1741715509.649904,366.0,740.0,362.0,799.0,388.0,378.0,554.0,468.0,454.0,466.0,469.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,-1.4013671875,-0.0419921875,0.7998046875,34586.0,-20.060976028442383,42.560977935791016,56.64634323120117,34586.0,-26.984970092773438,-3.573150634765625,-11.644638061523438,34586.0,-0.09882678836584091,-0.06809017062187195,-0.7991656064987183,0.5890040397644043,34586.0,0.0,0.0,89.0
40,1741715509.649904,366.0,740.0,362.0,799.0,388.0,378.0,554.0,468.0,454.0,466.0,469.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,0.69189453125,-0.99951171875,1.5498046875,34595.0,-25.0,98.41463470458984,19.63414764404297,34595.0,-26.984970092773438,-3.573150634765625,-11.644638061523438,34586.0,-0.0930350199341774,-0.06267669796943665,-0.7984141111373901,0.5915625691413879,34595.0,0.0,0.0,89.0
41,1741715509.665533,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,1.2783203125,0.45458984375,1.0283203125,34603.0,-5.060975551605225,55.24390411376953,34.45122146606445,34603.0,-26.53497314453125,-2.9731597900390625,-11.794631958007812,34603.0,-0.0899653434753418,-0.061833396553993225,-0.7974478602409363,0.5934269428253174,34603.0,0.0,0.0,89.0
42,1741715509.665533,443.0,392.0,404.0,373.0,408.0,361.0,432.0,413.0,395.0,388.0,436.0,448.0,443.0,404.0,407.0,432.0,395.0,435.0,0.10205078125,0.052734375,0.99658203125,42151.0,-2.682926893234253,-5.243902683258057,1.4024391174316406,42151.0,-9110.251953125,513.00390625,257.00390625,42151.0,0.24203261733055115,-0.1871955394744873,0.6958798766136169,0.6497147679328918,42151.0,0.0,1.0,89.0
43,1741715509.665533,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,0.74267578125,0.0615234375,0.24169921875,34611.0,-49.39024353027344,43.29268264770508,28.719512939453125,34611.0,-26.53497314453125,-2.9731597900390625,-11.794631958007812,34603.0,-0.08823264390230179,-0.05770255997776985,-0.796136200428009,0.5958598852157593,34611.0,0.0,0.0,89.0
44,1741715509.665533,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,0.30126953125,0.06982421875,0.12255859375,34619.0,-150.79269409179688,71.5243911743164,-3.5365853309631348,34619.0,-26.684967041015625,-2.823150634765625,-10.44464111328125,34619.0,-0.09033863246440887,-0.04699601233005524,-0.7965326309204102,0.5959551334381104,34619.0,0.0,0.0,89.0
45,1741715509.665533,443.0,392.0,404.0,373.0,407.0,361.0,432.0,413.0,394.0,388.0,435.0,448.0,443.0,404.0,407.0,432.0,395.0,435.0,0.10205078125,0.052734375,0.99658203125,42159.0,-2.682926893234253,-5.243902683258057,1.4024391174316406,42159.0,39.11180114746094,-3.9220733642578125,-36.936920166015625,42159.0,0.24218884110450745,-0.18755397200584412,0.6957250833511353,0.6497189402580261,42159.0,0.0,1.0,89.0
46,1741715509.665533,443.0,392.0,404.0,373.0,407.0,361.0,432.0,413.0,394.0,388.0,435.0,448.0,443.0,404.0,407.0,432.0,395.0,435.0,0.09814453125,0.056640625,0.96533203125,42171.0,-3.47560977935791,-7.195122241973877,2.012195110321045,42171.0,39.56181335449219,-4.972076416015625,-35.436920166015625,42171.0,0.24252785742282867,-0.1882726550102234,0.6955487728118896,0.6495733261108398,42171.0,0.0,1.0,89.0
47,1741715509.6967812,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,367.0,362.0,388.0,555.0,455.0,469.0,0.30126953125,0.06982421875,0.12255859375,34627.0,-150.79269409179688,71.5243911743164,-3.5365853309631348,34627.0,-29.684967041015625,-2.823150634765625,-9.394638061523438,34627.0,-0.09049195796251297,-0.03045627847313881,-0.7980745434761047,0.5949426889419556,34627.0,0.0,0.0,89.0
48,1741715509.7124035,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,366.0,362.0,388.0,544.0,436.0,452.0,-0.08935546875,0.146484375,0.9677734375,34635.0,-168.65853881835938,145.6707305908203,-6.890244007110596,34635.0,-29.684967041015625,-2.823150634765625,-9.394638061523438,34627.0,-0.08588596433401108,-0.014620870351791382,-0.7985286712646484,0.5956157445907593,34635.0,0.0,0.0,89.0
49,1741715509.7124035,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,366.0,362.0,388.0,544.0,436.0,452.0,-0.1630859375,-0.34033203125,2.0849609375,34644.0,-60.121952056884766,173.78048706054688,30.85365867614746,34644.0,-29.53497314453125,-1.4731597900390625,-8.044631958007812,34644.0,-0.07795588672161102,-0.0036828266456723213,-0.7976343631744385,0.5980682969093323,34644.0,0.0,0.0,89.0
50,1741715509.7280338,443.0,392.0,404.0,373.0,407.0,361.0,432.0,413.0,394.0,388.0,435.0,448.0,443.0,404.0,407.0,432.0,395.0,435.0,0.10546875,0.0556640625,1.01904296875,42180.0,-5.0,-9.87804889678955,2.317073345184326,42180.0,39.56181335449219,-4.972076416015625,-35.436920166015625,42171.0,0.2428247332572937,-0.18888325989246368,0.6954850554466248,0.6493533849716187,42180.0,0.0,1.0,89.0
51,1741715509.7280338,443.0,392.0,404.0,373.0,407.0,361.0,432.0,413.0,394.0,388.0,435.0,448.0,443.0,404.0,407.0,432.0,395.0,435.0,0.1103515625,0.05322265625,0.98046875,42191.0,-5.0,-10.609756469726562,2.987804889678955,42191.0,39.86180114746094,-5.8720855712890625,-35.436920166015625,42191.0,0.2431698441505432,-0.1895570605993271,0.6954638361930847,0.6490505337715149,42191.0,0.0,1.0,89.0
52,1741715509.735039,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,366.0,362.0,388.0,544.0,436.0,452.0,-0.09228515625,-0.5966796875,1.92236328125,34653.0,-25.426830291748047,142.1341552734375,27.7439022064209,34653.0,-29.53497314453125,-2.9731597900390625,-10.294631958007812,34653.0,-0.07014170289039612,0.003200157545506954,-0.796907901763916,0.6000041365623474,34653.0,0.0,0.0,89.0
53,1741715509.735039,367.0,750.0,362.0,800.0,388.0,378.0,554.0,468.0,454.0,464.0,467.0,455.0,366.0,362.0,388.0,544.0,436.0,452.0,-0.20849609375,-0.26416015625,1.56884765625,34662.0,7.743902683258057,107.13414764404297,2.9268293380737305,34662.0,-29.53497314453125,-2.9731597900390625,-10.294631958007812,34653.0,-0.0631522461771965,0.007159784436225891,-0.7971645593643188,0.6004052758216858,34662.0,0.0,0.0,89.0
54,1741715509.735039,365.0,644.0,362.0,798.0,387.0,379.0,539.0,463.0,430.0,437.0,446.0,426.0,366.0,362.0,388.0,544.0,436.0,452.0,-0.19091796875,0.1015625,1.40869140625,34669.0,20.975610733032227,85.06097412109375,-10.853658676147461,34669.0,-27.434967041015625,-2.9731597900390625,-10.294631958007812,34669.0,-0.060011349618434906,0.008453505113720894,-0.7974653840065002,0.6003111600875854,34669.0,0.0,0.0,89.0
55,1741715509.735039,365.0,644.0,362.0,798.0,387.0,379.0,539.0,463.0,430.0,437.0,446.0,426.0,366.0,362.0,388.0,544.0,436.0,452.0,-0.20068359375,-0.04541015625,1.34765625,34690.0,-0.9756097793579102,40.54878234863281,5.6097564697265625,34690.0,-7023.34765625,-914.72265625,-2481.82666015625,34690.0,-0.050295908004045486,0.013965516351163387,-0.797492265701294,0.6010647416114807,34690.0,0.0,0.0,89.0
56,1741715509.735039,443.0,392.0,404.0,373.0,407.0,361.0,432.0,413.0,394.0,388.0,435.0,448.0,442.0,403.0,409.0,431.0,392.0,434.0,0.12255859375,0.04150390625,1.02001953125,42211.0,-7.134146690368652,-14.02439022064209,3.0487804412841797,42211.0,38.96180725097656,-4.82208251953125,-36.03692626953125,42211.0,0.24419911205768585,-0.19192668795585632,0.6950681805610657,0.6483911871910095,42211.0,0.0,1.0,89.0
57,1741715509.7440453,365.0,644.0,362.0,798.0,387.0,379.0,539.0,463.0,430.0,437.0,446.0,426.0,364.0,361.0,386.0,529.0,426.0,445.0,-0.20068359375,-0.04541015625,1.34765625,34699.0,-0.9756097793579102,40.54878234863281,5.6097564697265625,34699.0,-30.134963989257812,-5.9731597900390625,-7.8946380615234375,34699.0,-0.04887005314230919,0.014638745225965977,-0.7973980903625488,0.6012913584709167,34699.0,0.0,0.0,89.0
58,1741715509.7596755,365.0,644.0,362.0,798.0,387.0,379.0,539.0,463.0,430.0,437.0,446.0,426.0,364.0,361.0,386.0,529.0,426.0,445.0,-0.04052734375,0.02392578125,1.03466796875,34707.0,5.853658676147461,6.219512462615967,-0.7317073345184326,34707.0,-29.51397705078125,-6.1128997802734375,-5.7975616455078125,34707.0,-0.04813510179519653,0.014525078237056732,-0.797319769859314,0.6014572381973267,34707.0,0.0,0.0,89.0
59,1741715509.7596755,365.0,644.0,362.0,798.0,387.0,379.0,539.0,463.0,430.0,437.0,446.0,426.0,364.0,361.0,386.0,529.0,426.0,445.0,-0.0390625,0.05908203125,1.01953125,34714.0,7.012195110321045,6.097560882568359,-0.5487805008888245,34714.0,-29.51397705078125,-6.1128997802734375,-5.7975616455078125,34707.0,-0.04731294512748718,0.014496049843728542,-0.797038197517395,0.6018962264060974,34714.0,0.0,0.0,89.0
