,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1741715437.3836465,360.0,417.0,357.0,794.0,381.0,374.0,531.0,448.0,433.0,440.0,454.0,433.0,360.0,357.0,381.0,531.0,432.0,452.0,-0.072265625,0.02978515625,1.015625,27861.0,1.4024391174316406,5.121951103210449,0.24390244483947754,27861.0,-6.94561767578125,15.078414916992188,-11.347763061523438,27852.0,0.0685257837176323,0.11005979776382446,-0.28371310234069824,0.9500849843025208,27861.0,0.0,0.0,89.0
11,1741715437.3836465,360.0,417.0,357.0,794.0,381.0,374.0,531.0,448.0,433.0,440.0,454.0,433.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.072265625,0.02978515625,1.015625,27870.0,1.4024391174316406,5.121951103210449,0.24390244483947754,27870.0,-1509.27734375,3783.27734375,-2597.826416015625,27870.0,0.06874977797269821,0.11049605160951614,-0.2834869921207428,0.9500856399536133,27870.0,0.0,0.0,89.0
12,1741715437.3836465,360.0,417.0,357.0,794.0,381.0,374.0,531.0,448.0,433.0,440.0,454.0,433.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.076171875,0.0263671875,1.029296875,27877.0,2.8048782348632812,7.560976028442383,0.060975611209869385,27877.0,-1509.27734375,3783.27734375,-2597.826416015625,27870.0,0.0689273253083229,0.11075884103775024,-0.2833459973335266,0.9500842690467834,27877.0,0.0,0.0,89.0
13,1741715437.3992496,443.0,395.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,444.0,403.0,410.0,435.0,394.0,433.0,0.11669921875,0.03955078125,1.0,35409.0,-1.9512195587158203,0.3658536672592163,0.12195122241973877,35409.0,-2.65704345703125,-18.30792236328125,-25.298538208007812,35409.0,0.15671497583389282,0.035047635436058044,-0.9661874771118164,0.20172645151615143,35409.0,0.0,1.0,89.0
14,1741715437.4154165,443.0,395.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,443.0,403.0,409.0,435.0,393.0,433.0,0.11669921875,0.03955078125,1.0,35417.0,-1.9512195587158203,0.3658536672592163,0.12195122241973877,35417.0,-2.65704345703125,-18.30792236328125,-25.298538208007812,35409.0,0.15670259296894073,0.035102974623441696,-0.966116189956665,0.2020675390958786,35417.0,0.0,1.0,89.0
15,1741715437.4154165,443.0,395.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,443.0,403.0,409.0,435.0,393.0,433.0,0.11767578125,0.0419921875,1.0009765625,35428.0,-1.4634146690368652,0.3048780560493469,0.12195122241973877,35428.0,-3.1070404052734375,-18.30792236328125,-24.098541259765625,35428.0,0.15668734908103943,0.035170916467905045,-0.9660285115242004,0.2024863213300705,35428.0,0.0,1.0,89.0
16,1741715437.4154165,360.0,417.0,357.0,794.0,381.0,374.0,531.0,448.0,433.0,440.0,454.0,433.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.076171875,0.0263671875,1.029296875,27885.0,2.8048782348632812,7.560976028442383,0.060975611209869385,27885.0,-18175.935546875,31231.953125,-1695.9921875,27885.0,0.06932098418474197,0.11134027689695358,-0.2830640375614166,0.9500716924667358,27885.0,0.0,0.0,89.0
17,1741715437.43093,443.0,395.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,443.0,403.0,409.0,435.0,393.0,433.0,0.11376953125,0.03759765625,0.998046875,35437.0,-1.5243902206420898,0.24390244483947754,0.24390244483947754,35437.0,-2.65704345703125,-19.05792236328125,-24.098541259765625,35437.0,0.15667472779750824,0.03522711247205734,-0.9659557938575745,0.20283269882202148,35437.0,0.0,1.0,89.0
18,1741715437.43093,443.0,395.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,443.0,403.0,409.0,435.0,393.0,433.0,0.111328125,0.0341796875,0.99951171875,35448.0,-1.4634146690368652,0.4268292784690857,-0.12195122241973877,35448.0,-4.4570465087890625,-18.907913208007812,-24.998550415039062,35448.0,0.15665635466575623,0.03530874103307724,-0.9658499956130981,0.20333580672740936,35448.0,0.0,1.0,89.0
19,1741715437.43093,360.0,417.0,357.0,794.0,381.0,374.0,531.0,448.0,433.0,440.0,454.0,433.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.07666015625,0.0244140625,1.0361328125,27893.0,3.5975611209869385,9.146341323852539,0.9146341681480408,27893.0,-5.44561767578125,16.278411865234375,-12.697769165039062,27893.0,0.06982395052909851,0.11202334612607956,-0.28270065784454346,0.9500627517700195,27893.0,0.0,0.0,89.0
20,1741715437.43093,360.0,417.0,357.0,794.0,381.0,374.0,531.0,448.0,433.0,440.0,454.0,433.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.080078125,0.025390625,1.03515625,27901.0,4.207317352294922,10.609756469726562,0.8536585569381714,27901.0,-5.44561767578125,16.278411865234375,-12.697769165039062,27893.0,0.07009808719158173,0.11240075528621674,-0.2824958562850952,0.9500588774681091,27901.0,0.0,0.0,89.0
21,1741715437.43093,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.0859375,0.0322265625,1.041015625,27910.0,5.182927131652832,11.52439022064209,0.9756097793579102,27910.0,-8.44561767578125,17.17840576171875,-12.097763061523438,27910.0,0.07108805328607559,0.1135931983590126,-0.2821027636528015,0.9499601721763611,27910.0,0.0,0.0,89.0
22,1741715437.43093,443.0,394.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,443.0,403.0,409.0,435.0,393.0,433.0,0.111328125,0.04150390625,0.998046875,35467.0,-1.7073171138763428,-0.18292683362960815,0.12195122241973877,35467.0,-0.557037353515625,-18.457916259765625,-23.498550415039062,35467.0,0.15664228796958923,0.03537110239267349,-0.9657689332962036,0.20372015237808228,35467.0,0.0,1.0,89.0
23,1741715437.43093,443.0,394.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,443.0,403.0,409.0,435.0,393.0,433.0,0.111328125,0.03759765625,0.998046875,35476.0,-1.2195122241973877,-0.12195122241973877,0.0,35476.0,-3.2570343017578125,-18.457916259765625,-22.748550415039062,35476.0,0.1566322296857834,0.03541560471057892,-0.9657110571861267,0.20399442315101624,35476.0,0.0,1.0,89.0
24,1741715437.4465902,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.09912109375,0.04052734375,1.05322265625,27918.0,6.52439022064209,13.109756469726562,0.9146341681480408,27918.0,-6.0456085205078125,17.17840576171875,-12.097763061523438,27918.0,0.07200078666210175,0.11447104811668396,-0.28186967968940735,0.9498550295829773,27918.0,0.0,0.0,89.0
25,1741715437.4622185,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,360.0,357.0,381.0,532.0,435.0,457.0,0.001953125,0.177734375,1.22119140625,27927.0,14.57317066192627,15.792683601379395,-2.012195110321045,27927.0,-6.0456085205078125,17.17840576171875,-12.097763061523438,27918.0,0.07375343143939972,0.11543694883584976,-0.28195297718048096,0.9495785236358643,27927.0,0.0,0.0,89.0
26,1741715437.4622185,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,360.0,357.0,381.0,532.0,435.0,457.0,-0.02490234375,0.01953125,1.19384765625,27935.0,25.731708526611328,23.170732498168945,-10.731707572937012,27935.0,-6.0456085205078125,17.628402709960938,-12.547760009765625,27935.0,0.07490186393260956,0.11607667803764343,-0.28221437335014343,0.949332594871521,27935.0,0.0,0.0,89.0
27,1741715437.477824,443.0,394.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,442.0,403.0,409.0,435.0,393.0,433.0,0.11474609375,0.0400390625,1.0048828125,35506.0,0.6707317233085632,0.5487805008888245,-0.4268292784690857,35506.0,-3.7070465087890625,-17.257919311523438,-23.94854736328125,35506.0,0.15690119564533234,0.03528829663991928,-0.9655174016952515,0.20472483336925507,35506.0,0.0,1.0,89.0
28,1741715437.477824,443.0,394.0,403.0,374.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,442.0,403.0,409.0,435.0,393.0,433.0,0.11669921875,0.03564453125,1.0009765625,35514.0,0.792682945728302,0.4878048896789551,-0.3048780560493469,35514.0,-3.7070465087890625,-18.907913208007812,-22.748550415039062,35514.0,0.157002791762352,0.035197652876377106,-0.9654540419578552,0.20496106147766113,35514.0,0.0,1.0,89.0
29,1741715437.477824,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,362.0,358.0,381.0,536.0,446.0,466.0,-0.05712890625,-0.00390625,1.17431640625,27946.0,11.341464042663574,39.14634323120117,2.6219513416290283,27946.0,-6.19561767578125,17.92840576171875,-13.89776611328125,27946.0,0.07750183343887329,0.11993774771690369,-0.2814984619617462,0.9488555788993835,27946.0,0.0,0.0,89.0
30,1741715437.477824,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,362.0,358.0,381.0,536.0,446.0,466.0,-0.052734375,0.10595703125,1.11376953125,27955.0,12.07317066192627,43.29268264770508,-0.3658536672592163,27955.0,-6.19561767578125,17.92840576171875,-13.89776611328125,27946.0,0.0793042778968811,0.12296117842197418,-0.28108981251716614,0.9484618306159973,27955.0,0.0,0.0,89.0
31,1741715437.477824,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,362.0,358.0,381.0,536.0,446.0,466.0,-0.04638671875,0.0537109375,1.14599609375,27963.0,11.707317352294922,45.121952056884766,-3.841463565826416,27963.0,-4.9956207275390625,17.478408813476562,-15.39776611328125,27963.0,0.08104974031448364,0.12619000673294067,-0.28072604537010193,0.9479978680610657,27963.0,0.0,0.0,89.0
32,1741715437.493472,360.0,417.0,357.0,795.0,381.0,374.0,533.0,449.0,440.0,448.0,461.0,441.0,362.0,358.0,381.0,536.0,446.0,466.0,-0.0693359375,0.04345703125,1.103515625,27971.0,8.231707572937012,47.43902587890625,-4.634146690368652,27971.0,-4.9956207275390625,17.478408813476562,-15.39776611328125,27963.0,0.08181927353143692,0.12790969014167786,-0.28045666217803955,0.947780966758728,27971.0,0.0,0.0,89.0
33,1741715437.493472,442.0,393.0,402.0,373.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,442.0,403.0,409.0,435.0,393.0,433.0,0.1171875,0.0400390625,1.00341796875,35526.0,1.158536672592163,0.4268292784690857,-0.24390244483947754,35526.0,-3.40704345703125,-19.80792236328125,-23.798538208007812,35526.0,0.15717844665050507,0.03498105704784393,-0.9653716087341309,0.205251544713974,35526.0,0.0,1.0,89.0
34,1741715437.493472,442.0,393.0,402.0,373.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,442.0,403.0,409.0,435.0,393.0,433.0,0.11962890625,0.0400390625,1.0107421875,35534.0,1.7682926654815674,0.6097561120986938,-0.3048780560493469,35534.0,-3.40704345703125,-19.80792236328125,-23.798538208007812,35526.0,0.15728747844696045,0.03481283038854599,-0.9653255939483643,0.20541268587112427,35534.0,0.0,1.0,89.0
35,1741715437.515596,442.0,393.0,402.0,373.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,442.0,403.0,409.0,435.0,393.0,433.0,0.109375,0.041015625,0.9970703125,35546.0,1.4634146690368652,0.060975611209869385,-0.24390244483947754,35546.0,-3.8570404052734375,-18.607925415039062,-23.348541259765625,35546.0,0.15743237733840942,0.034587468951940536,-0.9652242064476013,0.20581549406051636,35546.0,0.0,1.0,89.0
36,1741715437.515596,442.0,393.0,402.0,373.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,442.0,403.0,409.0,435.0,393.0,433.0,0.10986328125,0.046875,0.994140625,35555.0,1.2195122241973877,-0.12195122241973877,-0.18292683362960815,35555.0,-2.9570465087890625,-18.157913208007812,-24.69854736328125,35555.0,0.15749794244766235,0.034436535090208054,-0.9651644825935364,0.20607036352157593,35555.0,0.0,1.0,89.0
37,1741715437.525114,365.0,748.0,359.0,798.0,382.0,376.0,538.0,451.0,447.0,457.0,467.0,449.0,362.0,358.0,381.0,536.0,446.0,466.0,-0.0791015625,0.10400390625,1.11376953125,27979.0,2.8048782348632812,49.5121955871582,-6.463414669036865,27979.0,-3.4956207275390625,19.128402709960938,-15.39776611328125,27979.0,0.083141028881073,0.13153371214866638,-0.2799558639526367,0.947317898273468,27979.0,0.0,0.0,89.0
38,1741715437.525114,365.0,748.0,359.0,798.0,382.0,376.0,538.0,451.0,447.0,457.0,467.0,449.0,362.0,358.0,381.0,536.0,446.0,466.0,-0.08837890625,0.13525390625,1.125,27987.0,1.3414634466171265,49.20731735229492,-7.9268293380737305,27987.0,-3.4956207275390625,16.728408813476562,-17.197769165039062,27987.0,0.0842682495713234,0.13524194061756134,-0.27977579832077026,0.9467491507530212,27987.0,0.0,0.0,89.0
39,1741715437.525114,365.0,748.0,359.0,798.0,382.0,376.0,538.0,451.0,447.0,457.0,467.0,449.0,362.0,358.0,381.0,536.0,446.0,466.0,0.48046875,0.12646484375,1.1279296875,28004.0,9.390244483947754,47.19512176513672,-19.329269409179688,28004.0,-4.9956207275390625,17.92840576171875,-18.247756958007812,28004.0,0.08681569993495941,0.14252886176109314,-0.2808007299900055,0.9451452493667603,28004.0,0.0,0.0,89.0
40,1741715437.525114,442.0,393.0,402.0,373.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,441.0,402.0,408.0,435.0,392.0,432.0,0.11376953125,0.03759765625,0.99365234375,35566.0,0.792682945728302,-0.4268292784690857,-0.24390244483947754,35566.0,-2.9570465087890625,-19.207916259765625,-24.248550415039062,35566.0,0.1575402170419693,0.03434018790721893,-0.9651122689247131,0.2062986195087433,35566.0,0.0,1.0,89.0
41,1741715437.5407755,365.0,748.0,359.0,798.0,382.0,376.0,538.0,451.0,447.0,457.0,467.0,449.0,366.0,360.0,384.0,540.0,448.0,466.0,0.48046875,0.12646484375,1.1279296875,28012.0,9.390244483947754,47.19512176513672,-19.329269409179688,28012.0,-3.19561767578125,19.128402709960938,-18.997756958007812,28012.0,0.08848410099744797,0.14538322389125824,-0.2812536358833313,0.9444208145141602,28012.0,0.0,0.0,89.0
42,1741715437.5563908,365.0,748.0,359.0,798.0,382.0,376.0,538.0,451.0,447.0,457.0,467.0,449.0,366.0,360.0,384.0,540.0,448.0,466.0,0.29736328125,0.28857421875,1.302734375,28021.0,6.097560882568359,19.7560977935791,-2.378048896789551,28021.0,-3.19561767578125,19.128402709960938,-18.997756958007812,28012.0,0.08822700381278992,0.14636538922786713,-0.2806769013404846,0.9444647431373596,28021.0,0.0,0.0,89.0
43,1741715437.5563908,365.0,748.0,359.0,798.0,382.0,376.0,538.0,451.0,447.0,457.0,467.0,449.0,366.0,360.0,384.0,540.0,448.0,466.0,0.58447265625,0.1162109375,1.45751953125,28030.0,-35.79268264770508,-11.829268455505371,4.146341323852539,28030.0,-3.0456085205078125,17.328414916992188,-19.297760009765625,28030.0,0.08497779816389084,0.1461848020553589,-0.279572457075119,0.9451180100440979,28030.0,0.0,0.0,89.0
44,1741715437.5720203,442.0,393.0,402.0,373.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,441.0,402.0,408.0,435.0,392.0,432.0,0.11669921875,0.048828125,0.99609375,35574.0,-0.12195122241973877,-0.24390244483947754,-0.24390244483947754,35574.0,-2.9570465087890625,-19.207916259765625,-24.248550415039062,35566.0,0.157575786113739,0.0342976376414299,-0.965070366859436,0.20647425949573517,35574.0,0.0,1.0,89.0
45,1741715437.5720203,365.0,644.0,361.0,799.0,385.0,379.0,542.0,453.0,449.0,458.0,467.0,449.0,366.0,360.0,384.0,540.0,448.0,466.0,0.6787109375,0.23681640625,0.9736328125,28043.0,-49.45122146606445,-21.890243530273438,3.841463565826416,28043.0,-31231.931640625,5119.927734375,-14751.9921875,28043.0,0.07899602502584457,0.14557209610939026,-0.2786322236061096,0.9460087418556213,28043.0,0.0,0.0,89.0
46,1741715437.587627,365.0,644.0,361.0,799.0,385.0,379.0,542.0,453.0,449.0,458.0,467.0,449.0,366.0,360.0,384.0,540.0,448.0,466.0,0.58056640625,0.4130859375,0.99267578125,28052.0,-25.54878044128418,-9.329268455505371,-31.34146499633789,28052.0,-2.44561767578125,18.228408813476562,-18.247756958007812,28052.0,0.0761953592300415,0.14562584459781647,-0.27975523471832275,0.945898711681366,28052.0,0.0,0.0,89.0
47,1741715437.587627,365.0,644.0,361.0,799.0,385.0,379.0,542.0,453.0,449.0,458.0,467.0,449.0,366.0,360.0,384.0,540.0,448.0,466.0,0.685546875,0.376953125,1.0009765625,28061.0,-9.45121955871582,-8.780488014221191,-45.97561264038086,28061.0,-2.44561767578125,18.228408813476562,-18.247756958007812,28052.0,0.07454513013362885,0.14566482603549957,-0.2823525667190552,0.9452522397041321,28061.0,0.0,0.0,89.0
48,1741715437.6032677,365.0,644.0,361.0,799.0,385.0,379.0,542.0,453.0,449.0,458.0,467.0,449.0,366.0,360.0,384.0,540.0,448.0,466.0,0.79150390625,0.2802734375,1.02099609375,28070.0,-3.353658676147461,-18.231708526611328,-51.28049087524414,28070.0,-4.5456085205078125,19.578414916992188,-18.097763061523438,28070.0,0.07329629361629486,0.14500188827514648,-0.28566548228263855,0.9444561004638672,28070.0,0.0,0.0,89.0
49,1741715437.615794,442.0,393.0,402.0,373.0,409.0,362.0,435.0,414.0,393.0,385.0,433.0,447.0,441.0,402.0,408.0,435.0,392.0,432.0,0.11865234375,0.04443359375,1.0,35586.0,-0.3658536672592163,-0.18292683362960815,-0.3658536672592163,35586.0,-2.65704345703125,-19.507919311523438,-23.798538208007812,35586.0,0.15758800506591797,0.034307487308979034,-0.9650168418884277,0.206713005900383,35586.0,0.0,1.0,89.0
50,1741715437.615794,441.0,392.0,401.0,373.0,408.0,361.0,435.0,413.0,392.0,384.0,432.0,447.0,441.0,402.0,408.0,435.0,392.0,432.0,0.111328125,0.04541015625,1.00146484375,35595.0,-0.6097561120986938,-0.6097561120986938,-0.18292683362960815,35595.0,-2.65704345703125,-19.507919311523438,-23.798538208007812,35595.0,0.15758299827575684,0.03433048725128174,-0.9649866819381714,0.2068537473678589,35595.0,0.0,1.0,89.0
51,1741715437.619306,365.0,644.0,361.0,799.0,385.0,379.0,542.0,453.0,449.0,458.0,467.0,449.0,365.0,361.0,385.0,542.0,449.0,466.0,0.767578125,0.24072265625,0.9921875,28078.0,-3.9634146690368652,-27.43902587890625,-49.756099700927734,28078.0,-4.5456085205078125,19.578414916992188,-18.097763061523438,28070.0,0.07261507958173752,0.1443561464548111,-0.28736722469329834,0.9440913200378418,28078.0,0.0,0.0,89.0
52,1741715437.619306,365.0,644.0,361.0,799.0,385.0,379.0,542.0,453.0,449.0,458.0,467.0,449.0,365.0,361.0,385.0,542.0,449.0,466.0,0.767578125,0.24072265625,0.9921875,28085.0,-3.9634146690368652,-27.43902587890625,-49.756099700927734,28085.0,-5.44561767578125,17.92840576171875,-18.697769165039062,28085.0,0.07110566645860672,0.1426706612110138,-0.2908151149749756,0.9434064030647278,28085.0,0.0,0.0,89.0
53,1741715437.619306,365.0,644.0,361.0,799.0,385.0,379.0,542.0,453.0,449.0,458.0,467.0,449.0,365.0,361.0,385.0,542.0,449.0,466.0,0.67041015625,0.31982421875,0.9580078125,28106.0,10.670731544494629,-35.67073440551758,-33.780487060546875,28106.0,18.828414916992188,-18.097763061523438,24578.00390625,28106.0,0.06845122575759888,0.13719703257083893,-0.2977955937385559,0.9422362446784973,28106.0,0.0,0.0,89.0
54,1741715437.619306,441.0,392.0,401.0,373.0,408.0,361.0,435.0,413.0,392.0,384.0,432.0,447.0,441.0,402.0,408.0,435.0,392.0,432.0,0.1142578125,0.03955078125,1.0078125,35608.0,-0.6097561120986938,-0.6097561120986938,-0.18292683362960815,35608.0,-1.7570343017578125,-18.907913208007812,-23.498550415039062,35608.0,0.1575765162706375,0.03436020761728287,-0.9649476408958435,0.2070355862379074,35608.0,0.0,1.0,89.0
55,1741715437.619306,441.0,392.0,401.0,373.0,408.0,361.0,435.0,413.0,392.0,384.0,432.0,447.0,441.0,402.0,408.0,435.0,392.0,432.0,0.11279296875,0.04443359375,1.0048828125,35617.0,-0.6097561120986938,-0.792682945728302,-0.3048780560493469,35617.0,-3.1070404052734375,-19.80792236328125,-23.798538208007812,35617.0,0.1575690060853958,0.034394677728414536,-0.9649023413658142,0.20724648237228394,35617.0,0.0,1.0,89.0
56,1741715437.6349828,441.0,392.0,401.0,373.0,408.0,361.0,435.0,413.0,392.0,384.0,432.0,447.0,441.0,401.0,408.0,435.0,392.0,431.0,0.11279296875,0.04443359375,1.0048828125,35626.0,-0.6097561120986938,-0.792682945728302,-0.3048780560493469,35626.0,-3.1070404052734375,-19.80792236328125,-23.798538208007812,35617.0,0.15755832195281982,0.03444357216358185,-0.9648379683494568,0.20754562318325043,35626.0,0.0,1.0,89.0
57,1741715437.6505628,441.0,392.0,401.0,373.0,408.0,361.0,435.0,413.0,392.0,384.0,432.0,447.0,441.0,401.0,408.0,435.0,392.0,431.0,0.111328125,0.0478515625,0.99755859375,35647.0,-2.317073345184326,-0.4268292784690857,0.18292683362960815,35647.0,-3.1070404052734375,-18.607925415039062,-25.598541259765625,35647.0,0.15752790868282318,0.034582365304231644,-0.9646547436714172,0.20839755237102509,35647.0,0.0,1.0,89.0
58,1741715437.6505628,365.0,639.0,361.0,799.0,386.0,380.0,543.0,454.0,449.0,458.0,467.0,449.0,365.0,361.0,385.0,542.0,449.0,466.0,0.62158203125,0.2880859375,0.97802734375,28114.0,19.14634132385254,-39.45122146606445,-26.280488967895508,28114.0,18.828414916992188,-18.097763061523438,24578.00390625,28106.0,0.06843586266040802,0.13574375212192535,-0.2989814281463623,0.942072331905365,28114.0,0.0,0.0,89.0
59,1741715437.6505628,365.0,639.0,361.0,799.0,386.0,380.0,543.0,454.0,449.0,458.0,467.0,449.0,365.0,361.0,385.0,542.0,449.0,466.0,0.62158203125,0.2880859375,0.97802734375,28122.0,19.14634132385254,-39.45122146606445,-26.280488967895508,28122.0,20.478408813476562,-17.347763061523438,24578.00390625,28122.0,0.06874502450227737,0.1325148642063141,-0.30088010430336,0.9419050216674805,28122.0,0.0,0.0,89.0
