,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1741715719.0108929,443.0,402.0,400.0,378.0,417.0,367.0,430.0,411.0,386.0,381.0,427.0,444.0,443.0,400.0,416.0,430.0,386.0,427.0,0.13427734375,0.048828125,0.99609375,54851.0,0.18292683362960815,3.2926831245422363,0.060975611209869385,54851.0,35.454681396484375,1.8806610107421875,-32.93507385253906,54851.0,0.28276684880256653,-0.14283154904842377,0.6326255202293396,0.7067011594772339,54851.0,0.0,1.0,89.0
11,1741715719.0108929,443.0,402.0,400.0,378.0,417.0,367.0,430.0,411.0,386.0,381.0,427.0,444.0,443.0,400.0,416.0,430.0,386.0,427.0,0.1337890625,0.04736328125,1.0029296875,54864.0,-0.3048780560493469,4.390244007110596,0.12195122241973877,54864.0,35.454681396484375,1.8806610107421875,-32.93507385253906,54864.0,0.28246891498565674,-0.14244447648525238,0.6325450539588928,0.7069706916809082,54864.0,0.0,1.0,89.0
12,1741715719.0266445,443.0,400.0,400.0,377.0,415.0,366.0,430.0,411.0,387.0,381.0,427.0,444.0,443.0,400.0,416.0,430.0,386.0,427.0,0.1337890625,0.0419921875,1.0029296875,54881.0,-0.6097561120986938,7.134146690368652,-0.060975611209869385,54881.0,13056.0087890625,16383.8681640625,14688.0078125,54881.0,0.2818654179573059,-0.14163252711296082,0.6326691508293152,0.7072635889053345,54881.0,0.0,1.0,89.0
13,1741715719.0266445,443.0,400.0,400.0,377.0,415.0,366.0,430.0,411.0,387.0,381.0,427.0,444.0,443.0,400.0,416.0,430.0,386.0,427.0,0.1298828125,0.0517578125,0.9931640625,54890.0,-0.9756097793579102,8.353658676147461,-0.060975611209869385,54890.0,35.30467224121094,-0.2193450927734375,-33.535064697265625,54890.0,0.28147080540657043,-0.1411377638578415,0.6328395009040833,0.7073671221733093,54890.0,0.0,1.0,89.0
14,1741715719.0266445,364.0,728.0,359.0,369.0,385.0,377.0,550.0,458.0,452.0,462.0,517.0,450.0,365.0,359.0,385.0,550.0,452.0,595.0,0.4853515625,0.1337890625,1.017578125,47344.0,11.768293380737305,-37.5,52.0121955871582,47344.0,-21.397171020507812,-9.418853759765625,-33.58448791503906,47335.0,0.0038025230169296265,0.022180229425430298,-0.8993163704872131,0.43671876192092896,47344.0,0.0,0.0,89.0
15,1741715719.0424361,364.0,728.0,359.0,369.0,385.0,377.0,550.0,458.0,452.0,462.0,517.0,450.0,365.0,359.0,385.0,550.0,452.0,595.0,0.4580078125,0.1494140625,1.0390625,47353.0,14.02439022064209,-43.90243911743164,41.463417053222656,47353.0,-22.747177124023438,-8.818862915039062,-31.184478759765625,47353.0,0.0012771449983119965,0.019650794565677643,-0.8975841999053955,0.44040271639823914,47353.0,0.0,0.0,89.0
16,1741715719.0424361,365.0,745.0,359.0,369.0,386.0,377.0,551.0,459.0,452.0,462.0,572.0,451.0,365.0,359.0,385.0,550.0,452.0,595.0,0.4033203125,0.1787109375,1.0615234375,47360.0,15.54878044128418,-47.92683029174805,33.414634704589844,47360.0,-22.897171020507812,-8.668853759765625,-30.584487915039062,47360.0,-0.0014706877991557121,0.016876094043254852,-0.8960873484611511,0.44355425238609314,47360.0,0.0,0.0,89.0
17,1741715719.0424361,443.0,400.0,400.0,377.0,415.0,366.0,430.0,411.0,387.0,381.0,427.0,444.0,443.0,400.0,416.0,430.0,386.0,427.0,0.1103515625,0.05517578125,0.9677734375,54900.0,-0.9756097793579102,8.109756469726562,-0.3658536672592163,54900.0,36.65467834472656,1.1306610107421875,-34.43507385253906,54900.0,0.2810892164707184,-0.14072537422180176,0.63291335105896,0.7075347304344177,54900.0,0.0,1.0,89.0
18,1741715719.0424361,443.0,400.0,400.0,377.0,415.0,366.0,430.0,411.0,387.0,381.0,427.0,444.0,443.0,400.0,413.0,430.0,388.0,428.0,0.12451171875,0.04345703125,1.00146484375,54942.0,0.4268292784690857,3.0487804412841797,-0.060975611209869385,54942.0,34.85467529296875,2.48065185546875,-34.58506774902344,54942.0,0.28007712960243225,-0.13976188004016876,0.6327351927757263,0.7082834243774414,54942.0,0.0,1.0,89.0
19,1741715719.058203,442.0,395.0,400.0,375.0,411.0,365.0,430.0,412.0,389.0,382.0,428.0,444.0,443.0,400.0,413.0,430.0,388.0,428.0,0.11962890625,0.0439453125,1.00634765625,54960.0,1.6463415622711182,3.353658676147461,-0.3658536672592163,54960.0,35.15467834472656,1.580657958984375,-35.18507385253906,54960.0,0.27994492650032043,-0.1391000598669052,0.6324948072433472,0.7086782455444336,54960.0,0.0,1.0,89.0
20,1741715719.073917,442.0,395.0,400.0,375.0,411.0,365.0,430.0,412.0,389.0,382.0,428.0,444.0,443.0,400.0,413.0,430.0,388.0,428.0,0.123046875,0.0478515625,1.00341796875,54968.0,1.8292683362960815,3.4146342277526855,0.12195122241973877,54968.0,35.30467224121094,1.73065185546875,-34.285064697265625,54968.0,0.2799304723739624,-0.1389365941286087,0.6324576735496521,0.7087486386299133,54968.0,0.0,1.0,89.0
21,1741715719.073917,365.0,745.0,359.0,369.0,386.0,377.0,551.0,459.0,452.0,462.0,572.0,451.0,365.0,359.0,385.0,550.0,452.0,595.0,0.3515625,0.197265625,1.1025390625,47369.0,17.2560977935791,-51.70731735229492,27.13414764404297,47369.0,-22.897171020507812,-8.668853759765625,-30.584487915039062,47360.0,-0.0044159190729260445,0.013813294470310211,-0.8947428464889526,0.44634607434272766,47369.0,0.0,0.0,89.0
22,1741715719.0937927,365.0,745.0,359.0,369.0,386.0,377.0,551.0,459.0,452.0,462.0,572.0,451.0,365.0,359.0,385.0,550.0,452.0,595.0,0.32177734375,0.2099609375,1.126953125,47378.0,19.7560977935791,-55.67073440551758,23.90243911743164,47378.0,-23.197174072265625,-7.6188507080078125,-29.984481811523438,47378.0,-0.007557815872132778,0.010434277355670929,-0.8934348225593567,0.44900795817375183,47378.0,0.0,0.0,89.0
23,1741715719.0937927,365.0,745.0,359.0,369.0,386.0,377.0,551.0,459.0,452.0,462.0,572.0,451.0,365.0,359.0,386.0,551.0,453.0,553.0,0.18359375,0.181640625,1.13134765625,47400.0,27.19512176513672,-64.93902587890625,28.780488967895508,47400.0,-23.497177124023438,-7.6188507080078125,-27.734481811523438,47400.0,-0.01424695085734129,0.0026275012642145157,-0.890647828578949,0.45446285605430603,47400.0,0.0,0.0,89.0
24,1741715719.105798,442.0,395.0,400.0,375.0,411.0,365.0,430.0,412.0,389.0,382.0,428.0,444.0,442.0,400.0,410.0,430.0,390.0,429.0,0.1220703125,0.044921875,1.00732421875,54981.0,2.8048782348632812,4.146341323852539,-0.24390244483947754,54981.0,36.50468444824219,2.1806488037109375,-35.035064697265625,54981.0,0.2798779308795929,-0.1382245421409607,0.6323079466819763,0.7090399265289307,54981.0,0.0,1.0,89.0
25,1741715719.105798,442.0,395.0,400.0,375.0,411.0,365.0,430.0,412.0,389.0,382.0,428.0,444.0,442.0,400.0,410.0,430.0,390.0,429.0,0.1162109375,0.05224609375,1.0009765625,54990.0,2.7439024448394775,3.841463565826416,-0.3048780560493469,54990.0,35.15467834472656,1.1306610107421875,-34.13507080078125,54990.0,0.2798800468444824,-0.13780874013900757,0.6323058009147644,0.7091212272644043,54990.0,0.0,1.0,89.0
26,1741715719.1216276,365.0,745.0,359.0,369.0,386.0,377.0,551.0,459.0,452.0,462.0,572.0,451.0,365.0,359.0,386.0,551.0,453.0,553.0,0.1025390625,0.1728515625,1.11474609375,47423.0,27.865854263305664,-64.75609588623047,36.34146499633789,47423.0,-22752.0,-11065.0,-2259.625,47423.0,-0.02452990598976612,-0.00992642343044281,-0.8854749202728271,0.46393314003944397,47423.0,0.0,0.0,89.0
27,1741715719.1216276,365.0,742.0,360.0,369.0,386.0,377.0,551.0,460.0,453.0,463.0,535.0,452.0,365.0,359.0,386.0,551.0,453.0,553.0,0.0625,0.16796875,1.1162109375,47431.0,30.426830291748047,-62.74390411376953,41.280487060546875,47431.0,-23.347183227539062,-7.168853759765625,-23.53448486328125,47431.0,-0.02616630122065544,-0.012033160775899887,-0.8846834897994995,0.46530166268348694,47431.0,0.0,0.0,89.0
28,1741715719.1216276,442.0,395.0,400.0,375.0,411.0,365.0,430.0,412.0,389.0,382.0,428.0,444.0,442.0,400.0,410.0,430.0,390.0,429.0,0.11669921875,0.04638671875,1.00048828125,55000.0,2.8048782348632812,4.2682929039001465,-0.18292683362960815,55000.0,35.15467834472656,1.1306610107421875,-34.13507080078125,54990.0,0.2798656225204468,-0.1373838484287262,0.6323282122612,0.7091887593269348,55000.0,0.0,1.0,89.0
29,1741715719.1216276,442.0,395.0,400.0,375.0,411.0,365.0,430.0,412.0,389.0,382.0,428.0,444.0,442.0,400.0,410.0,430.0,390.0,429.0,0.11328125,0.05419921875,1.00244140625,55008.0,2.4390244483947754,4.02439022064209,-0.12195122241973877,55008.0,34.85467529296875,-1.1193389892578125,-35.035064697265625,55008.0,0.2798779308795929,-0.13691049814224243,0.6325448751449585,0.7090831995010376,55008.0,0.0,1.0,89.0
30,1741715719.1374788,365.0,742.0,360.0,369.0,386.0,377.0,551.0,460.0,453.0,463.0,535.0,452.0,365.0,359.0,386.0,551.0,453.0,553.0,0.044921875,0.15771484375,1.11767578125,47438.0,31.40243911743164,-62.19512176513672,42.256099700927734,47438.0,-23.347183227539062,-7.168853759765625,-23.53448486328125,47431.0,-0.029301006346940994,-0.01631908118724823,-0.8830140233039856,0.46814680099487305,47438.0,0.0,0.0,89.0
31,1741715719.1374788,365.0,742.0,360.0,369.0,386.0,377.0,551.0,460.0,453.0,463.0,535.0,452.0,365.0,359.0,386.0,551.0,453.0,553.0,-0.00439453125,0.14697265625,1.10888671875,47461.0,34.878047943115234,-61.28049087524414,44.32926940917969,47461.0,-22.147171020507812,-6.7188568115234375,-23.53448486328125,47461.0,-0.03666813299059868,-0.027478748932480812,-0.8784695267677307,0.47558730840682983,47461.0,0.0,0.0,89.0
32,1741715719.1374788,365.0,742.0,360.0,369.0,386.0,377.0,551.0,460.0,453.0,463.0,535.0,452.0,365.0,360.0,386.0,552.0,453.0,580.0,-0.03466796875,0.13818359375,1.11181640625,47469.0,37.43902587890625,-61.40243911743164,41.95122146606445,47469.0,-22.147171020507812,-6.26885986328125,-22.03448486328125,47469.0,-0.03951304405927658,-0.03214715048670769,-0.8766374588012695,0.47844216227531433,47469.0,0.0,0.0,89.0
33,1741715719.1374788,442.0,393.0,401.0,374.0,409.0,364.0,430.0,413.0,392.0,384.0,430.0,445.0,442.0,400.0,410.0,430.0,390.0,429.0,0.119140625,0.05126953125,1.00146484375,55020.0,2.682926893234253,4.2682929039001465,0.3048780560493469,55020.0,35.454681396484375,0.6806488037109375,-34.88507080078125,55020.0,0.27986881136894226,-0.1364404857158661,0.6327176094055176,0.7090237736701965,55020.0,0.0,1.0,89.0
34,1741715719.1533756,442.0,393.0,401.0,374.0,409.0,364.0,430.0,413.0,392.0,384.0,430.0,445.0,442.0,400.0,410.0,430.0,390.0,429.0,0.11572265625,0.0576171875,0.998046875,55029.0,1.9512195587158203,4.390244007110596,0.18292683362960815,55029.0,36.65467834472656,2.330657958984375,-34.13507080078125,55029.0,0.2797718644142151,-0.13587260246276855,0.6327587366104126,0.7091334462165833,55029.0,0.0,1.0,89.0
35,1741715719.1533756,365.0,742.0,360.0,369.0,386.0,377.0,551.0,460.0,453.0,463.0,535.0,452.0,365.0,360.0,386.0,552.0,453.0,580.0,-0.04833984375,0.142578125,1.10888671875,47478.0,38.23170852661133,-61.40243911743164,40.60975646972656,47478.0,-22.147171020507812,-6.26885986328125,-22.03448486328125,47469.0,-0.04228830337524414,-0.03689076751470566,-0.8748636245727539,0.4811042845249176,47478.0,0.0,0.0,89.0
36,1741715719.169096,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,365.0,360.0,386.0,552.0,453.0,580.0,-0.1083984375,0.12890625,1.1064453125,47501.0,38.658538818359375,-66.03659057617188,32.43902587890625,47501.0,-23.647171020507812,-5.9688568115234375,-20.53448486328125,47501.0,-0.04955873638391495,-0.048951685428619385,-0.8707410097122192,0.4867823123931885,47501.0,0.0,0.0,89.0
37,1741715719.169096,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,365.0,360.0,386.0,552.0,453.0,580.0,-0.1455078125,0.14013671875,1.10400390625,47509.0,41.09756088256836,-70.7317123413086,31.40243911743164,47509.0,-22.747177124023438,-6.1188507080078125,-20.384475708007812,47509.0,-0.05277160555124283,-0.05417042598128319,-0.8691241145133972,0.48877769708633423,47509.0,0.0,0.0,89.0
38,1741715719.169096,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,365.0,360.0,386.0,552.0,453.0,580.0,-0.17236328125,0.1435546875,1.06298828125,47520.0,45.121952056884766,-76.95121765136719,31.09756088256836,47520.0,-26028.0,31533.0,-31750.625,47520.0,-0.05795060843229294,-0.0630011186003685,-0.865779459476471,0.4930501878261566,47520.0,0.0,0.0,89.0
39,1741715719.169096,442.0,393.0,401.0,374.0,409.0,364.0,430.0,413.0,392.0,384.0,430.0,445.0,442.0,400.0,410.0,430.0,390.0,429.0,0.1103515625,0.05712890625,1.0009765625,55041.0,1.3414634466171265,4.207317352294922,0.3658536672592163,55041.0,36.65467834472656,2.330657958984375,-34.13507080078125,55029.0,0.279658704996109,-0.1355612874031067,0.6326823234558105,0.7093042135238647,55041.0,0.0,1.0,89.0
40,1741715719.1848848,442.0,393.0,401.0,374.0,409.0,364.0,430.0,413.0,392.0,384.0,430.0,445.0,443.0,401.0,409.0,431.0,394.0,431.0,0.1103515625,0.05712890625,1.0009765625,55049.0,1.3414634466171265,4.207317352294922,0.3658536672592163,55049.0,36.05467224121094,0.98065185546875,-33.535064697265625,55049.0,0.27958250045776367,-0.13521532714366913,0.632731556892395,0.709355890750885,55049.0,0.0,1.0,89.0
41,1741715719.1938891,443.0,393.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,401.0,409.0,431.0,394.0,431.0,0.10400390625,0.0556640625,0.990234375,55082.0,0.12195122241973877,1.097561001777649,0.18292683362960815,55082.0,35.454681396484375,1.1306610107421875,-34.13507080078125,55082.0,0.27947136759757996,-0.13439616560935974,0.6323862671852112,0.7098575830459595,55082.0,0.0,1.0,89.0
42,1741715719.196972,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,365.0,360.0,386.0,552.0,453.0,580.0,-0.240234375,0.12744140625,1.0400390625,47529.0,49.57317352294922,-81.64634704589844,31.40243911743164,47529.0,-26028.0,31533.0,-31750.625,47520.0,-0.06164748966693878,-0.0693872943520546,-0.8639256358146667,0.4949924051761627,47529.0,0.0,0.0,89.0
43,1741715719.20178,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.32080078125,0.08349609375,1.009765625,47537.0,52.13414764404297,-84.57317352294922,33.658538818359375,47537.0,-5784.875,-1412.82421875,-4488.82666015625,47537.0,-0.0635325163602829,-0.0726725310087204,-0.8629360198974609,0.4960077702999115,47537.0,0.0,0.0,89.0
44,1741715719.20178,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.375,0.048828125,0.9677734375,47545.0,49.8780517578125,-85.67073059082031,38.04878234863281,47545.0,-5784.875,-1412.82421875,-4488.82666015625,47537.0,-0.06743626296520233,-0.0791638046503067,-0.8607931733131409,0.4982078969478607,47545.0,0.0,0.0,89.0
45,1741715719.20178,443.0,393.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,401.0,409.0,431.0,394.0,431.0,0.1044921875,0.056640625,0.99365234375,55091.0,-0.6707317233085632,0.060975611209869385,-0.12195122241973877,55091.0,35.454681396484375,1.1306610107421875,-34.13507080078125,55082.0,0.2794472575187683,-0.13444632291793823,0.6322588920593262,0.709969699382782,55091.0,0.0,1.0,89.0
46,1741715719.20178,443.0,393.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,401.0,409.0,431.0,394.0,431.0,0.10791015625,0.05908203125,0.9970703125,55101.0,-1.585365891456604,-0.3658536672592163,0.6097561120986938,55101.0,36.05467224121094,1.73065185546875,-33.535064697265625,55101.0,0.2794131636619568,-0.1345171332359314,0.6320789456367493,0.7101278901100159,55101.0,0.0,1.0,89.0
47,1741715719.2169797,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.43212890625,0.015625,0.94482421875,47554.0,47.13414764404297,-84.08536529541016,42.8658561706543,47554.0,-22.447174072265625,-5.668853759765625,-17.834487915039062,47554.0,-0.07141774147748947,-0.08538340032100677,-0.8584306836128235,0.5007039904594421,47554.0,0.0,0.0,89.0
48,1741715719.2169797,366.0,747.0,360.0,370.0,386.0,377.0,552.0,461.0,454.0,465.0,587.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.5146484375,-0.03125,0.95751953125,47562.0,49.32926940917969,-79.57317352294922,44.32926940917969,47562.0,-24.697174072265625,-6.5688629150390625,-16.334487915039062,47562.0,-0.07506097853183746,-0.09157293289899826,-0.8554999828338623,0.5040833353996277,47562.0,0.0,0.0,89.0
49,1741715719.2169797,366.0,747.0,360.0,371.0,386.0,377.0,552.0,461.0,454.0,465.0,550.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.6015625,-0.10400390625,0.94384765625,47570.0,52.317073822021484,-73.41463470458984,43.04878234863281,47570.0,-24.697174072265625,-6.5688629150390625,-16.334487915039062,47562.0,-0.07667339593172073,-0.09466352313756943,-0.8540290594100952,0.5057612061500549,47570.0,0.0,0.0,89.0
50,1741715719.2169797,366.0,747.0,360.0,371.0,386.0,377.0,552.0,461.0,454.0,465.0,550.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.67236328125,-0.16259765625,0.90673828125,47582.0,46.34146499633789,-64.20732116699219,44.756099700927734,47582.0,-17920.0234375,-27648.0625,-27807.9921875,47582.0,-0.08214917778968811,-0.10628601163625717,-0.8481760621070862,0.5123977661132812,47582.0,0.0,0.0,89.0
51,1741715719.2169797,443.0,393.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,401.0,409.0,431.0,394.0,431.0,0.11181640625,0.05859375,0.99853515625,55108.0,-2.1341464519500732,-0.3658536672592163,0.4878048896789551,55108.0,34.704681396484375,2.7806549072265625,-32.93507385253906,55108.0,0.27936601638793945,-0.13461501896381378,0.631830096244812,0.7103463411331177,55108.0,0.0,1.0,89.0
52,1741715719.2328382,443.0,393.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,402.0,408.0,431.0,395.0,432.0,0.11279296875,0.05712890625,1.00439453125,55122.0,-1.8902440071105957,-0.5487805008888245,1.097561001777649,55122.0,35.90467834472656,2.330657958984375,-34.88507080078125,55122.0,0.27930471301078796,-0.13474217057228088,0.6315066814422607,0.7106565833091736,55122.0,0.0,1.0,89.0
53,1741715719.2328382,366.0,747.0,360.0,371.0,386.0,377.0,552.0,461.0,454.0,465.0,550.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.7939453125,-0.2138671875,0.85791015625,47590.0,35.60975646972656,-58.10975646972656,49.39024353027344,47590.0,-25.447174072265625,-7.3188629150390625,-15.884475708007812,47590.0,-0.08344453573226929,-0.10873067378997803,-0.8467062711715698,0.5141030550003052,47590.0,0.0,0.0,89.0
54,1741715719.2328382,366.0,747.0,360.0,371.0,386.0,377.0,552.0,461.0,454.0,465.0,550.0,454.0,366.0,360.0,386.0,552.0,454.0,536.0,-0.85595703125,-0.216796875,0.841796875,47598.0,24.08536720275879,-51.70731735229492,56.70731735229492,47598.0,-25.447174072265625,-7.3188629150390625,-15.884475708007812,47590.0,-0.08614236861467361,-0.1128409132361412,-0.8436539769172668,0.5177754163742065,47598.0,0.0,0.0,89.0
55,1741715719.2328382,366.0,747.0,360.0,371.0,386.0,377.0,552.0,461.0,454.0,465.0,550.0,454.0,366.0,360.0,386.0,553.0,454.0,505.0,-0.85595703125,-0.216796875,0.841796875,47605.0,24.08536720275879,-51.70731735229492,56.70731735229492,47605.0,-26.197174072265625,-6.5688629150390625,-14.084487915039062,47605.0,-0.08892329782247543,-0.11594557762145996,-0.840356707572937,0.5219606161117554,47605.0,0.0,0.0,89.0
56,1741715719.2484953,366.0,747.0,360.0,371.0,386.0,377.0,552.0,461.0,454.0,465.0,550.0,454.0,366.0,360.0,386.0,553.0,454.0,505.0,-0.94921875,-0.16650390625,0.8642578125,47614.0,14.939024925231934,-47.13414764404297,64.26829528808594,47614.0,-26.197174072265625,-7.3188629150390625,-13.03448486328125,47614.0,-0.09183613210916519,-0.11829861253499985,-0.836862325668335,0.5265291929244995,47614.0,0.0,0.0,89.0
57,1741715719.2484953,443.0,393.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,402.0,408.0,431.0,395.0,432.0,0.10693359375,0.052734375,1.001953125,55141.0,-1.9512195587158203,0.0,0.9146341681480408,55141.0,-8776.974609375,513.00390625,257.00390625,55141.0,0.27926501631736755,-0.1348244696855545,0.63129723072052,0.7108426094055176,55141.0,0.0,1.0,89.0
58,1741715719.2645679,443.0,392.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,402.0,408.0,431.0,395.0,432.0,0.10693359375,0.052734375,1.001953125,55148.0,-1.9512195587158203,0.0,0.9146341681480408,55148.0,35.454681396484375,2.7806549072265625,-33.23506164550781,55148.0,0.2792240381240845,-0.13490931689739227,0.631081223487854,0.7110344171524048,55148.0,0.0,1.0,89.0
59,1741715719.2645679,443.0,392.0,402.0,374.0,408.0,363.0,431.0,414.0,395.0,386.0,432.0,447.0,443.0,402.0,408.0,431.0,395.0,432.0,0.0888671875,0.06689453125,0.97607421875,55161.0,-2.195122003555298,-2.195122003555298,1.2195122241973877,55161.0,36.65467834472656,3.080657958984375,-32.93507385253906,55161.0,0.2791837751865387,-0.13521529734134674,0.6307207942008972,0.7113118171691895,55161.0,0.0,1.0,89.0
