,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1738688878.297023,458.0,412.0,411.0,390.0,429.0,378.0,446.0,420.0,399.0,398.0,439.0,460.0,458.0,411.0,429.0,446.0,397.0,438.0,-0.23681640625,0.79443359375,1.02685546875,59704.0,-11.40243911743164,-37.0121955871582,-24.329269409179688,59704.0,-1.67169189453125,22.747940063476562,22.14324951171875,59704.0,-0.5299845337867737,-0.3996521532535553,-0.045027174055576324,0.7465702295303345,59704.0,0.0,1.0,96.0
11,1738688878.3006506,458.0,412.0,411.0,390.0,429.0,378.0,446.0,420.0,399.0,398.0,439.0,460.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.21826171875,0.6904296875,0.966796875,59712.0,-3.170731782913208,-29.39024543762207,-38.29268264770508,59712.0,-1.67169189453125,22.747940063476562,22.14324951171875,59704.0,-0.5295584797859192,-0.40117597579956055,-0.04569288343191147,0.7460146546363831,59712.0,0.0,1.0,96.0
12,1738688878.3016808,358.0,407.0,356.0,360.0,379.0,365.0,523.0,444.0,425.0,429.0,443.0,420.0,358.0,356.0,379.0,522.0,424.0,443.0,-0.0634765625,0.03369140625,1.01025390625,49404.0,2.5609755516052246,-1.9512195587158203,0.7317073345184326,49404.0,22.63983154296875,-16.59161376953125,-18.111526489257812,49404.0,-0.14389970898628235,0.0887473076581955,0.8762485980987549,0.45122626423835754,49404.0,0.0,0.0,97.0
13,1738688878.3051932,358.0,407.0,356.0,360.0,379.0,365.0,522.0,444.0,424.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,424.0,443.0,-0.0625,0.03369140625,1.01806640625,49416.0,2.378048896789551,-1.8902440071105957,0.4268292784690857,49416.0,25.63983154296875,-15.84161376953125,-19.161529541015625,49416.0,-0.14368799328804016,0.0888720154762268,0.8765199184417725,0.4507420063018799,49416.0,0.0,0.0,97.0
14,1738688878.3247788,358.0,407.0,356.0,360.0,379.0,365.0,522.0,444.0,424.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,424.0,443.0,-0.0654296875,0.03125,1.0107421875,49424.0,2.0731706619262695,-1.8292683362960815,0.4878048896789551,49424.0,25.63983154296875,-15.84161376953125,-19.161529541015625,49416.0,-0.14363926649093628,0.08888359367847443,0.876656174659729,0.45049014687538147,49424.0,0.0,0.0,97.0
15,1738688878.3371658,358.0,407.0,356.0,360.0,379.0,365.0,522.0,444.0,424.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,424.0,443.0,-0.05712890625,0.03076171875,1.009765625,49436.0,1.4634146690368652,-1.0365853309631348,0.4268292784690857,49436.0,9165.0,-2726.000244140625,18905.125,49436.0,-0.14351865649223328,0.08893883228302002,0.8770110011100769,0.44982656836509705,49436.0,0.0,0.0,97.0
16,1738688878.3430212,458.0,412.0,411.0,390.0,429.0,378.0,446.0,420.0,399.0,398.0,439.0,460.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.23681640625,0.587890625,0.830078125,59720.0,-3.9634146690368652,-19.7560977935791,-82.01219940185547,59720.0,-2.42169189453125,23.19793701171875,22.593246459960938,59720.0,-0.5279424786567688,-0.4047199785709381,-0.04858648031949997,0.7450622916221619,59720.0,0.0,1.0,96.0
17,1738688878.348518,458.0,412.0,411.0,390.0,429.0,378.0,446.0,420.0,399.0,398.0,439.0,460.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.26171875,0.6044921875,0.7900390625,59727.0,0.0,-15.853658676147461,-103.78048706054688,59727.0,-2.42169189453125,23.19793701171875,22.593246459960938,59720.0,-0.5255497694015503,-0.40914466977119446,-0.05319729447364807,0.7440215945243835,59727.0,0.0,1.0,96.0
18,1738688878.3505163,458.0,412.0,411.0,390.0,429.0,378.0,446.0,420.0,399.0,398.0,439.0,460.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.26171875,0.6044921875,0.7900390625,59735.0,0.0,-15.853658676147461,-103.78048706054688,59735.0,-2.42169189453125,23.94793701171875,21.843246459960938,59735.0,-0.5220317840576172,-0.4142167270183563,-0.05880170315504074,0.7432695627212524,59735.0,0.0,1.0,96.0
19,1738688878.3525279,358.0,407.0,356.0,360.0,379.0,365.0,522.0,444.0,424.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,424.0,443.0,-0.06396484375,0.0322265625,1.01513671875,49445.0,1.097561001777649,-0.6707317233085632,0.4268292784690857,49445.0,25.489837646484375,-17.191604614257812,-18.561538696289062,49445.0,-0.14347423613071442,0.0889747217297554,0.8772157430648804,0.4494342505931854,49445.0,0.0,0.0,97.0
20,1738688878.3535082,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.30126953125,0.58984375,0.8271484375,59744.0,14.939024925231934,-11.280488014221191,-118.41463470458984,59744.0,-2.1216888427734375,23.94793701171875,22.593246459960938,59744.0,-0.5170993208885193,-0.4195844531059265,-0.06479993462562561,0.7432079911231995,59744.0,0.0,1.0,96.0
21,1738688878.356501,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.361328125,0.4912109375,0.849609375,59753.0,31.707317352294922,-5.243902683258057,-127.31707763671875,59753.0,-2.1216888427734375,23.94793701171875,22.593246459960938,59744.0,-0.5109430551528931,-0.4249573051929474,-0.07098899781703949,0.7438474893569946,59753.0,0.0,1.0,96.0
22,1738688878.357497,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.3896484375,0.4111328125,0.8642578125,59762.0,42.560977935791016,1.7682926654815674,-132.86585998535156,59762.0,-3.17169189453125,25.597946166992188,21.843246459960938,59762.0,-0.5039759874343872,-0.4301590919494629,-0.07731948792934418,0.7449785470962524,59762.0,0.0,1.0,96.0
23,1738688878.3601332,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,439.0,-0.43701171875,0.28271484375,0.89599609375,59770.0,47.560977935791016,9.57317066192627,-134.3292694091797,59770.0,-4.3716888427734375,22.747940063476562,22.14324951171875,59770.0,-0.49669942259788513,-0.43483132123947144,-0.08395115286111832,0.7464339137077332,59770.0,0.0,1.0,96.0
24,1738688878.370311,358.0,407.0,356.0,360.0,379.0,365.0,522.0,444.0,424.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,423.0,442.0,-0.06103515625,0.03125,1.0146484375,49454.0,0.9756097793579102,-0.6097561120986938,0.3048780560493469,49454.0,24.739837646484375,-17.6416015625,-18.561538696289062,49454.0,-0.1434774547815323,0.08894071727991104,0.877464771270752,0.4489535093307495,49454.0,0.0,0.0,97.0
25,1738688878.3763103,358.0,407.0,356.0,360.0,379.0,365.0,521.0,443.0,423.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,423.0,442.0,-0.0634765625,0.03515625,1.015625,49493.0,1.8292683362960815,0.060975611209869385,0.060975611209869385,49493.0,22.789840698242188,-16.741607666015625,-17.811538696289062,49493.0,-0.14350062608718872,0.08912698924541473,0.8785873651504517,0.4467081129550934,49493.0,0.0,0.0,97.0
26,1738688878.382294,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.45703125,0.19384765625,0.9111328125,59778.0,49.14634323120117,19.329269409179688,-132.256103515625,59778.0,-4.3716888427734375,22.747940063476562,22.14324951171875,59770.0,-0.4894370436668396,-0.43867558240890503,-0.09087438136339188,0.7481690645217896,59778.0,0.0,1.0,96.0
27,1738688878.3842962,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.466796875,0.130859375,0.9267578125,59787.0,48.84146499633789,28.84146499633789,-125.60975646972656,59787.0,-5.571685791015625,24.397933959960938,21.093246459960938,59787.0,-0.4822746217250824,-0.441707581281662,-0.09761254489421844,0.7501848936080933,59787.0,0.0,1.0,96.0
28,1738688878.3862855,358.0,407.0,356.0,360.0,379.0,365.0,521.0,443.0,423.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,423.0,442.0,-0.0673828125,0.03662109375,1.01220703125,49501.0,2.378048896789551,0.18292683362960815,-0.18292683362960815,49501.0,22.789840698242188,-16.741607666015625,-17.811538696289062,49493.0,-0.14350581169128418,0.08924612402915955,0.8788051009178162,0.44625407457351685,49501.0,0.0,0.0,97.0
29,1738688878.3872824,358.0,407.0,356.0,360.0,379.0,365.0,521.0,443.0,423.0,428.0,442.0,419.0,358.0,356.0,379.0,522.0,423.0,442.0,-0.06640625,0.03564453125,1.0126953125,49515.0,2.378048896789551,0.18292683362960815,-0.4268292784690857,49515.0,-10496.0,-12556.0,12351.125,49515.0,-0.14354398846626282,0.08942936360836029,0.8791027665138245,0.4456184208393097,49515.0,0.0,0.0,97.0
30,1738688878.4018295,358.0,407.0,356.0,360.0,379.0,365.0,521.0,443.0,423.0,428.0,442.0,419.0,358.0,356.0,379.0,521.0,423.0,442.0,-0.06884765625,0.037109375,1.0126953125,49522.0,2.317073345184326,-0.3658536672592163,-0.3658536672592163,49522.0,23.689834594726562,-15.3916015625,-16.611526489257812,49522.0,-0.14354193210601807,0.089502714574337,0.8791594505310059,0.4454925060272217,49522.0,0.0,0.0,97.0
31,1738688878.4115002,358.0,407.0,356.0,360.0,379.0,365.0,521.0,443.0,423.0,428.0,442.0,419.0,358.0,356.0,379.0,521.0,423.0,442.0,-0.0693359375,0.03369140625,1.01318359375,49534.0,2.317073345184326,-0.18292683362960815,-0.18292683362960815,49534.0,24.439834594726562,-16.1416015625,-18.411529541015625,49534.0,-0.14348909258842468,0.08971097320318222,0.8793157339096069,0.44515904784202576,49534.0,0.0,0.0,97.0
32,1738688878.4174848,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.45947265625,0.03466796875,0.93798828125,59796.0,49.26829528808594,37.92683029174805,-114.32926940917969,59796.0,-6.6216888427734375,23.94793701171875,21.093246459960938,59796.0,-0.47539252042770386,-0.44373881816864014,-0.10393523424863815,0.7525259256362915,59796.0,0.0,1.0,96.0
33,1738688878.4224722,358.0,407.0,356.0,361.0,379.0,366.0,521.0,443.0,423.0,428.0,441.0,419.0,358.0,356.0,379.0,521.0,423.0,442.0,-0.06298828125,0.037109375,1.01416015625,49554.0,2.5,0.0,-0.7317073345184326,49554.0,25.63983154296875,-17.041610717773438,-18.111526489257812,49554.0,-0.14341695606708527,0.08996367454528809,0.8795614838600159,0.4446454346179962,49554.0,0.0,0.0,97.0
34,1738688878.4254644,358.0,407.0,356.0,361.0,379.0,366.0,521.0,443.0,423.0,428.0,441.0,419.0,358.0,356.0,379.0,521.0,423.0,442.0,-0.06298828125,0.037109375,1.01416015625,49561.0,2.5,0.0,-0.7317073345184326,49561.0,25.039840698242188,-14.791610717773438,-19.311538696289062,49561.0,-0.14338715374469757,0.09011965990066528,0.8796368837356567,0.44447433948516846,49561.0,0.0,0.0,97.0
35,1738688878.4306393,459.0,413.0,412.0,391.0,430.0,379.0,447.0,420.0,401.0,399.0,440.0,461.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.45556640625,-0.01513671875,0.94677734375,59805.0,49.5121955871582,45.3658561706543,-99.45122528076172,59805.0,-6.6216888427734375,23.94793701171875,21.093246459960938,59796.0,-0.46888452768325806,-0.4447844624519348,-0.10954949259757996,0.7551906704902649,59805.0,0.0,1.0,96.0
36,1738688878.4336717,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.44482421875,-0.08056640625,0.9765625,59813.0,50.853660583496094,51.463417053222656,-81.5243911743164,59813.0,-6.6216888427734375,23.94793701171875,19.593246459960938,59813.0,-0.46283721923828125,-0.4448454678058624,-0.1142217144370079,0.7581870555877686,59813.0,0.0,1.0,96.0
37,1738688878.4365575,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.43310546875,-0.1142578125,1.0263671875,59822.0,50.060977935791016,57.317073822021484,-62.19512176513672,59822.0,-5.8716888427734375,24.397933959960938,19.14324951171875,59822.0,-0.45739561319351196,-0.4438752830028534,-0.11794044822454453,0.7614814639091492,59822.0,0.0,1.0,96.0
38,1738688878.445546,358.0,407.0,356.0,361.0,379.0,366.0,521.0,443.0,423.0,428.0,441.0,419.0,358.0,356.0,379.0,521.0,423.0,442.0,-0.064453125,0.0361328125,1.00732421875,49573.0,1.585365891456604,-0.24390244483947754,-0.4878048896789551,49573.0,24.88983154296875,-16.59161376953125,-18.111526489257812,49573.0,-0.14334458112716675,0.09030938893556595,0.8797287940979004,0.44426754117012024,49573.0,0.0,0.0,97.0
39,1738688878.4625165,358.0,407.0,356.0,361.0,379.0,366.0,521.0,443.0,423.0,428.0,441.0,419.0,358.0,356.0,379.0,521.0,423.0,442.0,-0.06201171875,0.03759765625,1.0126953125,49582.0,1.9512195587158203,-0.3048780560493469,-0.3048780560493469,49582.0,24.88983154296875,-16.59161376953125,-18.111526489257812,49573.0,-0.14331310987472534,0.09040877223014832,0.8798597455024719,0.4439980685710907,49582.0,0.0,0.0,97.0
40,1738688878.4658291,358.0,407.0,356.0,361.0,379.0,366.0,521.0,443.0,423.0,428.0,441.0,419.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.06396484375,0.0390625,1.015625,49595.0,1.7073171138763428,-0.7317073345184326,-0.4878048896789551,49595.0,24.88983154296875,-16.59161376953125,-18.111526489257812,49595.0,-0.14327119290828705,0.09051690250635147,0.8800979852676392,0.44351714849472046,49595.0,0.0,0.0,97.0
41,1738688878.4724157,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.42578125,-0.1591796875,1.10595703125,59831.0,47.621952056884766,64.45121765136719,-42.92683029174805,59831.0,-5.8716888427734375,24.397933959960938,19.14324951171875,59822.0,-0.4526359438896179,-0.4417838752269745,-0.1208435520529747,0.765078067779541,59831.0,0.0,1.0,96.0
42,1738688878.481441,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,459.0,412.0,430.0,447.0,401.0,440.0,-0.408203125,-0.1494140625,1.15966796875,59840.0,44.57317352294922,73.2317123413086,-24.817073822021484,59840.0,-23039.900390625,4864.07177734375,-21391.9921875,59840.0,-0.44853729009628296,-0.43850547075271606,-0.12313620001077652,0.769002377986908,59840.0,0.0,1.0,96.0
43,1738688878.4874227,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,460.0,413.0,431.0,447.0,401.0,440.0,-0.3662109375,-0.1337890625,1.22900390625,59848.0,41.89024353027344,82.80487823486328,-8.719511985778809,59848.0,-23039.900390625,4864.07177734375,-21391.9921875,59840.0,-0.446709543466568,-0.4364238977432251,-0.12409267574548721,0.7710937857627869,59848.0,0.0,1.0,96.0
44,1738688878.4944057,358.0,407.0,356.0,361.0,379.0,366.0,521.0,443.0,423.0,428.0,441.0,419.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.0615234375,0.04541015625,1.01123046875,49603.0,1.4634146690368652,-0.4268292784690857,-0.3658536672592163,49603.0,24.439834594726562,-17.34161376953125,-18.111526489257812,49603.0,-0.14325833320617676,0.09058389067649841,0.8802772760391235,0.44315165281295776,49603.0,0.0,0.0,97.0
45,1738688878.4969084,358.0,407.0,356.0,361.0,379.0,366.0,521.0,443.0,423.0,428.0,441.0,419.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.07080078125,0.04345703125,1.01513671875,49613.0,1.3414634466171265,-0.4268292784690857,-0.18292683362960815,49613.0,24.88983154296875,-17.041610717773438,-19.161529541015625,49613.0,-0.14326049387454987,0.09065078943967819,0.880447268486023,0.4427993893623352,49613.0,0.0,0.0,97.0
46,1738688878.4979055,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,460.0,413.0,431.0,447.0,401.0,440.0,-0.28662109375,-0.076171875,1.25390625,59862.0,40.24390411376953,95.06097412109375,10.792683601379395,59862.0,-7.071685791015625,24.397933959960938,18.39324951171875,59862.0,-0.44043993949890137,-0.4256191849708557,-0.12689055502414703,0.7802304029464722,59862.0,0.0,1.0,96.0
47,1738688878.4989033,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,460.0,413.0,431.0,447.0,401.0,440.0,-0.1982421875,-0.0205078125,1.25048828125,59871.0,40.853660583496094,100.48780822753906,20.670732498168945,59871.0,-7.071685791015625,24.397933959960938,18.39324951171875,59862.0,-0.43764328956604004,-0.4191855192184448,-0.12765949964523315,0.7851460576057434,59871.0,0.0,1.0,96.0
48,1738688878.5014284,460.0,414.0,412.0,392.0,430.0,379.0,447.0,421.0,401.0,400.0,440.0,462.0,460.0,413.0,431.0,447.0,401.0,440.0,-0.142578125,0.0146484375,1.26171875,59880.0,43.53658676147461,102.5,27.5,59880.0,-6.92169189453125,23.797943115234375,17.493255615234375,59880.0,-0.4348193407058716,-0.4124445617198944,-0.12801258265972137,0.7902110815048218,59880.0,0.0,1.0,96.0
49,1738688878.5034227,358.0,407.0,356.0,360.0,378.0,365.0,521.0,442.0,423.0,427.0,441.0,418.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.06201171875,0.03857421875,1.0087890625,49622.0,1.097561001777649,-0.060975611209869385,0.0,49622.0,24.88983154296875,-17.041610717773438,-19.161529541015625,49613.0,-0.14327067136764526,0.09073424339294434,0.8805063366889954,0.4426615834236145,49622.0,0.0,0.0,97.0
50,1738688878.5075088,358.0,407.0,356.0,360.0,378.0,365.0,521.0,442.0,423.0,427.0,441.0,418.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.06689453125,0.03955078125,1.01171875,49634.0,0.5487805008888245,-0.3048780560493469,0.12195122241973877,49634.0,25.189834594726562,-15.09161376953125,-18.711532592773438,49634.0,-0.1433001458644867,0.09073682874441147,0.8806609511375427,0.4423437714576721,49634.0,0.0,0.0,97.0
51,1738688878.5169988,461.0,416.0,413.0,393.0,432.0,381.0,448.0,421.0,401.0,401.0,440.0,462.0,460.0,413.0,431.0,447.0,401.0,440.0,-0.0009765625,0.0771484375,1.3505859375,59901.0,43.414634704589844,107.31707763671875,33.719512939453125,59901.0,-4.9716949462890625,25.44793701171875,15.543258666992188,59901.0,-0.4275572896003723,-0.39494016766548157,-0.12779942154884338,0.8030450940132141,59901.0,0.0,1.0,96.0
52,1738688878.5229828,461.0,416.0,413.0,393.0,432.0,381.0,448.0,421.0,401.0,401.0,440.0,462.0,460.0,413.0,431.0,447.0,401.0,440.0,0.0615234375,0.11083984375,1.37255859375,59910.0,44.8780517578125,109.756103515625,32.80487823486328,59910.0,-4.9716949462890625,25.44793701171875,15.543258666992188,59901.0,-0.4244001507759094,-0.38766467571258545,-0.1277938336133957,0.808247983455658,59910.0,0.0,1.0,96.0
53,1738688878.5284858,461.0,416.0,413.0,393.0,432.0,381.0,448.0,421.0,401.0,401.0,440.0,462.0,461.0,413.0,433.0,448.0,401.0,440.0,0.140625,0.13671875,1.3828125,59918.0,49.085365295410156,111.82926940917969,30.30487823486328,59918.0,-5.2716827392578125,24.547943115234375,15.993255615234375,59918.0,-0.42088449001312256,-0.38033002614974976,-0.12794741988182068,0.8135279417037964,59918.0,0.0,1.0,96.0
54,1738688878.5305002,461.0,416.0,413.0,393.0,432.0,381.0,448.0,421.0,401.0,401.0,440.0,462.0,461.0,413.0,433.0,448.0,401.0,440.0,0.189453125,0.12841796875,1.38134765625,59927.0,51.28049087524414,112.3780517578125,28.90243911743164,59927.0,-3.6216888427734375,25.147933959960938,14.943252563476562,59927.0,-0.4169350266456604,-0.373137503862381,-0.12805411219596863,0.8188559412956238,59927.0,0.0,1.0,96.0
55,1738688878.5314791,358.0,407.0,356.0,360.0,378.0,365.0,521.0,442.0,423.0,427.0,441.0,418.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.060546875,0.04052734375,1.0087890625,49653.0,-0.6097561120986938,0.18292683362960815,-0.18292683362960815,49653.0,23.689834594726562,-16.1416015625,-17.361526489257812,49653.0,-0.14336496591567993,0.09063439071178436,0.8809768557548523,0.44171425700187683,49653.0,0.0,0.0,97.0
56,1738688878.5337827,358.0,407.0,356.0,360.0,378.0,365.0,521.0,442.0,423.0,427.0,441.0,418.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.060546875,0.04052734375,1.0087890625,49661.0,-0.6097561120986938,0.18292683362960815,-0.18292683362960815,49661.0,23.689834594726562,-16.1416015625,-17.361526489257812,49653.0,-0.14340828359127045,0.09056583046913147,0.8811879754066467,0.441292941570282,49661.0,0.0,0.0,97.0
57,1738688878.543791,358.0,407.0,356.0,360.0,378.0,365.0,521.0,442.0,423.0,427.0,441.0,418.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.06640625,0.03662109375,1.01220703125,49674.0,-1.6463415622711182,0.3658536672592163,0.0,49674.0,-30156.0,23489.0,-755.875,49674.0,-0.1435379683971405,0.09041748940944672,0.8815546035766602,0.44054827094078064,49674.0,0.0,0.0,97.0
58,1738688878.5527658,358.0,407.0,356.0,360.0,378.0,365.0,521.0,442.0,423.0,427.0,441.0,418.0,358.0,356.0,378.0,521.0,423.0,441.0,-0.0693359375,0.03857421875,1.013671875,49683.0,-1.5243902206420898,0.3658536672592163,0.060975611209869385,49683.0,22.039840698242188,-15.241607666015625,-17.811538696289062,49683.0,-0.1436273157596588,0.09033376723527908,0.8817366361618042,0.44017186760902405,49683.0,0.0,0.0,97.0
59,1738688878.5588114,461.0,416.0,413.0,393.0,432.0,381.0,448.0,421.0,401.0,401.0,440.0,462.0,461.0,413.0,433.0,448.0,401.0,440.0,0.26318359375,0.1044921875,1.3681640625,59934.0,53.78049087524414,113.3536605834961,24.93902587890625,59934.0,-3.6216888427734375,25.147933959960938,14.943252563476562,59927.0,-0.41487371921539307,-0.36958056688308716,-0.12819431722164154,0.8214884400367737,59934.0,0.0,1.0,96.0
