,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1738687679.0797915,359.0,407.0,359.0,363.0,382.0,369.0,525.0,446.0,423.0,430.0,442.0,420.0,359.0,359.0,382.0,524.0,423.0,442.0,-0.07861328125,0.01904296875,0.99755859375,29860.0,4.695122241973877,-5.54878044128418,0.9756097793579102,29860.0,-23.058792114257812,4.0134735107421875,-18.12530517578125,29860.0,0.06544734537601471,-0.12723971903324127,-0.5162893533706665,0.8443728089332581,29860.0,0.0,0.0,97.0
11,1738687679.0861757,359.0,407.0,359.0,363.0,382.0,369.0,525.0,446.0,423.0,430.0,442.0,420.0,359.0,359.0,382.0,524.0,423.0,442.0,-0.07763671875,0.01953125,1.0078125,29869.0,5.182927131652832,-6.341463565826416,1.2195122241973877,29869.0,-23.058792114257812,4.0134735107421875,-18.12530517578125,29869.0,0.06557425111532211,-0.12783129513263702,-0.5163862705230713,0.8442142605781555,29869.0,0.0,0.0,97.0
12,1738687679.0911627,454.0,406.0,407.0,387.0,424.0,375.0,447.0,420.0,397.0,399.0,437.0,460.0,448.0,405.0,418.0,447.0,397.0,436.0,0.1005859375,0.15576171875,1.2294921875,40137.0,-33.04878234863281,-63.10975646972656,37.0121955871582,40137.0,-19456.029296875,5119.8515625,11376.0078125,40137.0,0.46479323506355286,0.18363331258296967,-0.18456582725048065,0.8462715148925781,40137.0,0.0,1.0,97.0
13,1738687679.0921626,454.0,406.0,407.0,387.0,424.0,375.0,447.0,420.0,397.0,399.0,437.0,460.0,448.0,405.0,418.0,447.0,397.0,436.0,0.19970703125,0.13427734375,1.3125,40146.0,-60.18292999267578,-69.1463394165039,39.45122146606445,40146.0,6.65643310546875,-8.809280395507812,-39.23252868652344,40146.0,0.46029072999954224,0.17830607295036316,-0.18405553698539734,0.8499752283096313,40146.0,0.0,1.0,97.0
14,1738687679.094155,454.0,406.0,407.0,387.0,424.0,375.0,447.0,420.0,397.0,399.0,437.0,460.0,448.0,405.0,418.0,447.0,397.0,436.0,0.17333984375,0.0810546875,1.318359375,40155.0,-78.41463470458984,-74.51219940185547,41.76829528808594,40155.0,1627.25,-1333.57421875,-9966.724609375,40155.0,0.45454156398773193,0.17296966910362244,-0.1830703467130661,0.8543738126754761,40155.0,0.0,1.0,97.0
15,1738687679.0956557,454.0,406.0,407.0,387.0,424.0,375.0,447.0,420.0,397.0,399.0,437.0,460.0,456.0,408.0,425.0,448.0,398.0,438.0,0.16259765625,0.158203125,1.263671875,40163.0,-103.41463470458984,-76.64634704589844,46.09756088256836,40163.0,1627.25,-1333.57421875,-9966.724609375,40155.0,0.45120567083358765,0.17034709453582764,-0.18240603804588318,0.8568078875541687,40163.0,0.0,1.0,97.0
16,1738687679.098212,359.0,407.0,359.0,363.0,382.0,369.0,525.0,446.0,423.0,430.0,442.0,420.0,359.0,359.0,382.0,524.0,423.0,442.0,-0.076171875,0.03759765625,1.0224609375,29879.0,6.097560882568359,-6.890244007110596,-0.3048780560493469,29879.0,-23.058792114257812,4.0134735107421875,-18.12530517578125,29869.0,0.06577145308256149,-0.12855589389801025,-0.5165481567382812,0.8439897894859314,29879.0,0.0,0.0,97.0
17,1738687679.0992203,359.0,407.0,359.0,362.0,381.0,368.0,523.0,444.0,423.0,429.0,442.0,420.0,359.0,359.0,382.0,524.0,423.0,442.0,-0.06689453125,0.03271484375,1.02099609375,29887.0,6.341463565826416,-6.402439117431641,-0.060975611209869385,29887.0,-23.346588134765625,2.8149261474609375,-18.12188720703125,29887.0,0.06596020609140396,-0.12920357286930084,-0.5168058276176453,0.8437182903289795,29887.0,0.0,0.0,97.0
18,1738687679.1153026,359.0,407.0,359.0,362.0,381.0,368.0,523.0,444.0,423.0,429.0,442.0,420.0,359.0,359.0,382.0,524.0,423.0,442.0,-0.072265625,0.03369140625,1.02880859375,29900.0,5.97560977935791,-5.6097564697265625,0.9146341681480408,29900.0,-5554.328125,951.02734375,-4293.60107421875,29900.0,0.06624696403741837,-0.1300651729106903,-0.5170453786849976,0.8434165716171265,29900.0,0.0,0.0,97.0
19,1738687679.1237965,359.0,407.0,359.0,362.0,381.0,368.0,523.0,444.0,423.0,429.0,442.0,420.0,359.0,359.0,382.0,524.0,423.0,442.0,-0.06689453125,0.03564453125,1.0244140625,29909.0,5.670732021331787,-4.634146690368652,0.7317073345184326,29909.0,-24.996597290039062,2.6649322509765625,-18.271881103515625,29909.0,0.06644773483276367,-0.13055852055549622,-0.5173802375793457,0.8431191444396973,29909.0,0.0,0.0,97.0
20,1738687679.1298318,454.0,406.0,407.0,387.0,424.0,375.0,447.0,420.0,397.0,399.0,437.0,460.0,456.0,408.0,425.0,448.0,398.0,438.0,0.22900390625,0.13427734375,1.28076171875,40171.0,-114.08536529541016,-77.31707763671875,49.39024353027344,40171.0,3700.0,-3884.00048828125,-5408.5625,40171.0,0.4399660527706146,0.1624087542295456,-0.1799738109111786,0.8646735548973083,40171.0,0.0,1.0,97.0
21,1738687679.1353383,454.0,406.0,407.0,387.0,424.0,375.0,447.0,420.0,397.0,399.0,437.0,460.0,456.0,408.0,425.0,448.0,398.0,438.0,0.2021484375,0.10546875,1.2861328125,40179.0,-127.56098175048828,-78.3536605834961,53.47561264038086,40179.0,3700.0,-3884.00048828125,-5408.5625,40171.0,0.43582460284233093,0.15974102914333344,-0.1789555698633194,0.8674748539924622,40179.0,0.0,1.0,97.0
22,1738687679.1363494,454.0,406.0,407.0,387.0,424.0,375.0,447.0,420.0,397.0,399.0,437.0,460.0,456.0,408.0,425.0,448.0,398.0,438.0,0.076171875,0.18994140625,1.2255859375,40187.0,-139.69512939453125,-76.34146881103516,55.30487823486328,40187.0,4.5564422607421875,-4.609283447265625,-40.13252258300781,40187.0,0.42687341570854187,0.15437102317810059,-0.17673131823539734,0.8733345866203308,40187.0,0.0,1.0,97.0
23,1738687679.1383314,359.0,407.0,359.0,362.0,381.0,368.0,523.0,444.0,423.0,429.0,442.0,420.0,359.0,359.0,380.0,522.0,423.0,442.0,-0.06689453125,0.03466796875,1.02197265625,29919.0,4.695122241973877,-3.7804880142211914,0.792682945728302,29919.0,-24.996597290039062,2.6649322509765625,-18.271881103515625,29909.0,0.06661587208509445,-0.13096344470977783,-0.5177503824234009,0.8428156971931458,29919.0,0.0,0.0,97.0
24,1738687679.1393278,359.0,407.0,359.0,362.0,381.0,368.0,523.0,444.0,423.0,429.0,442.0,420.0,359.0,359.0,380.0,522.0,423.0,442.0,-0.068359375,0.03466796875,1.0166015625,29927.0,3.4146342277526855,-2.987804889678955,0.9146341681480408,29927.0,-24.246597290039062,2.214935302734375,-17.821884155273438,29927.0,0.06675253808498383,-0.1312965750694275,-0.5181329846382141,0.8425178527832031,29927.0,0.0,0.0,97.0
25,1738687679.1443179,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,456.0,408.0,425.0,448.0,398.0,438.0,0.076171875,0.18994140625,1.2255859375,40195.0,-139.69512939453125,-76.34146881103516,55.30487823486328,40195.0,3.66961669921875,-2.8014678955078125,-40.395904541015625,40195.0,0.41720131039619446,0.14930053055286407,-0.17422936856746674,0.879372239112854,40195.0,0.0,1.0,97.0
26,1738687679.1473927,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,456.0,408.0,425.0,448.0,398.0,438.0,-0.1533203125,0.40380859375,1.24609375,40204.0,-146.34146118164062,-71.82926940917969,54.45122146606445,40204.0,3.66961669921875,-2.8014678955078125,-40.395904541015625,40195.0,0.4070768654346466,0.14468178153038025,-0.17148523032665253,0.8854082226753235,40204.0,0.0,1.0,97.0
27,1738687679.150709,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,456.0,408.0,425.0,448.0,398.0,438.0,-0.31591796875,0.703125,1.169921875,40211.0,-144.51219177246094,-61.40243911743164,49.93902587890625,40211.0,2.4696197509765625,-3.70147705078125,-42.645904541015625,40211.0,0.39752668142318726,0.1408403366804123,-0.16925691068172455,0.8907795548439026,40211.0,0.0,1.0,97.0
28,1738687679.1606824,359.0,407.0,359.0,362.0,381.0,368.0,523.0,444.0,423.0,429.0,442.0,420.0,359.0,359.0,380.0,522.0,423.0,442.0,-0.06884765625,0.0361328125,1.01416015625,29939.0,2.7439024448394775,-2.378048896789551,0.3048780560493469,29939.0,-25.44659423828125,2.6649322509765625,-17.521881103515625,29939.0,0.06690183281898499,-0.131669819355011,-0.518761396408081,0.8420608043670654,29939.0,0.0,0.0,97.0
29,1738687679.166823,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,456.0,408.0,425.0,448.0,398.0,438.0,-0.19384765625,1.0009765625,1.3564453125,40219.0,-107.13414764404297,-51.70731735229492,27.378049850463867,40219.0,1.7196197509765625,-2.0514678955078125,-41.44590759277344,40219.0,0.39107197523117065,0.13780935108661652,-0.1689944863319397,0.8941542506217957,40219.0,0.0,1.0,97.0
30,1738687679.173804,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,456.0,408.0,425.0,448.0,398.0,438.0,-0.4404296875,1.1953125,1.205078125,40227.0,-46.585365295410156,-39.085365295410156,-1.8902440071105957,40227.0,1.7196197509765625,-2.0514678955078125,-41.44590759277344,40219.0,0.38929688930511475,0.13669085502624512,-0.1696833074092865,0.8949697017669678,40227.0,0.0,1.0,97.0
31,1738687679.17531,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.47119140625,1.0302734375,1.0205078125,40238.0,-5.0,-22.317073822021484,-30.48780632019043,40238.0,0.9696197509765625,-1.3014678955078125,-41.44590759277344,40238.0,0.3879026472568512,0.13550987839698792,-0.17464466392993927,0.8948002457618713,40238.0,0.0,1.0,97.0
32,1738687679.1773076,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.45458984375,0.8984375,0.9658203125,40247.0,16.829269409179688,-11.829268455505371,-61.95122146606445,40247.0,248.22654724121094,-333.171875,-10994.150390625,40247.0,0.38852882385253906,0.13636106252670288,-0.18052396178245544,0.8932310342788696,40247.0,0.0,1.0,97.0
33,1738687679.1783044,359.0,407.0,359.0,362.0,381.0,368.0,523.0,444.0,423.0,429.0,442.0,420.0,359.0,359.0,380.0,522.0,423.0,442.0,-0.07373046875,0.033203125,1.01611328125,29948.0,2.012195110321045,-1.9512195587158203,0.4268292784690857,29948.0,-24.546585083007812,2.0649261474609375,-19.171890258789062,29948.0,0.06696881353855133,-0.13184046745300293,-0.519149124622345,0.8417897820472717,29948.0,0.0,0.0,97.0
34,1738687679.180302,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,423.0,428.0,441.0,419.0,359.0,359.0,380.0,522.0,423.0,442.0,-0.0576171875,0.03173828125,1.01708984375,29958.0,1.0365853309631348,-1.3414634466171265,-0.12195122241973877,29958.0,-24.546585083007812,2.0649261474609375,-19.171890258789062,29948.0,0.06696005910634995,-0.13190723955631256,-0.5195363759994507,0.8415409922599792,29958.0,0.0,0.0,97.0
35,1738687679.1947095,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,423.0,428.0,441.0,419.0,359.0,359.0,380.0,522.0,423.0,442.0,-0.06787109375,0.0341796875,1.01904296875,29966.0,0.6097561120986938,-0.8536585569381714,-0.3048780560493469,29966.0,-23.496597290039062,2.214935302734375,-18.271881103515625,29966.0,0.06696364283561707,-0.13193967938423157,-0.5198906064033508,0.8413167595863342,29966.0,0.0,0.0,97.0
36,1738687679.2167044,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,423.0,428.0,441.0,419.0,359.0,359.0,380.0,522.0,423.0,442.0,-0.06787109375,0.03271484375,1.015625,29979.0,0.0,0.4268292784690857,-0.12195122241973877,29979.0,23917.0,5119.125,257.00390625,29979.0,0.06698951870203018,-0.13192570209503174,-0.5204857587814331,0.840948760509491,29979.0,0.0,0.0,97.0
37,1738687679.2197907,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,423.0,428.0,441.0,419.0,359.0,358.0,380.0,521.0,422.0,441.0,-0.06640625,0.03955078125,1.01220703125,29987.0,-0.18292683362960815,0.8536585569381714,-0.3048780560493469,29987.0,23917.0,5119.125,257.00390625,29979.0,0.06701456010341644,-0.13189241290092468,-0.520628809928894,0.8408634066581726,29987.0,0.0,0.0,97.0
38,1738687679.2235599,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.52001953125,0.77197265625,0.84619140625,40255.0,26.34146499633789,-5.6097564697265625,-91.5243911743164,40255.0,248.22654724121094,-333.171875,-10994.150390625,40247.0,0.3894968330860138,0.13845986127853394,-0.1880342811346054,0.89093416929245,40255.0,0.0,1.0,97.0
39,1738687679.2267776,457.0,409.0,409.0,389.0,426.0,377.0,449.0,421.0,400.0,401.0,438.0,462.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.517578125,0.73193359375,0.85009765625,40263.0,35.54878234863281,1.9512195587158203,-114.57317352294922,40263.0,2.91961669921875,-2.5014801025390625,-43.395904541015625,40263.0,0.3901821970939636,0.1398979127407074,-0.19230298697948456,0.8894973397254944,40263.0,0.0,1.0,97.0
40,1738687679.229725,457.0,410.0,409.0,390.0,426.0,378.0,449.0,421.0,401.0,403.0,439.0,463.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.5498046875,0.6201171875,0.82568359375,40272.0,59.20731735229492,12.987805366516113,-136.52439880371094,40272.0,3.2577056884765625,-3.2548980712890625,-44.807525634765625,40272.0,0.393627792596817,0.1454564481973648,-0.20622356235980988,0.883951723575592,40272.0,0.0,1.0,97.0
41,1738687679.238736,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,423.0,428.0,441.0,419.0,359.0,358.0,380.0,521.0,422.0,441.0,-0.06396484375,0.03857421875,1.015625,29999.0,-0.9146341681480408,0.9146341681480408,-0.6097561120986938,29999.0,-23.19659423828125,2.964935302734375,-18.571884155273438,29999.0,0.06709625571966171,-0.13171619176864624,-0.5211057066917419,0.8405889868736267,29999.0,0.0,0.0,97.0
42,1738687679.2437217,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,423.0,428.0,441.0,419.0,359.0,358.0,380.0,521.0,422.0,441.0,-0.0751953125,0.025390625,1.015625,30019.0,-0.8536585569381714,0.8536585569381714,-0.4268292784690857,30019.0,-6168.7265625,912.625,-4524.00341796875,30019.0,0.06709594279527664,-0.13145242631435394,-0.5219165086746216,0.8401270508766174,30019.0,0.0,0.0,97.0
43,1738687679.2497077,457.0,410.0,409.0,390.0,426.0,378.0,449.0,421.0,401.0,403.0,439.0,463.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.5673828125,0.44580078125,0.8583984375,40281.0,70.0,20.30487823486328,-143.65853881835938,40281.0,3.2577056884765625,-3.2548980712890625,-44.807525634765625,40272.0,0.3970317542552948,0.14975076913833618,-0.21640899777412415,0.8792648315429688,40281.0,0.0,1.0,97.0
44,1738687679.2517052,457.0,410.0,409.0,390.0,426.0,378.0,449.0,421.0,401.0,403.0,439.0,463.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.5693359375,0.32177734375,0.87353515625,40289.0,71.34146881103516,28.231708526611328,-145.97561645507812,40289.0,2.3577117919921875,-1.45489501953125,-43.15753173828125,40289.0,0.40071675181388855,0.1546330749988556,-0.22653725743293762,0.8741820454597473,40289.0,0.0,1.0,97.0
45,1738687679.25668,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,422.0,428.0,441.0,418.0,359.0,358.0,380.0,521.0,422.0,441.0,-0.072265625,0.03662109375,1.01025390625,30028.0,-0.9146341681480408,0.6097561120986938,-0.6707317233085632,30028.0,-24.546585083007812,3.2649383544921875,-18.421890258789062,30028.0,0.0671318918466568,-0.13127495348453522,-0.5223727822303772,0.8398683071136475,30028.0,0.0,0.0,97.0
46,1738687679.259898,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,422.0,428.0,441.0,418.0,359.0,358.0,380.0,521.0,422.0,441.0,-0.0732421875,0.02978515625,1.0087890625,30039.0,-0.7317073345184326,0.3658536672592163,-0.6097561120986938,30039.0,-24.546585083007812,3.2649383544921875,-18.421890258789062,30028.0,0.0671519860625267,-0.13117237389087677,-0.5226953029632568,0.8396819829940796,30039.0,0.0,0.0,97.0
47,1738687679.264415,457.0,410.0,409.0,390.0,426.0,378.0,449.0,421.0,401.0,403.0,439.0,463.0,457.0,409.0,426.0,449.0,401.0,439.0,-0.5556640625,0.173828125,0.91162109375,40298.0,66.46341705322266,36.03658676147461,-143.53659057617188,40298.0,4.6077117919921875,-3.104888916015625,-43.45753479003906,40298.0,0.40423184633255005,0.16006003320217133,-0.2361975759267807,0.8690145611763,40298.0,0.0,1.0,97.0
48,1738687679.2739062,457.0,410.0,409.0,390.0,426.0,378.0,449.0,421.0,401.0,403.0,439.0,463.0,458.0,409.0,426.0,450.0,402.0,439.0,-0.50634765625,0.02734375,0.97802734375,40314.0,52.74390411376953,49.14634323120117,-129.8780517578125,40314.0,3.4076995849609375,-4.3048858642578125,-44.95753479003906,40314.0,0.40886974334716797,0.16892556846141815,-0.24932539463043213,0.8614660501480103,40314.0,0.0,1.0,97.0
49,1738687679.278892,457.0,410.0,409.0,390.0,426.0,378.0,449.0,421.0,401.0,403.0,439.0,463.0,458.0,409.0,426.0,450.0,402.0,439.0,-0.455078125,-0.03076171875,1.017578125,40323.0,45.97561264038086,58.658538818359375,-113.9024429321289,40323.0,3.4076995849609375,-4.3048858642578125,-44.95753479003906,40314.0,0.41168197989463806,0.17525114119052887,-0.256360799074173,0.856784999370575,40323.0,0.0,1.0,97.0
50,1738687679.2849004,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,422.0,428.0,441.0,418.0,359.0,358.0,380.0,520.0,422.0,440.0,-0.07763671875,0.02734375,1.00830078125,30061.0,-0.6097561120986938,0.6707317233085632,-0.5487805008888245,30061.0,-23.94659423828125,3.714935302734375,-18.271881103515625,30061.0,0.06721664220094681,-0.13093291223049164,-0.5235698223114014,0.8391690850257874,30061.0,0.0,0.0,97.0
51,1738687679.2858768,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,422.0,428.0,441.0,418.0,359.0,358.0,380.0,520.0,422.0,440.0,-0.0751953125,0.0302734375,1.01171875,30070.0,-0.6097561120986938,0.4268292784690857,-0.18292683362960815,30070.0,-25.44659423828125,2.964935302734375,-17.821884155273438,30070.0,0.06724853068590164,-0.1308281272649765,-0.5238631963729858,0.8389996886253357,30070.0,0.0,0.0,97.0
52,1738687679.2878697,457.0,410.0,409.0,390.0,426.0,378.0,449.0,421.0,401.0,403.0,439.0,463.0,458.0,409.0,426.0,450.0,402.0,439.0,-0.40380859375,-0.0546875,1.06005859375,40331.0,43.84146499633789,67.19512176513672,-94.14634704589844,40331.0,-19155.0,-13427.0009765625,28998.4375,40331.0,0.4146372377872467,0.1816524863243103,-0.2616821825504303,0.8524062037467957,40331.0,0.0,1.0,97.0
53,1738687679.2898664,458.0,411.0,409.0,391.0,427.0,379.0,450.0,422.0,401.0,403.0,439.0,464.0,458.0,409.0,426.0,450.0,402.0,439.0,-0.40380859375,-0.0546875,1.06005859375,40338.0,43.84146499633789,67.19512176513672,-94.14634704589844,40338.0,8.507705688476562,-7.45489501953125,-46.15753173828125,40338.0,0.4180490970611572,0.18796202540397644,-0.26510685682296753,0.8483030796051025,40338.0,0.0,1.0,97.0
54,1738687679.2928567,458.0,411.0,409.0,391.0,427.0,379.0,450.0,422.0,401.0,403.0,439.0,464.0,458.0,409.0,426.0,450.0,402.0,439.0,-0.33837890625,-0.06396484375,1.11962890625,40347.0,48.414634704589844,78.65853881835938,-60.67073440551758,40347.0,8.507705688476562,-7.45489501953125,-46.15753173828125,40338.0,0.42217889428138733,0.19389870762825012,-0.26694074273109436,0.8443365693092346,40347.0,0.0,1.0,97.0
55,1738687679.2953744,458.0,411.0,409.0,391.0,427.0,379.0,450.0,422.0,401.0,403.0,439.0,464.0,458.0,409.0,426.0,450.0,402.0,439.0,-0.29443359375,-0.06640625,1.16015625,40356.0,52.0121955871582,85.8536605834961,-39.14634323120117,40356.0,-15878.0,-13427.0009765625,-26707.6875,40356.0,0.4269615411758423,0.19948385655879974,-0.2673063278198242,0.8405054807662964,40356.0,0.0,1.0,97.0
56,1738687679.2979064,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,422.0,428.0,441.0,418.0,359.0,358.0,380.0,520.0,422.0,440.0,-0.08056640625,0.0341796875,1.009765625,30081.0,-0.792682945728302,0.12195122241973877,-0.5487805008888245,30081.0,-25.44659423828125,2.964935302734375,-17.821884155273438,30081.0,0.06727046519517899,-0.13073816895484924,-0.5244708061218262,0.8386321663856506,30081.0,0.0,0.0,97.0
57,1738687679.2999134,359.0,407.0,358.0,362.0,380.0,368.0,521.0,442.0,422.0,428.0,441.0,418.0,359.0,358.0,380.0,520.0,422.0,440.0,-0.07177734375,0.03369140625,1.01171875,30090.0,-0.24390244483947754,-0.060975611209869385,-0.4878048896789551,30090.0,-25.44659423828125,2.964935302734375,-17.821884155273438,30081.0,0.06728185713291168,-0.13069988787174225,-0.5248854756355286,0.8383777141571045,30090.0,0.0,0.0,97.0
58,1738687679.3044112,458.0,411.0,409.0,391.0,427.0,379.0,450.0,422.0,401.0,403.0,439.0,464.0,458.0,409.0,426.0,450.0,402.0,439.0,-0.2099609375,-0.05517578125,1.201171875,40365.0,53.53658676147461,92.43902587890625,-19.69512176513672,40365.0,12.557708740234375,-8.504898071289062,-44.807525634765625,40365.0,0.4321984648704529,0.20487411320209503,-0.2661536931991577,0.8368894457817078,40365.0,0.0,1.0,97.0
59,1738687679.3133862,458.0,411.0,409.0,391.0,427.0,379.0,450.0,422.0,401.0,403.0,439.0,464.0,459.0,409.0,427.0,450.0,401.0,439.0,-0.1220703125,-0.0048828125,1.1953125,40373.0,57.13414764404297,98.71951293945312,4.939024448394775,40373.0,12.557708740234375,-8.504898071289062,-44.807525634765625,40365.0,0.43789398670196533,0.2099580019712448,-0.2637750506401062,0.8334136605262756,40373.0,0.0,1.0,97.0
