,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1738688938.0062463,445.0,398.0,405.0,378.0,415.0,366.0,447.0,420.0,399.0,398.0,437.0,460.0,446.0,406.0,415.0,447.0,399.0,437.0,0.109375,0.03125,1.0078125,53817.0,-0.792682945728302,-1.2195122241973877,-0.24390244483947754,53817.0,4.4579925537109375,22.69158935546875,23.016586303710938,53817.0,-0.4372619092464447,-0.3691790997982025,-0.15550611913204193,0.8051851391792297,53817.0,0.0,1.0,96.0
11,1738688938.0082443,359.0,406.0,355.0,356.0,379.0,361.0,540.0,448.0,446.0,457.0,464.0,443.0,358.0,354.0,377.0,533.0,443.0,462.0,-0.2421875,0.087890625,1.57373046875,43579.0,-77.31707763671875,214.39024353027344,-25.2439022064209,43579.0,35.20829772949219,-0.4926910400390625,19.045303344726562,43579.0,-0.26421844959259033,0.1621599644422531,0.6786900162696838,0.6657872200012207,43579.0,0.0,0.0,97.0
12,1738688938.0102344,359.0,406.0,355.0,356.0,379.0,361.0,540.0,448.0,446.0,457.0,464.0,443.0,358.0,358.0,382.0,543.0,448.0,465.0,-0.22802734375,0.1708984375,1.56982421875,43587.0,-95.06097412109375,232.6829376220703,-29.69512176513672,43587.0,35.20829772949219,-0.4926910400390625,19.045303344726562,43579.0,-0.2726406455039978,0.1654425710439682,0.676091194152832,0.6642262935638428,43587.0,0.0,0.0,97.0
13,1738688938.012229,445.0,398.0,405.0,378.0,415.0,366.0,447.0,420.0,399.0,398.0,437.0,460.0,446.0,406.0,415.0,447.0,399.0,437.0,0.109375,0.03515625,1.00390625,53826.0,-0.4878048896789551,-0.4268292784690857,-0.6097561120986938,53826.0,4.4579925537109375,22.69158935546875,23.016586303710938,53817.0,-0.4369521141052246,-0.36954569816589355,-0.15483073890209198,0.8053152561187744,53826.0,0.0,1.0,96.0
14,1738688938.0142243,445.0,398.0,405.0,378.0,415.0,366.0,447.0,420.0,399.0,398.0,437.0,460.0,446.0,406.0,415.0,447.0,399.0,437.0,0.107421875,0.03271484375,1.01171875,53834.0,0.12195122241973877,0.12195122241973877,-0.6097561120986938,53834.0,2.9579925537109375,22.991592407226562,21.06658935546875,53834.0,-0.436538428068161,-0.3699299693107605,-0.1542048454284668,0.8054832220077515,53834.0,0.0,1.0,96.0
15,1738688938.0172334,445.0,398.0,405.0,378.0,415.0,366.0,447.0,420.0,399.0,398.0,437.0,460.0,444.0,405.0,414.0,447.0,398.0,437.0,0.107421875,0.03271484375,1.01171875,53842.0,0.12195122241973877,0.12195122241973877,-0.6097561120986938,53842.0,4.3079986572265625,22.091598510742188,23.166595458984375,53842.0,-0.4361121356487274,-0.37024611234664917,-0.15366148948669434,0.8056727051734924,53842.0,0.0,1.0,96.0
16,1738688938.0272086,359.0,406.0,355.0,356.0,379.0,361.0,540.0,448.0,446.0,457.0,464.0,443.0,358.0,358.0,382.0,543.0,448.0,465.0,-0.2685546875,0.16650390625,1.59521484375,43601.0,-104.81707763671875,240.4268341064453,-35.914634704589844,43601.0,32.50828552246094,0.8573150634765625,22.945297241210938,43601.0,-0.308756947517395,0.17803603410720825,0.6639730334281921,0.6573523283004761,43601.0,0.0,0.0,97.0
17,1738688938.0332084,359.0,406.0,355.0,356.0,379.0,361.0,540.0,448.0,446.0,457.0,464.0,443.0,358.0,358.0,382.0,543.0,448.0,465.0,-0.28955078125,0.1494140625,1.6630859375,43608.0,-115.91463470458984,249.45123291015625,-39.39024353027344,43608.0,32.50828552246094,0.8573150634765625,22.945297241210938,43601.0,-0.3183448016643524,0.1810205727815628,0.6605768203735352,0.6553826332092285,43608.0,0.0,0.0,97.0
18,1738688938.0387325,444.0,396.0,404.0,376.0,413.0,364.0,447.0,419.0,398.0,396.0,436.0,459.0,444.0,405.0,414.0,447.0,398.0,437.0,0.11083984375,0.03076171875,1.01171875,53886.0,2.5,2.195122003555298,-0.3048780560493469,53886.0,29440.087890625,3072.0986328125,16240.0078125,53886.0,-0.4337790310382843,-0.37120339274406433,-0.15147392451763153,0.8069047927856445,53886.0,0.0,1.0,96.0
19,1738688938.0397305,444.0,396.0,404.0,376.0,413.0,364.0,447.0,419.0,398.0,396.0,436.0,459.0,444.0,405.0,414.0,447.0,398.0,437.0,0.11279296875,0.03466796875,1.01220703125,53895.0,2.6219513416290283,1.7682926654815674,-0.3658536672592163,53895.0,949.24609375,5885.84765625,6468.248046875,53895.0,-0.4332636594772339,-0.3713701367378235,-0.1510220468044281,0.8071895241737366,53895.0,0.0,1.0,96.0
20,1738688938.0417244,444.0,396.0,404.0,376.0,413.0,364.0,447.0,419.0,398.0,396.0,436.0,459.0,444.0,405.0,414.0,447.0,398.0,437.0,0.111328125,0.0341796875,1.00830078125,53903.0,3.2317073345184326,2.195122003555298,-0.12195122241973877,53903.0,949.24609375,5885.84765625,6468.248046875,53895.0,-0.43271970748901367,-0.3715299367904663,-0.1505690962076187,0.8074922561645508,53903.0,0.0,1.0,96.0
21,1738688938.0427217,444.0,396.0,404.0,376.0,413.0,364.0,447.0,419.0,398.0,396.0,436.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.10693359375,0.03125,1.00830078125,53911.0,4.207317352294922,2.2560975551605225,-0.3048780560493469,53911.0,3.4080047607421875,21.491592407226562,23.766586303710938,53911.0,-0.432153582572937,-0.3716697096824646,-0.15014250576496124,0.8078104257583618,53911.0,0.0,1.0,96.0
22,1738688938.0447173,359.0,403.0,359.0,360.0,384.0,366.0,544.0,454.0,449.0,459.0,465.0,445.0,358.0,358.0,382.0,543.0,448.0,465.0,-0.4873046875,0.24951171875,1.6455078125,43640.0,-194.0853729248047,261.5243835449219,-59.756099700927734,43640.0,31.758285522460938,-0.342681884765625,25.195297241210938,43640.0,-0.3921457827091217,0.19655221700668335,0.6339850425720215,0.6369079947471619,43640.0,0.0,0.0,97.0
23,1738688938.0472207,359.0,403.0,359.0,360.0,384.0,366.0,544.0,454.0,449.0,459.0,465.0,445.0,358.0,358.0,382.0,543.0,448.0,465.0,-0.39208984375,0.37158203125,1.5400390625,43647.0,-204.51220703125,253.23171997070312,-61.40243911743164,43647.0,29.208297729492188,-0.94268798828125,26.395309448242188,43647.0,-0.41539639234542847,0.19791485369205475,0.6257123947143555,0.6298883557319641,43647.0,0.0,0.0,97.0
24,1738688938.0512805,444.0,396.0,404.0,376.0,413.0,364.0,447.0,419.0,398.0,396.0,436.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.11181640625,0.0341796875,1.013671875,53920.0,4.207317352294922,1.7682926654815674,0.24390244483947754,53920.0,6.108001708984375,23.44158935546875,24.966598510742188,53920.0,-0.4315516948699951,-0.37188011407852173,-0.14957737922668457,0.8081400394439697,53920.0,0.0,1.0,96.0
25,1738688938.0677438,359.0,403.0,359.0,360.0,384.0,366.0,544.0,454.0,449.0,459.0,465.0,445.0,359.0,359.0,385.0,545.0,450.0,466.0,-0.1201171875,0.48974609375,1.60205078125,43659.0,-206.4634246826172,251.15853881835938,-62.5,43659.0,27.858291625976562,-2.7426910400390625,26.695297241210938,43659.0,-0.44987890124320984,0.19841523468494415,0.6130552291870117,0.6183874011039734,43659.0,0.0,0.0,97.0
26,1738688938.069742,359.0,403.0,359.0,360.0,384.0,366.0,544.0,454.0,449.0,459.0,465.0,445.0,359.0,359.0,385.0,545.0,450.0,466.0,-0.01318359375,0.55810546875,1.517578125,43668.0,-213.0487823486328,272.9268493652344,-68.3536605834961,43668.0,28.30828857421875,-2.2926788330078125,29.24530029296875,43668.0,-0.47344887256622314,0.19891609251499176,0.6034141778945923,0.6100562214851379,43668.0,0.0,0.0,97.0
27,1738688938.0841134,359.0,403.0,359.0,360.0,384.0,366.0,544.0,454.0,449.0,459.0,465.0,445.0,359.0,359.0,385.0,545.0,450.0,466.0,0.1787109375,0.43408203125,0.71533203125,43679.0,-217.6829376220703,252.9268341064453,-66.09756469726562,43679.0,28.30828857421875,-2.2926788330078125,29.24530029296875,43668.0,-0.49663618206977844,0.19878505170345306,0.593505322933197,0.6013201475143433,43679.0,0.0,0.0,97.0
28,1738688938.0873675,359.0,403.0,359.0,360.0,384.0,366.0,544.0,454.0,449.0,459.0,465.0,445.0,359.0,359.0,385.0,545.0,450.0,466.0,0.21728515625,0.2861328125,0.0673828125,43687.0,-201.15853881835938,156.8292694091797,0.792682945728302,43687.0,27.408294677734375,-4.5426788330078125,29.845306396484375,43687.0,-0.5151987671852112,0.1971617192029953,0.5884252786636353,0.5911415815353394,43687.0,0.0,0.0,97.0
29,1738688938.0947104,444.0,396.0,404.0,376.0,413.0,364.0,447.0,419.0,398.0,396.0,436.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.109375,0.041015625,1.00830078125,53929.0,3.2317073345184326,1.7073171138763428,-0.060975611209869385,53929.0,6.108001708984375,23.44158935546875,24.966598510742188,53920.0,-0.4309452176094055,-0.37217748165130615,-0.14887143671512604,0.8084570169448853,53929.0,0.0,1.0,96.0
30,1738688938.1021156,444.0,396.0,404.0,376.0,413.0,364.0,447.0,419.0,398.0,396.0,436.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.10986328125,0.044921875,1.0087890625,53938.0,2.195122003555298,0.9146341681480408,0.0,53938.0,4.1580047607421875,21.041595458984375,24.966598510742188,53938.0,-0.4305499792098999,-0.372355580329895,-0.14844955503940582,0.8086630702018738,53938.0,0.0,1.0,96.0
31,1738688938.106623,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.10791015625,0.04638671875,1.0107421875,53945.0,0.8536585569381714,0.792682945728302,0.18292683362960815,53945.0,4.1580047607421875,21.041595458984375,24.966598510742188,53938.0,-0.4303799271583557,-0.37244102358818054,-0.14824360609054565,0.8087520003318787,53945.0,0.0,1.0,96.0
32,1738688938.1081407,360.0,408.0,359.0,365.0,387.0,372.0,543.0,455.0,448.0,459.0,460.0,440.0,359.0,359.0,385.0,545.0,450.0,466.0,0.6357421875,1.048828125,1.60009765625,43698.0,-140.4268341064453,37.19512176513672,60.97561264038086,43698.0,27.408294677734375,-4.5426788330078125,29.845306396484375,43698.0,-0.5260459184646606,0.19428889453411102,0.5930055975914001,0.5778124332427979,43698.0,0.0,0.0,97.0
33,1738688938.110141,360.0,408.0,359.0,365.0,387.0,372.0,543.0,455.0,448.0,459.0,460.0,440.0,359.0,359.0,385.0,545.0,450.0,466.0,0.439453125,0.7080078125,1.22216796875,43707.0,-85.36585235595703,-33.17073059082031,114.81707763671875,43707.0,27.108291625976562,-3.0426788330078125,29.545303344726562,43707.0,-0.525423526763916,0.19405622780323029,0.6012914776802063,0.569841206073761,43707.0,0.0,0.0,97.0
34,1738688938.1121345,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.107421875,0.04736328125,1.00927734375,53953.0,-0.6097561120986938,0.7317073345184326,0.6097561120986938,53953.0,4.1580047607421875,21.041595458984375,23.766586303710938,53953.0,-0.43011170625686646,-0.3726033568382263,-0.14782533049583435,0.8088964223861694,53953.0,0.0,1.0,96.0
35,1738688938.114148,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.1015625,0.0478515625,1.00244140625,53961.0,-1.4024391174316406,0.12195122241973877,0.5487805008888245,53961.0,5.358001708984375,20.291595458984375,23.766586303710938,53961.0,-0.42990273237228394,-0.3728444576263428,-0.14737175405025482,0.8089792132377625,53961.0,0.0,1.0,96.0
36,1738688938.1173503,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,443.0,403.0,412.0,447.0,398.0,436.0,0.10009765625,0.0400390625,1.00830078125,53969.0,-2.1341464519500732,-0.6707317233085632,0.7317073345184326,53969.0,5.358001708984375,20.291595458984375,23.766586303710938,53961.0,-0.4296741485595703,-0.37310782074928284,-0.14687597751617432,0.8090693354606628,53969.0,0.0,1.0,96.0
37,1738688938.124127,360.0,408.0,359.0,365.0,387.0,372.0,543.0,455.0,448.0,459.0,460.0,440.0,359.0,359.0,385.0,545.0,450.0,466.0,0.3232421875,0.36083984375,0.70703125,43719.0,-77.25609588623047,-86.21951293945312,167.01219177246094,43719.0,27.108291625976562,-3.0426788330078125,29.545303344726562,43707.0,-0.5223163962364197,0.19384916126728058,0.6123722791671753,0.5608989596366882,43719.0,0.0,0.0,97.0
38,1738688938.13361,360.0,408.0,359.0,365.0,387.0,372.0,543.0,455.0,448.0,459.0,460.0,440.0,360.0,359.0,387.0,544.0,448.0,460.0,0.3232421875,0.36083984375,0.70703125,43727.0,-77.25609588623047,-86.21951293945312,167.01219177246094,43727.0,24.108291625976562,-3.4926910400390625,26.99530029296875,43727.0,-0.5192281603813171,0.19360211491584778,0.6244417428970337,0.5504477620124817,43727.0,0.0,0.0,97.0
39,1738688938.14046,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,442.0,403.0,411.0,447.0,398.0,435.0,0.107421875,0.03857421875,1.00830078125,53985.0,-2.9268293380737305,-1.8902440071105957,0.9756097793579102,53985.0,4.1580047607421875,22.241592407226562,23.466598510742188,53985.0,-0.4294843077659607,-0.37357938289642334,-0.14606575667858124,0.8090991973876953,53985.0,0.0,1.0,96.0
40,1738688938.1464453,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,442.0,403.0,411.0,447.0,398.0,435.0,0.107421875,0.03857421875,1.00830078125,53993.0,-2.9268293380737305,-1.8902440071105957,0.9756097793579102,53993.0,5.358001708984375,22.69158935546875,24.966598510742188,53993.0,-0.42939719557762146,-0.37389838695526123,-0.14553533494472504,0.8090936541557312,53993.0,0.0,1.0,96.0
41,1738688938.148441,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,442.0,403.0,411.0,447.0,398.0,435.0,0.1064453125,0.03955078125,1.00341796875,54001.0,-3.2926831245422363,-2.012195110321045,1.158536672592163,54001.0,4.1580047607421875,22.241592407226562,23.766586303710938,54001.0,-0.4293375313282013,-0.37419843673706055,-0.1450326144695282,0.8090769052505493,54001.0,0.0,1.0,96.0
42,1738688938.1494374,443.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,398.0,396.0,435.0,459.0,442.0,403.0,411.0,447.0,398.0,435.0,0.1142578125,0.0361328125,1.001953125,54009.0,-3.5365853309631348,-2.1341464519500732,0.9146341681480408,54009.0,4.1580047607421875,22.241592407226562,23.766586303710938,54001.0,-0.4292950928211212,-0.3745121955871582,-0.1445409506559372,0.80904221534729,54009.0,0.0,1.0,96.0
43,1738688938.1508863,360.0,408.0,359.0,365.0,387.0,372.0,543.0,455.0,448.0,459.0,460.0,440.0,360.0,359.0,387.0,544.0,448.0,460.0,0.3544921875,0.4228515625,0.4990234375,43738.0,-88.04878234863281,-62.98780822753906,185.48780822753906,43738.0,26.208297729492188,-4.5426788330078125,25.045303344726562,43738.0,-0.5156200528144836,0.19421927630901337,0.6418055295944214,0.5333858728408813,43738.0,0.0,0.0,97.0
44,1738688938.1528819,360.0,408.0,359.0,365.0,387.0,372.0,543.0,455.0,448.0,459.0,460.0,440.0,360.0,359.0,387.0,544.0,448.0,460.0,0.38818359375,0.4443359375,0.498046875,43747.0,-68.2317123413086,-59.69512176513672,180.0,43747.0,26.208297729492188,-5.592681884765625,22.795303344726562,43747.0,-0.5127958655357361,0.1955876350402832,0.6524391174316406,0.5225908160209656,43747.0,0.0,0.0,97.0
45,1738688938.1548753,442.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,397.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,398.0,435.0,0.10498046875,0.03857421875,0.998046875,54018.0,-3.2317073345184326,-2.5,1.097561001777649,54018.0,5.8079986572265625,20.891586303710938,25.116592407226562,54018.0,-0.4292657673358917,-0.3748016655445099,-0.1440865397453308,0.8090047836303711,54018.0,0.0,1.0,96.0
46,1738688938.1843858,361.0,409.0,359.0,366.0,387.0,372.0,544.0,456.0,448.0,459.0,461.0,440.0,360.0,359.0,387.0,544.0,448.0,460.0,0.38623046875,0.45458984375,0.5654296875,43760.0,-36.76829528808594,-61.524391174316406,171.09756469726562,43760.0,26.208297729492188,-5.592681884765625,22.795303344726562,43747.0,-0.5087904334068298,0.19799521565437317,0.6622209548950195,0.5132179856300354,43760.0,0.0,0.0,97.0
47,1738688938.1928716,361.0,409.0,359.0,366.0,387.0,372.0,544.0,456.0,448.0,459.0,461.0,440.0,360.0,359.0,387.0,544.0,448.0,460.0,0.3955078125,0.4111328125,0.59130859375,43768.0,-21.341463088989258,-64.32926940917969,166.40245056152344,43768.0,26.05828857421875,-6.6426849365234375,21.145309448242188,43768.0,-0.5033292770385742,0.20134341716766357,0.671221911907196,0.505550742149353,43768.0,0.0,0.0,97.0
48,1738688938.2064056,442.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,397.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,398.0,435.0,0.1103515625,0.03857421875,1.00634765625,54043.0,-4.2682929039001465,-2.5,1.158536672592163,54043.0,4.75799560546875,22.391586303710938,23.616592407226562,54043.0,-0.4291616380214691,-0.3756713271141052,-0.14272573590278625,0.8088979125022888,54043.0,0.0,1.0,96.0
49,1738688938.2084007,361.0,409.0,359.0,366.0,387.0,372.0,544.0,456.0,448.0,459.0,461.0,440.0,360.0,359.0,387.0,544.0,448.0,460.0,0.37109375,0.23486328125,0.74658203125,43780.0,10.609756469726562,-85.48780822753906,150.1829376220703,43780.0,26.80828857421875,-9.042678833007812,19.645309448242188,43780.0,-0.4929862916469574,0.20640411972999573,0.6843527555465698,0.49600720405578613,43780.0,0.0,0.0,97.0
50,1738688938.2103949,361.0,409.0,359.0,366.0,387.0,372.0,544.0,456.0,448.0,459.0,461.0,440.0,360.0,359.0,387.0,544.0,448.0,460.0,0.3466796875,0.17529296875,0.8203125,43789.0,6.890244007110596,-103.17073059082031,144.6341552734375,43789.0,-4864.03369140625,17920.068359375,13056.00390625,43789.0,-0.48502829670906067,0.20877987146377563,0.6933568120002747,0.49032098054885864,43789.0,0.0,0.0,97.0
51,1738688938.2113945,442.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,397.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,397.0,435.0,0.1142578125,0.0341796875,1.00830078125,54052.0,-3.9634146690368652,-2.8048782348632812,0.8536585569381714,54052.0,5.358001708984375,21.491592407226562,24.966598510742188,54052.0,-0.42916756868362427,-0.3761507272720337,-0.14200787246227264,0.8087983131408691,54052.0,0.0,1.0,96.0
52,1738688938.2140274,442.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,397.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,397.0,435.0,0.109375,0.0390625,0.99951171875,54061.0,-4.329268455505371,-2.8048782348632812,1.0365853309631348,54061.0,5.358001708984375,21.491592407226562,24.966598510742188,54052.0,-0.42918139696121216,-0.37646448612213135,-0.1415347456932068,0.8087279796600342,54061.0,0.0,1.0,96.0
53,1738688938.2173374,442.0,394.0,403.0,375.0,411.0,364.0,447.0,419.0,397.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,397.0,435.0,0.109375,0.0390625,1.00341796875,54069.0,-4.634146690368652,-2.865853786468506,1.3414634466171265,54069.0,4.9080047607421875,22.69158935546875,24.216598510742188,54069.0,-0.42920589447021484,-0.37680983543395996,-0.14100602269172668,0.8086465001106262,54069.0,0.0,1.0,96.0
54,1738688938.224178,361.0,409.0,359.0,366.0,387.0,372.0,544.0,456.0,448.0,459.0,461.0,440.0,361.0,359.0,387.0,545.0,448.0,461.0,0.3466796875,0.17529296875,0.8203125,43798.0,6.890244007110596,-103.17073059082031,144.6341552734375,43798.0,-4864.03369140625,17920.068359375,13056.00390625,43789.0,-0.4762239158153534,0.20947152376174927,0.7031911015510559,0.4846166670322418,43798.0,0.0,0.0,97.0
55,1738688938.2326748,361.0,409.0,359.0,366.0,387.0,372.0,544.0,456.0,448.0,459.0,461.0,440.0,361.0,359.0,387.0,545.0,448.0,461.0,0.30615234375,0.13818359375,0.91455078125,43806.0,-10.609756469726562,-141.9512176513672,138.90243530273438,43806.0,26.208297729492188,-9.792678833007812,14.24530029296875,43806.0,-0.4663257300853729,0.20824170112609863,0.7139248251914978,0.47904324531555176,43806.0,0.0,0.0,97.0
56,1738688938.2386916,442.0,394.0,403.0,375.0,411.0,363.0,446.0,419.0,396.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,397.0,435.0,0.115234375,0.0341796875,1.00390625,54086.0,-4.5731706619262695,-2.5,1.2195122241973877,54086.0,22.69158935546875,23.766586303710938,28674.00390625,54086.0,-0.42920243740081787,-0.3775239884853363,-0.13988840579986572,0.8085094094276428,54086.0,0.0,1.0,96.0
57,1738688938.251086,442.0,394.0,403.0,375.0,411.0,363.0,446.0,419.0,396.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,397.0,435.0,0.115234375,0.03369140625,1.0029296875,54095.0,-4.390244007110596,-2.195122003555298,1.2195122241973877,54095.0,3.25799560546875,21.641586303710938,25.116592407226562,54095.0,-0.42932742834091187,-0.37771207094192505,-0.13961458206176758,0.8084025382995605,54095.0,0.0,1.0,96.0
58,1738688938.2548146,442.0,394.0,403.0,375.0,411.0,363.0,446.0,419.0,396.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,397.0,435.0,0.1064453125,0.0390625,1.0029296875,54104.0,-4.45121955871582,-2.6219513416290283,1.158536672592163,54104.0,5.6580047607421875,20.591598510742188,24.516586303710938,54104.0,-0.4294426739215851,-0.3779374063014984,-0.13931578397750854,0.8082875609397888,54104.0,0.0,1.0,96.0
59,1738688938.2578242,442.0,394.0,403.0,375.0,411.0,363.0,446.0,419.0,396.0,395.0,435.0,460.0,442.0,403.0,411.0,447.0,397.0,435.0,0.1083984375,0.03515625,1.00341796875,54112.0,-4.512195110321045,-3.1097562313079834,1.4024391174316406,54112.0,5.6580047607421875,20.591598510742188,24.516586303710938,54104.0,-0.42951464653015137,-0.3782275319099426,-0.13889943063259125,0.8081852793693542,54112.0,0.0,1.0,96.0
